(aaaf);05:08:46:861;1;31.07519912719726;53.2193603515625;92.062561035156251;30.95039939880371;53.1888427734375;91.8719482421875;[1]
(aaaf);05:09:07:616;82;31.07519912719726;55.45477294921875;92.06256103515625;[1]
(aadc);05:09:07:736;26;31.01279830932617;56.46185302734375;92.06256103515625;[1]
(aaaf);05:09:07:860;83;31.01279830932617;55.45477294921875;92.06256103515625;[1]
(aadc);05:09:07:980;27;31.01279830932617;56.49237060546875;91.93548583984375;[1]
(aaaf);05:09:08:104;84;31.07519912719726;55.48529052734375;92.06256103515625;[1]
(aadc);05:09:08:223;28;31.01279830932617;56.52288818359375;91.9990234375;[1]
(aaaf);05:09:08:346;85;31.01279830932617;55.48529052734375;91.93548583984375;[1]
(aadc);05:09:08:466;29;31.01279830932617;56.52288818359375;91.93548583984375;[1]
(aaaf);05:09:08:593;86;31.07519912719726;55.48529052734375;91.9990234375;[1]
(aadc);05:09:08:710;30;30.95039939880371;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:08:847;87;31.07519912719726;55.45477294921875;91.93548583984375;[1]
(aadc);05:09:08:979;31;31.01279830932617;56.61444091796875;92.1260986328125;[1]
(aaaf);05:09:09:98;88;31.01279830932617;55.45477294921875;92.06256103515625;[1]
(aadc);05:09:09:218;32;31.01279830932617;56.61444091796875;92.1260986328125;[1]
(aaaf);05:09:09:344;89;31.07519912719726;55.45477294921875;92.06256103515625;[1]
(aadc);05:09:09:462;33;31.01279830932617;56.61444091796875;92.06256103515625;[1]
(aaaf);05:09:09:588;90;31.07519912719726;55.39373779296875;92.06256103515625;[1]
(aadc);05:09:09:711;34;31.07519912719726;56.58392333984375;91.93548583984375;[1]
(aaaf);05:09:09:833;91;31.07519912719726;55.370849609375;92.06256103515625;[1]
(aadc);05:09:09:959;35;31.07519912719726;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:10:83;92;31.07519912719726;55.279296875;91.93548583984375;[1]
(aadc);05:09:10:203;36;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:10:331;93;31.07519912719726;55.187744140625;92.06256103515625;[1]
(aadc);05:09:10:452;37;31.07519912719726;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:10:579;94;31.07519912719726;55.09619140625;92.18963623046875;[1]
(aadc);05:09:10:701;38;31.01279830932617;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:10:822;95;31.07519912719726;55.01226806640625;92.06256103515625;[1]
(aadc);05:09:10:950;39;31.01279830932617;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:11:70;96;31.01279830932617;54.95123291015625;92.06256103515625;[1]
(aadc);05:09:11:194;40;31.01279830932617;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:11:314;97;31.01279830932617;54.882568359375;91.93548583984375;[1]
(aadc);05:09:11:438;41;31.07519912719726;56.52288818359375;91.9990234375;[1]
(aaaf);05:09:11:571;98;31.07519912719726;54.79864501953125;92.06256103515625;[1]
(aadc);05:09:11:697;42;31.07519912719726;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:11:820;99;31.07519912719726;54.73760986328125;91.8719482421875;[1]
(aadc);05:09:11:941;43;31.01279830932617;56.52288818359375;91.9990234375;[1]
(aaaf);05:09:12:67;100;31.07519912719726;54.70709228515625;92.06256103515625;[1]
(aadc);05:09:12:189;44;31.01279830932617;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:12:314;101;31.01279830932617;54.6536865234375;92.06256103515625;[1]
(aadc);05:09:12:438;45;31.13759994506835;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:12:559;102;31.07519912719726;54.5621337890625;92.06256103515625;[1]
(aadc);05:09:12:682;46;31.07519912719726;56.52288818359375;91.9990234375;[1]
(aaaf);05:09:12:804;103;31.07519912719726;54.5010986328125;92.06256103515625;[1]
(aadc);05:09:12:926;47;31.07519912719726;56.52288818359375;92.1260986328125;[1]
(aaaf);05:09:13:51;104;31.07519912719726;54.4400634765625;91.9990234375;[1]
(aadc);05:09:13:175;48;31.01279830932617;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:13:296;105;31.07519912719726;54.4095458984375;92.06256103515625;[1]
(aadc);05:09:13:419;49;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:13:541;106;31.07519912719726;54.3179931640625;91.93548583984375;[1]
(aadc);05:09:13:663;50;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:13:789;107;31.07519912719726;54.2569580078125;92.06256103515625;[1]
(aadc);05:09:13:912;51;31.07519912719726;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:14:42;108;31.07519912719726;54.2264404296875;92.06256103515625;[1]
(aadc);05:09:14:166;52;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:14:287;109;31.07519912719726;54.14251708984375;91.93548583984375;[1]
(aadc);05:09:14:410;53;31.07519912719726;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:14:536;110;31.07519912719726;54.11199951171875;92.06256103515625;[1]
(aadc);05:09:14:659;54;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:14:785;111;31.07519912719726;54.1043701171875;92.06256103515625;[1]
(aadc);05:09:14:903;55;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:15:34;112;31.07519912719726;54.08148193359375;92.06256103515625;[1]
(aadc);05:09:15:152;56;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:15:282;113;31.07519912719726;54.05096435546875;91.9990234375;[1]
(aadc);05:09:15:401;57;31.13759994506835;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:15:526;114;31.07519912719726;54.05096435546875;92.06256103515625;[1]
(aadc);05:09:15:645;58;31.07519912719726;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:15:775;115;31.07519912719726;54.02044677734375;92.06256103515625;[1]
(aadc);05:09:15:894;59;31.13759994506835;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:16:20;116;31.07519912719726;54.02044677734375;92.06256103515625;[1]
(aadc);05:09:16:138;60;31.13759994506835;56.58392333984375;92.1260986328125;[1]
(aaaf);05:09:16:268;117;31.07519912719726;53.98992919921875;91.9990234375;[1]
(aadc);05:09:16:387;61;31.13759994506835;56.64495849609375;91.9990234375;[1]
(aaaf);05:09:16:522;118;31.07519912719726;53.98992919921875;91.9990234375;[1]
(aadc);05:09:16:641;62;31.07519912719726;56.64495849609375;92.06256103515625;[1]
(aaaf);05:09:16:771;119;31.07519912719726;53.98992919921875;92.18963623046875;[1]
(aadc);05:09:16:890;63;31.13759994506835;56.67547607421875;91.9990234375;[1]
(aaaf);05:09:17:20;120;31.07519912719726;53.98992919921875;92.06256103515625;[1]
(aadc);05:09:17:139;64;31.13759994506835;56.67547607421875;92.18963623046875;[1]
(aaaf);05:09:17:268;121;31.13759994506835;53.98992919921875;91.93548583984375;[1]
(aadc);05:09:17:388;65;31.13759994506835;56.70599365234375;91.9990234375;[1]
(aaaf);05:09:17:512;122;31.07519912719726;53.95941162109375;91.9990234375;[1]
(aadc);05:09:17:632;66;31.13759994506835;56.70599365234375;92.18963623046875;[1]
(aaaf);05:09:17:756;123;31.07519912719726;53.95941162109375;92.06256103515625;[1]
(aadc);05:09:17:876;67;31.13759994506835;56.70599365234375;91.9990234375;[1]
(aaaf);05:09:18:1;124;31.07519912719726;53.95941162109375;92.18963623046875;[1]
(aadc);05:09:18:120;68;31.13759994506835;56.7288818359375;91.9990234375;[1]
(aaaf);05:09:18:248;125;31.13759994506835;53.95941162109375;92.06256103515625;[1]
(aadc);05:09:18:369;69;31.13759994506835;56.7288818359375;91.9990234375;[1]
(aaaf);05:09:18:493;126;31.07519912719726;53.95941162109375;92.06256103515625;[1]
(aadc);05:09:18:613;70;31.13759994506835;56.7288818359375;91.9990234375;[1]
(aaaf);05:09:18:741;127;31.07519912719726;53.95941162109375;91.93548583984375;[1]
(aadc);05:09:18:862;71;31.13759994506835;56.7288818359375;92.1260986328125;[1]
(aaaf);05:09:18:991;128;31.07519912719726;53.98992919921875;91.9990234375;[1]
(aadc);05:09:19:111;72;31.13759994506835;56.7288818359375;91.9990234375;[1]
(aaaf);05:09:19:235;129;31.07519912719726;53.98992919921875;92.06256103515625;[1]
(aadc);05:09:19:355;73;31.13759994506835;56.70599365234375;91.9990234375;[1]
(aaaf);05:09:19:479;130;31.07519912719726;53.98992919921875;91.9990234375;[1]
(aadc);05:09:19:599;74;31.13759994506835;56.70599365234375;92.1260986328125;[1]
(aaaf);05:09:19:723;131;31.07519912719726;54.02044677734375;92.06256103515625;[1]
(aadc);05:09:19:843;75;31.13759994506835;56.67547607421875;91.9990234375;[1]
(aaaf);05:09:19:971;132;31.07519912719726;54.05096435546875;92.06256103515625;[1]
(aadc);05:09:20:92;76;31.13759994506835;56.67547607421875;92.1260986328125;[1]
(aaaf);05:09:20:216;133;31.07519912719726;54.05096435546875;92.06256103515625;[1]
(aadc);05:09:20:336;77;31.19999885559082;56.64495849609375;91.9990234375;[1]
(aaaf);05:09:20:463;134;31.13759994506835;54.08148193359375;91.93548583984375;[1]
(aadc);05:09:20:585;78;31.13759994506835;56.64495849609375;91.9990234375;[1]
(aaaf);05:09:20:709;135;31.07519912719726;54.1043701171875;92.06256103515625;[1]
(aadc);05:09:20:829;79;31.19999885559082;56.64495849609375;92.1260986328125;[1]
(aaaf);05:09:20:957;136;31.07519912719726;54.1043701171875;92.06256103515625;[1]
(aadc);05:09:21:78;80;31.13759994506835;56.64495849609375;91.9990234375;[1]
(aaaf);05:09:21:197;137;31.13759994506835;54.1348876953125;92.06256103515625;[1]
(aadc);05:09:21:317;81;31.19999885559082;56.64495849609375;92.1260986328125;[1]
(aaaf);05:09:21:450;138;31.07519912719726;54.1654052734375;91.93548583984375;[1]
(aadc);05:09:21:571;82;31.19999885559082;56.64495849609375;91.9990234375;[1]
(aaaf);05:09:21:700;139;31.07519912719726;54.1654052734375;92.06256103515625;[1]
(aadc);05:09:21:820;83;31.19999885559082;56.64495849609375;92.1260986328125;[1]
(aaaf);05:09:21:948;140;31.07519912719726;54.1654052734375;92.06256103515625;[1]
(aadc);05:09:22:68;84;31.19999885559082;56.64495849609375;92.06256103515625;[1]
(aaaf);05:09:22:195;141;31.13759994506835;54.1959228515625;91.9990234375;[1]
(aadc);05:09:22:312;85;31.19999885559082;56.64495849609375;92.1260986328125;[1]
(aaaf);05:09:22:438;142;31.13759994506835;54.1959228515625;92.06256103515625;[1]
(aadc);05:09:22:556;86;31.19999885559082;56.64495849609375;92.1260986328125;[1]
(aaaf);05:09:22:683;143;31.07519912719726;54.1959228515625;91.93548583984375;[1]
(aadc);05:09:22:805;87;31.19999885559082;56.61444091796875;92.1260986328125;[1]
(aaaf);05:09:22:933;144;31.13759994506835;54.2264404296875;92.06256103515625;[1]
(aadc);05:09:23:63;88;31.19999885559082;56.61444091796875;92.18963623046875;[1]
(aaaf);05:09:23:183;145;31.13759994506835;54.2264404296875;91.9990234375;[1]
(aadc);05:09:23:307;89;31.19999885559082;56.61444091796875;92.1260986328125;[1]
(aaaf);05:09:23:427;146;31.13759994506835;54.2264404296875;92.06256103515625;[1]
(aadc);05:09:23:546;90;31.19999885559082;56.61444091796875;91.9990234375;[1]
(aaaf);05:09:23:672;147;31.13759994506835;54.2264404296875;92.06256103515625;[1]
(aadc);05:09:23:794;91;31.19999885559082;56.61444091796875;91.9990234375;[1]
(aaaf);05:09:23:921;148;31.13759994506835;54.2569580078125;92.06256103515625;[1]
(aadc);05:09:24:43;92;31.19999885559082;56.61444091796875;92.1260986328125;[1]
(aaaf);05:09:24:165;149;31.13759994506835;54.2569580078125;91.9990234375;[1]
(aadc);05:09:24:287;93;31.13759994506835;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:24:409;150;31.13759994506835;54.3179931640625;92.06256103515625;[1]
(aadc);05:09:24:531;94;31.19999885559082;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:24:654;151;31.13759994506835;54.3179931640625;92.06256103515625;[1]
(aadc);05:09:24:780;95;31.19999885559082;56.58392333984375;92.1260986328125;[1]
(aaaf);05:09:24:903;152;31.13759994506835;54.3179931640625;92.06256103515625;[1]
(aadc);05:09:25:34;96;31.19999885559082;56.58392333984375;91.9990234375;[1]
(aaaf);05:09:25:154;153;31.07519912719726;54.3485107421875;91.93548583984375;[1]
(aadc);05:09:25:278;97;31.26239967346191;56.55340576171875;91.9990234375;[1]
(aaaf);05:09:25:399;154;31.13759994506835;54.3485107421875;92.06256103515625;[1]
(aadc);05:09:25:522;98;31.19999885559082;56.55340576171875;92.1260986328125;[1]
(aaaf);05:09:25:643;155;31.13759994506835;54.3485107421875;92.06256103515625;[1]
(aadc);05:09:25:766;99;31.19999885559082;56.58392333984375;92.06256103515625;[1]
(aaaf);05:09:25:888;156;31.13759994506835;54.3790283203125;92.06256103515625;[1]
(aadc);05:09:26:10;100;31.26239967346191;56.58392333984375;91.9990234375;[1]
(bcaf);05:09:26:130;1;31.01279830932617;56.6373291015625;92.062561035156251;31.01279830932617;56.6068115234375;91.93548583984375;[1]
(aaaf);05:09:26:259;157;31.13759994506835;54.3790283203125;92.06256103515625;[1]
(bcaf);05:09:26:379;1;31.19999885559082;57.33160400390625;91.9990234375;[1]
(aaaf);05:09:26:503;158;31.13759994506835;54.4095458984375;92.06256103515625;[1]
(bcaf);05:09:26:623;2;31.13759994506835;57.36212158203125;91.9990234375;[1]
(aaaf);05:09:26:747;159;31.13759994506835;54.4095458984375;91.9990234375;[1]
(bcaf);05:09:26:867;3;31.19999885559082;57.36212158203125;92.18963623046875;[1]
(aaaf);05:09:26:996;160;31.13759994506835;54.4400634765625;92.06256103515625;[1]
(bcaf);05:09:27:116;4;31.19999885559082;57.33160400390625;91.9990234375;[1]
(aaaf);05:09:27:240;161;31.13759994506835;54.46295166015625;91.8719482421875;[1]
(bcaf);05:09:27:360;5;31.13759994506835;57.30108642578125;92.06256103515625;[1]
(aaaf);05:09:27:484;162;31.13759994506835;54.46295166015625;92.06256103515625;[1]
(bcaf);05:09:27:604;6;31.13759994506835;57.2781982421875;92.1260986328125;[1]
(aaaf);05:09:27:728;163;31.13759994506835;54.49346923828125;92.06256103515625;[1]
(bcaf);05:09:27:848;7;31.13759994506835;57.2476806640625;92.06256103515625;[1]
(aaaf);05:09:27:972;164;31.13759994506835;54.49346923828125;92.06256103515625;[1]
