(aaaf);17:02:21:699;19;27.20639991760253;76.20672607421875;92.69794464111328;[1]
(bccf);17:02:21:819;31;27.20639991760253;79.113525390625;92.69794464111328;[1]
(aaaf);17:02:21:939;20;27.14399909973144;76.20672607421875;92.88856506347656;[1]
(cadf);17:02:22:59;22;27.14399909973144;74.718994140625;92.82502746582031;[1]
(aaaf);17:02:22:179;21;27.20639991760253;76.17620849609375;92.88856506347656;[1]
(cadf);17:02:22:299;23;27.14399909973144;74.718994140625;92.88856506347656;[1]
(aaaf);17:02:22:419;22;27.20639991760253;76.22198486328125;92.88856506347656;[1]
(cadf);17:02:22:538;24;27.14399909973144;74.718994140625;92.88856506347656;[1]
(aaaf);17:02:22:658;23;27.20639991760253;76.17620849609375;92.88856506347656;[1]
(cadf);17:02:22:778;25;27.14399909973144;74.718994140625;92.88856506347656;[1]
(aaaf);17:02:22:898;24;27.20639991760253;76.17620849609375;92.88856506347656;[1]
(cadf);17:02:23:18;26;27.20639991760253;74.718994140625;92.76148986816406;[1]
(bccf);17:02:23:138;32;27.268798828125;79.113525390625;92.76148986816406;[1]
(cadf);17:02:23:263;27;27.14399909973144;74.718994140625;92.76148986816406;[1]
(bccf);17:02:23:383;33;27.20639991760253;79.113525390625;92.76148986816406;[1]
(cadf);17:02:23:503;28;27.14399909973144;74.718994140625;92.69794464111328;[1]
(bccf);17:02:23:623;34;27.20639991760253;79.14404296875;92.76148986816406;[1]
(cadf);17:02:23:743;29;27.14399909973144;74.718994140625;92.76148986816406;[1]
(bccf);17:02:23:863;35;27.20639991760253;79.14404296875;92.76148986816406;[1]
(cadf);17:02:23:983;30;27.14399909973144;74.718994140625;92.82502746582031;[1]
(bccf);17:02:24:103;36;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:24:223;25;27.20639991760253;76.1990966796875;92.88856506347656;[1]
(bccf);17:02:24:343;37;27.268798828125;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:24:463;26;27.20639991760253;76.1990966796875;92.76148986816406;[1]
(bccf);17:02:24:583;38;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:24:703;27;27.20639991760253;76.122802734375;92.76148986816406;[1]
(bccf);17:02:24:823;39;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:24:943;28;27.20639991760253;76.122802734375;92.82502746582031;[1]
(bccf);17:02:25:63;40;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:25:183;29;27.20639991760253;76.122802734375;92.88856506347656;[1]
(bccf);17:02:25:307;41;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:25:428;30;27.20639991760253;76.1685791015625;92.88856506347656;[1]
(bccf);17:02:25:548;42;27.20639991760253;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:25:668;31;27.20639991760253;76.122802734375;92.76148986816406;[1]
(bccf);17:02:25:788;43;27.268798828125;79.14404296875;92.88856506347656;[1]
(aaaf);17:02:25:908;32;27.20639991760253;76.122802734375;92.88856506347656;[1]
(cadf);17:02:26:28;31;27.20639991760253;74.718994140625;92.76148986816406;[1]
(aaaf);17:02:26:148;33;27.20639991760253;76.122802734375;92.88856506347656;[1]
(cadf);17:02:26:268;32;27.20639991760253;74.718994140625;92.95210266113281;[1]
(aaaf);17:02:26:388;34;27.20639991760253;76.122802734375;92.76148986816406;[1]
(cadf);17:02:26:507;33;27.14399909973144;74.718994140625;92.82502746582031;[1]
(aaaf);17:02:26:627;35;27.20639991760253;76.1380615234375;92.88856506347656;[1]
(cadf);17:02:26:747;34;27.20639991760253;74.718994140625;92.95210266113281;[1]
(aaaf);17:02:26:867;36;27.20639991760253;76.1380615234375;92.88856506347656;[1]
(cadf);17:02:26:987;35;27.14399909973144;74.718994140625;92.82502746582031;[1]
(aaaf);17:02:27:107;37;27.20639991760253;76.1380615234375;92.88856506347656;[1]
(cadf);17:02:27:227;36;27.20639991760253;74.718994140625;92.82502746582031;[1]
(aaaf);17:02:27:347;38;27.20639991760253;76.09991455078125;92.82502746582031;[1]
(cadf);17:02:27:472;37;27.14399909973144;74.718994140625;92.82502746582031;[1]
(bccf);17:02:27:592;44;27.20639991760253;79.174560546875;92.76148986816406;[1]
(cadf);17:02:27:712;38;27.20639991760253;74.718994140625;92.82502746582031;[1]
(bccf);17:02:27:832;45;27.20639991760253;79.14404296875;92.76148986816406;[1]
(cadf);17:02:27:952;39;27.20639991760253;74.718994140625;92.95210266113281;[1]
(bccf);17:02:28:72;46;27.268798828125;79.174560546875;92.76148986816406;[1]
(cadf);17:02:28:192;40;27.20639991760253;74.6884765625;92.82502746582031;[1]
(bccf);17:02:28:312;47;27.268798828125;79.174560546875;92.76148986816406;[1]
(aaaf);17:02:28:432;39;27.20639991760253;76.11517333984375;92.88856506347656;[1]
(bccf);17:02:28:552;48;27.268798828125;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:28:672;40;27.20639991760253;76.03887939453125;92.88856506347656;[1]
(bccf);17:02:28:792;49;27.268798828125;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:28:912;41;27.20639991760253;76.03887939453125;92.88856506347656;[1]
(bccf);17:02:29:32;50;27.20639991760253;79.174560546875;92.88856506347656;[1]
(aaaf);17:02:29:152;42;27.20639991760253;76.08465576171875;92.88856506347656;[1]
(bccf);17:02:29:272;51;27.268798828125;79.14404296875;92.88856506347656;[1]
(aaaf);17:02:29:392;43;27.20639991760253;76.00836181640625;92.88856506347656;[1]
(bccf);17:02:29:517;52;27.268798828125;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:29:637;44;27.20639991760253;76.00836181640625;92.88856506347656;[1]
(bccf);17:02:29:757;53;27.268798828125;79.14404296875;92.76148986816406;[1]
(aaaf);17:02:29:877;45;27.268798828125;76.05413818359375;92.76148986816406;[1]
(cadf);17:02:29:997;41;27.20639991760253;74.6884765625;92.76148986816406;[1]
(aaaf);17:02:30:117;46;27.20639991760253;75.9854736328125;92.76148986816406;[1]
(cadf);17:02:30:237;42;27.20639991760253;74.72662353515625;92.82502746582031;[1]
(aaaf);17:02:30:357;47;27.268798828125;76.03125;92.76148986816406;[1]
(cadf);17:02:30:477;43;27.20639991760253;74.657958984375;92.82502746582031;[1]
(aaaf);17:02:30:597;48;27.20639991760253;76.03125;92.88856506347656;[1]
(cadf);17:02:30:717;44;27.20639991760253;74.7037353515625;92.82502746582031;[1]
(aaaf);17:02:30:837;49;27.20639991760253;76.03125;92.88856506347656;[1]
(cadf);17:02:30:957;45;27.20639991760253;74.7037353515625;92.82502746582031;[1]
(aaaf);17:02:31:77;50;27.20639991760253;75.9549560546875;92.88856506347656;[1]
(cadf);17:02:31:196;46;27.14399909973144;74.7037353515625;92.82502746582031;[1]
(aaaf);17:02:31:316;51;27.20639991760253;76.000732421875;92.88856506347656;[1]
(cadf);17:02:31:441;47;27.20639991760253;74.7037353515625;92.82502746582031;[1]
(bccf);17:02:31:561;54;27.268798828125;79.0830078125;92.88856506347656;[1]
(cadf);17:02:31:681;48;27.20639991760253;74.6732177734375;92.82502746582031;[1]
(bccf);17:02:31:801;55;27.268798828125;79.0830078125;92.76148986816406;[1]
(cadf);17:02:31:921;49;27.20639991760253;74.6732177734375;92.82502746582031;[1]
(bccf);17:02:32:41;56;27.268798828125;79.0830078125;92.76148986816406;[1]
(cadf);17:02:32:161;50;27.20639991760253;74.6732177734375;92.82502746582031;[1]
(bccf);17:02:32:281;57;27.268798828125;79.04486083984375;92.88856506347656;[1]
(cadf);17:02:32:401;51;27.20639991760253;74.6732177734375;92.95210266113281;[1]
(bccf);17:02:32:521;58;27.268798828125;79.04486083984375;92.88856506347656;[1]
(cadf);17:02:32:641;52;27.268798828125;74.6732177734375;92.82502746582031;[1]
(bccf);17:02:32:761;59;27.268798828125;79.04486083984375;92.88856506347656;[1]
(cadf);17:02:32:881;53;27.20639991760253;74.6732177734375;92.82502746582031;[1]
(bccf);17:02:33:1;60;27.268798828125;79.04486083984375;92.76148986816406;[1]
(cadf);17:02:33:121;54;27.20639991760253;74.6427001953125;92.82502746582031;[1]
(bccf);17:02:33:241;61;27.268798828125;79.01434326171875;92.88856506347656;[1]
(cadf);17:02:33:361;55;27.20639991760253;74.6427001953125;92.88856506347656;[1]
(bccf);17:02:33:486;62;27.268798828125;79.01434326171875;92.76148986816406;[1]
(cadf);17:02:33:606;56;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(bccf);17:02:33:726;63;27.268798828125;79.01434326171875;92.76148986816406;[1]
(aaaf);17:02:33:846;52;27.20639991760253;75.94732666015625;92.88856506347656;[1]
(bccf);17:02:33:966;64;27.268798828125;79.01434326171875;92.76148986816406;[1]
(aaaf);17:02:34:86;53;27.20639991760253;75.94732666015625;92.88856506347656;[1]
(bccf);17:02:34:206;65;27.268798828125;79.01434326171875;92.88856506347656;[1]
(aaaf);17:02:34:326;54;27.268798828125;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:34:446;57;27.20639991760253;74.61981201171875;92.88856506347656;[1]
(aaaf);17:02:34:566;55;27.268798828125;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:34:686;58;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(aaaf);17:02:34:806;56;27.268798828125;75.94732666015625;92.88856506347656;[1]
(cadf);17:02:34:926;59;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(aaaf);17:02:35:45;57;27.20639991760253;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:35:165;60;27.20639991760253;74.61981201171875;92.95210266113281;[1]
(aaaf);17:02:35:285;58;27.20639991760253;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:35:410;61;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(aaaf);17:02:35:530;59;27.20639991760253;75.91680908203125;92.82502746582031;[1]
(cadf);17:02:35:650;62;27.268798828125;74.61981201171875;92.82502746582031;[1]
(aaaf);17:02:35:770;60;27.268798828125;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:35:890;63;27.20639991760253;74.61981201171875;92.95210266113281;[1]
(aaaf);17:02:36:10;61;27.268798828125;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:36:130;64;27.20639991760253;74.61981201171875;92.88856506347656;[1]
(bccf);17:02:36:250;66;27.268798828125;79.052490234375;92.76148986816406;[1]
(cadf);17:02:36:370;65;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(bccf);17:02:36:490;67;27.268798828125;79.052490234375;92.76148986816406;[1]
(cadf);17:02:36:610;66;27.20639991760253;74.61981201171875;92.82502746582031;[1]
(bccf);17:02:36:730;68;27.3311996459961;79.052490234375;92.76148986816406;[1]
(cadf);17:02:36:850;67;27.268798828125;74.61981201171875;92.82502746582031;[1]
(bccf);17:02:36:970;69;27.268798828125;79.052490234375;92.76148986816406;[1]
(cadf);17:02:37:90;68;27.268798828125;74.61981201171875;92.82502746582031;[1]
(bccf);17:02:37:210;70;27.268798828125;79.052490234375;92.88856506347656;[1]
(aaaf);17:02:37:330;62;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:37:455;71;27.268798828125;79.052490234375;92.88856506347656;[1]
(aaaf);17:02:37:575;63;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:37:695;72;27.268798828125;79.052490234375;92.76148986816406;[1]
(aaaf);17:02:37:815;64;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:37:935;73;27.268798828125;79.052490234375;92.76148986816406;[1]
(aaaf);17:02:38:55;65;27.20639991760253;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:38:175;74;27.3311996459961;79.052490234375;92.76148986816406;[1]
(aaaf);17:02:38:295;66;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:38:415;75;27.268798828125;79.052490234375;92.88856506347656;[1]
(aaaf);17:02:38:535;67;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:38:655;76;27.268798828125;79.052490234375;92.76148986816406;[1]
(aaaf);17:02:38:775;68;27.20639991760253;75.91680908203125;92.76148986816406;[1]
(bccf);17:02:38:895;77;27.3311996459961;79.052490234375;92.76148986816406;[1]
(aaaf);17:02:39:15;69;27.268798828125;75.88629150390625;92.76148986816406;[1]
(cadf);17:02:39:135;69;27.268798828125;74.58929443359375;92.76148986816406;[1]
(aaaf);17:02:39:255;70;27.268798828125;75.88629150390625;92.76148986816406;[1]
(cadf);17:02:39:375;70;27.268798828125;74.58929443359375;92.82502746582031;[1]
(aaaf);17:02:39:495;71;27.268798828125;75.88629150390625;92.76148986816406;[1]
(cadf);17:02:39:620;71;27.268798828125;74.58929443359375;92.82502746582031;[1]
(aaaf);17:02:39:740;72;27.268798828125;75.88629150390625;92.82502746582031;[1]
(cadf);17:02:39:860;72;27.268798828125;74.58929443359375;92.82502746582031;[1]
(aaaf);17:02:39:980;73;27.20639991760253;75.88629150390625;92.82502746582031;[1]
(cadf);17:02:40:100;73;27.268798828125;74.55877685546875;92.82502746582031;[1]
(aaaf);17:02:40:220;74;27.268798828125;75.88629150390625;92.88856506347656;[1]
(cadf);17:02:40:340;74;27.268798828125;74.55877685546875;92.88856506347656;[1]
(aaaf);17:02:40:459;75;27.268798828125;75.88629150390625;92.76148986816406;[1]
(cadf);17:02:40:584;75;27.268798828125;74.535888671875;92.95210266113281;[1]
(aaaf);17:02:40:709;76;27.268798828125;75.88629150390625;92.88856506347656;[1]
(cadf);17:02:40:829;76;27.268798828125;74.535888671875;92.88856506347656;[1]
(aaaf);17:02:40:949;77;27.268798828125;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:41:69;77;27.268798828125;74.535888671875;92.95210266113281;[1]
(aaaf);17:02:41:189;78;27.268798828125;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:41:309;78;27.268798828125;74.50537109375;92.82502746582031;[1]
(bccf);17:02:41:429;78;27.3311996459961;78.991455078125;92.76148986816406;[1]
(cadf);17:02:41:549;79;27.268798828125;74.50537109375;92.82502746582031;[1]
(bccf);17:02:41:674;79;27.3311996459961;78.991455078125;92.76148986816406;[1]
(cadf);17:02:41:794;80;27.268798828125;74.50537109375;92.82502746582031;[1]
(bccf);17:02:41:914;80;27.3311996459961;78.991455078125;92.76148986816406;[1]
(cadf);17:02:42:34;81;27.268798828125;74.474853515625;92.82502746582031;[1]
(bccf);17:02:42:154;81;27.3311996459961;78.95330810546875;92.88856506347656;[1]
(cadf);17:02:42:274;82;27.268798828125;74.474853515625;92.95210266113281;[1]
(bccf);17:02:42:394;82;27.3311996459961;78.95330810546875;92.88856506347656;[1]
(cadf);17:02:42:514;83;27.268798828125;74.474853515625;92.82502746582031;[1]
(bccf);17:02:42:634;83;27.3311996459961;78.92279052734375;92.76148986816406;[1]
(cadf);17:02:42:754;84;27.268798828125;74.474853515625;92.82502746582031;[1]
(bccf);17:02:42:874;84;27.3311996459961;78.92279052734375;92.76148986816406;[1]
(aaaf);17:02:42:994;79;27.3311996459961;75.91680908203125;92.76148986816406;[1]
(bccf);17:02:43:114;85;27.3311996459961;78.89227294921875;92.76148986816406;[1]
(aaaf);17:02:43:234;80;27.268798828125;75.91680908203125;92.76148986816406;[1]
(bccf);17:02:43:354;86;27.3311996459961;78.89227294921875;92.76148986816406;[1]
(aaaf);17:02:43:474;81;27.268798828125;75.91680908203125;92.88856506347656;[1]
(bccf);17:02:43:594;87;27.3311996459961;78.86175537109375;92.76148986816406;[1]
(aaaf);17:02:43:719;82;27.268798828125;75.91680908203125;92.76148986816406;[1]
(bccf);17:02:43:839;88;27.3311996459961;78.83123779296875;92.88856506347656;[1]
(aaaf);17:02:43:959;83;27.268798828125;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:44:79;85;27.268798828125;74.42144775390625;92.82502746582031;[1]
(aaaf);17:02:44:199;84;27.3311996459961;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:44:319;86;27.268798828125;74.42144775390625;92.76148986816406;[1]
(aaaf);17:02:44:439;85;27.3311996459961;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:44:558;87;27.268798828125;74.42144775390625;92.82502746582031;[1]
(aaaf);17:02:44:678;86;27.268798828125;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:44:798;88;27.268798828125;74.42144775390625;92.82502746582031;[1]
(aaaf);17:02:44:918;87;27.3311996459961;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:45:38;89;27.268798828125;74.39093017578125;93.01564025878906;[1]
(aaaf);17:02:45:158;88;27.3311996459961;75.91680908203125;92.88856506347656;[1]
(cadf);17:02:45:278;90;27.268798828125;74.39093017578125;92.82502746582031;[1]
(aaaf);17:02:45:398;89;27.268798828125;75.91680908203125;92.76148986816406;[1]
(cadf);17:02:45:518;91;27.268798828125;74.39093017578125;92.76148986816406;[1]
(bccf);17:02:45:643;89;27.3311996459961;78.7320556640625;92.76148986816406;[1]
(cadf);17:02:45:763;92;27.268798828125;74.3680419921875;92.76148986816406;[1]
(bccf);17:02:45:883;90;27.3311996459961;78.7320556640625;92.76148986816406;[1]
(cadf);17:02:46:3;93;27.268798828125;74.3680419921875;92.95210266113281;[1]
(bccf);17:02:46:123;91;27.3311996459961;78.7015380859375;92.76148986816406;[1]
(cadf);17:02:46:243;94;27.268798828125;74.3680419921875;92.82502746582031;[1]
(bccf);17:02:46:363;92;27.268798828125;78.7015380859375;92.76148986816406;[1]
(cadf);17:02:46:483;95;27.3311996459961;74.3680419921875;92.82502746582031;[1]
(bccf);17:02:46:603;93;27.3311996459961;78.7015380859375;92.76148986816406;[1]
(cadf);17:02:46:723;96;27.268798828125;74.3375244140625;92.82502746582031;[1]
(bccf);17:02:46:843;94;27.3311996459961;78.7015380859375;92.76148986816406;[1]
(aaaf);17:02:46:963;90;27.268798828125;75.88629150390625;92.76148986816406;[1]
(bccf);17:02:47:83;95;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:47:203;91;27.3311996459961;75.8634033203125;92.88856506347656;[1]
(bccf);17:02:47:323;96;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:47:443;92;27.268798828125;75.8634033203125;92.76148986816406;[1]
(bccf);17:02:47:563;97;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:47:683;93;27.3311996459961;75.8634033203125;92.76148986816406;[1]
(bccf);17:02:47:808;98;27.3311996459961;78.66339111328125;92.88856506347656;[1]
(aaaf);17:02:47:928;94;27.268798828125;75.8634033203125;92.76148986816406;[1]
(bccf);17:02:48:48;99;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:48:168;95;27.3311996459961;75.8634033203125;92.88856506347656;[1]
(cadf);17:02:48:288;97;27.3311996459961;74.31463623046875;92.82502746582031;[1]
(aaaf);17:02:48:408;96;27.3311996459961;75.8634033203125;92.76148986816406;[1]
(cadf);17:02:48:528;98;27.3311996459961;74.28411865234375;92.82502746582031;[1]
(aaaf);17:02:48:648;97;27.268798828125;75.8634033203125;92.76148986816406;[1]
(cadf);17:02:48:768;99;27.268798828125;74.28411865234375;92.82502746582031;[1]
(aaaf);17:02:48:888;98;27.3311996459961;75.8328857421875;92.88856506347656;[1]
(cadf);17:02:49:8;100;27.3311996459961;74.28411865234375;92.82502746582031;[1]
(aaaf);17:02:49:128;99;27.3311996459961;75.8328857421875;92.76148986816406;[1]
(cadf);17:02:49:248;101;27.268798828125;74.28411865234375;92.82502746582031;[1]
(aaaf);17:02:49:368;100;27.3311996459961;75.8634033203125;92.88856506347656;[1]
(cadf);17:02:49:488;102;27.268798828125;74.28411865234375;92.82502746582031;[1]
(bccf);17:02:49:608;100;27.39359855651855;78.66339111328125;92.88856506347656;[1]
(cadf);17:02:49:737;103;27.3311996459961;74.25360107421875;92.82502746582031;[1]
(bccf);17:02:49:862;101;27.39359855651855;78.66339111328125;92.76148986816406;[1]
(cadf);17:02:49:982;104;27.3311996459961;74.25360107421875;92.82502746582031;[1]
(bccf);17:02:50:102;102;27.39359855651855;78.66339111328125;92.88856506347656;[1]
(cadf);17:02:50:222;105;27.3311996459961;74.25360107421875;92.82502746582031;[1]
(bccf);17:02:50:342;103;27.39359855651855;78.66339111328125;92.76148986816406;[1]
(cadf);17:02:50:462;106;27.3311996459961;74.25360107421875;92.82502746582031;[1]
(bccf);17:02:50:582;104;27.39359855651855;78.66339111328125;92.76148986816406;[1]
(cadf);17:02:50:702;107;27.3311996459961;74.22308349609375;92.82502746582031;[1]
(bccf);17:02:50:822;105;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(cadf);17:02:50:942;108;27.3311996459961;74.22308349609375;92.82502746582031;[1]
(bccf);17:02:51:62;106;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(cadf);17:02:51:182;109;27.3311996459961;74.22308349609375;92.95210266113281;[1]
(bccf);17:02:51:302;107;27.3311996459961;78.66339111328125;92.88856506347656;[1]
(aaaf);17:02:51:422;101;27.3311996459961;75.8328857421875;92.76148986816406;[1]
(bccf);17:02:51:542;108;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:51:667;102;27.3311996459961;75.8328857421875;92.76148986816406;[1]
(bccf);17:02:51:787;109;27.3311996459961;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:51:907;103;27.3311996459961;75.8328857421875;92.76148986816406;[1]
(bccf);17:02:52:27;110;27.39359855651855;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:52:147;104;27.3311996459961;75.8023681640625;92.88856506347656;[1]
(bccf);17:02:52:267;111;27.39359855651855;78.66339111328125;92.76148986816406;[1]
(aaaf);17:02:52:387;105;27.3311996459961;75.8023681640625;92.88856506347656;[1]
(cadf);17:02:52:507;110;27.3311996459961;74.25360107421875;92.82502746582031;[1]
(aaaf);17:02:52:627;106;27.3311996459961;75.8023681640625;92.88856506347656;[1]
(cadf);17:02:52:747;111;27.3311996459961;74.28411865234375;92.76148986816406;[1]
