(cacf);994;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);988;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);995;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);989;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);996;25.08479881286621;47.58123779296875;92.44378662109375
(aaaf);990;24.33599853515625;44.19378662109375;92.18963623046875
(cacf);997;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);991;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);998;25.08479881286621;47.58123779296875;92.18963623046875
(aaaf);992;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);999;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);993;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);1000;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);994;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);1001;25.08479881286621;47.58123779296875;92.50733184814453
(aaaf);995;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);1002;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);996;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);1003;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);997;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1004;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);998;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1005;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);999;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1006;25.08479881286621;47.55072021484375;92.3802490234375
(aaaf);1000;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1007;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1001;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1008;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1002;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1009;25.08479881286621;47.55072021484375;92.31671142578125
(aaaf);1003;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1010;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1004;24.27359962463378;44.0946044921875;92.31671142578125
(cacf);1011;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1005;24.27359962463378;44.0946044921875;92.18963623046875
(cacf);1012;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1006;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1013;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1007;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1014;25.08479881286621;47.55072021484375;92.44378662109375
(aaaf);1008;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1015;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1009;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1016;25.02239990234375;47.58123779296875;92.50733184814453
(aaaf);1010;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1017;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);1011;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1018;25.02239990234375;47.619384765625;92.50733184814453
(aaaf);1012;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);1019;25.02239990234375;47.619384765625;92.3802490234375
(aaaf);1013;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);1020;25.02239990234375;47.619384765625;92.3802490234375
(aaaf);1014;24.27359962463378;44.19378662109375;92.18963623046875
(cacf);1021;25.02239990234375;47.619384765625;92.50733184814453
(aaaf);1015;24.27359962463378;44.19378662109375;92.31671142578125
(cacf);1022;24.95999908447265;47.58123779296875;92.44378662109375
(aaaf);1016;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1023;25.02239990234375;47.58123779296875;92.44378662109375
(aaaf);1017;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1024;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1018;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1025;25.02239990234375;47.58123779296875;92.50733184814453
(aaaf);1019;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1026;25.02239990234375;47.58123779296875;92.253173828125
(aaaf);1020;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1027;25.08479881286621;47.58123779296875;92.50733184814453
(aaaf);1021;24.2111988067627;44.1251220703125;92.31671142578125
(cacf);1028;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1022;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1029;25.02239990234375;47.58123779296875;92.31671142578125
(aaaf);1023;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1030;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1024;24.27359962463378;44.0946044921875;92.31671142578125
(cacf);1031;25.02239990234375;47.58123779296875;92.50733184814453
(aaaf);1025;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1032;25.08479881286621;47.58123779296875;92.18963623046875
(aaaf);1026;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1033;25.08479881286621;47.58123779296875;92.3802490234375
(aaaf);1027;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1034;25.02239990234375;47.58123779296875;92.253173828125
(aaaf);1028;24.27359962463378;44.1251220703125;92.31671142578125
(cacf);1035;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1029;24.27359962463378;44.1251220703125;92.3802490234375
(cacf);1036;25.08479881286621;47.55072021484375;92.31671142578125
(aaaf);1030;24.27359962463378;44.1251220703125;92.18963623046875
(cacf);1037;25.02239990234375;47.55072021484375;92.253173828125
(aaaf);1031;24.2111988067627;44.1251220703125;92.31671142578125
(cacf);1038;25.08479881286621;47.55072021484375;92.3802490234375
(aaaf);1032;24.2111988067627;44.1251220703125;92.31671142578125
(cacf);1039;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1033;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1040;24.95999908447265;47.55072021484375;92.50733184814453
(aaaf);1034;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1041;25.02239990234375;47.5125732421875;92.50733184814453
(aaaf);1035;24.2111988067627;44.0946044921875;92.18963623046875
(cacf);1042;25.02239990234375;47.5125732421875;92.50733184814453
(aaaf);1036;24.2111988067627;44.0946044921875;92.18963623046875
(cacf);1043;25.02239990234375;47.5125732421875;92.50733184814453
(aaaf);1037;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1044;25.02239990234375;47.5125732421875;92.3802490234375
(aaaf);1038;24.2111988067627;44.0946044921875;92.31671142578125
(cacf);1045;25.02239990234375;47.5125732421875;92.50733184814453
(aaaf);1039;24.2111988067627;44.0946044921875;92.253173828125
(cacf);1046;24.95999908447265;47.55072021484375;92.50733184814453
(aaaf);1040;24.2111988067627;44.1251220703125;92.18963623046875
(cacf);1047;25.02239990234375;47.55072021484375;92.50733184814453
(aaaf);1041;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1048;25.02239990234375;47.58123779296875;92.18963623046875
(aaaf);1042;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1049;25.02239990234375;47.58123779296875;92.44378662109375
(aaaf);1043;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1050;24.95999908447265;47.58123779296875;92.3802490234375
(aaaf);1044;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1051;24.95999908447265;47.58123779296875;92.50733184814453
(aaaf);1045;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1052;24.95999908447265;47.58123779296875;92.3802490234375
(aaaf);1046;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1053;24.95999908447265;47.58123779296875;92.31671142578125
(aaaf);1047;24.2111988067627;44.19378662109375;92.3802490234375
(cacf);1054;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1048;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1055;25.02239990234375;47.58123779296875;92.31671142578125
(aaaf);1049;24.2111988067627;44.1251220703125;92.44378662109375
(cacf);1056;25.02239990234375;47.58123779296875;92.44378662109375
(aaaf);1050;24.2111988067627;44.1251220703125;92.31671142578125
(cacf);1057;25.02239990234375;47.55072021484375;92.3802490234375
(aaaf);1051;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1058;24.95999908447265;47.55072021484375;92.3802490234375
(aaaf);1052;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1059;24.95999908447265;47.55072021484375;92.31671142578125
(aaaf);1053;24.2111988067627;44.19378662109375;92.18963623046875
(cacf);1060;24.95999908447265;47.58123779296875;92.50733184814453
(aaaf);1054;24.2111988067627;44.23193359375;92.18963623046875
(cacf);1061;25.02239990234375;47.58123779296875;92.31671142578125
(aaaf);1055;24.2111988067627;44.23193359375;92.31671142578125
(cacf);1062;25.02239990234375;47.58123779296875;92.3802490234375
(aaaf);1056;24.2111988067627;44.1708984375;92.31671142578125
(cacf);1063;24.95999908447265;47.55072021484375;92.31671142578125
(aaaf);1057;24.2111988067627;44.19378662109375;92.31671142578125
(cacf);1064;24.95999908447265;47.55072021484375;92.3802490234375
(aaaf);1058;24.2111988067627;44.1708984375;92.18963623046875
(cacf);1065;24.95999908447265;47.55072021484375;92.44378662109375
(aaaf);1059;24.2111988067627;44.10223388671875;92.1260986328125
(cacf);1066;25.02239990234375;47.55072021484375;92.50733184814453
(aaaf);1060;24.14879989624023;44.07171630859375;92.31671142578125
(cacf);1067;24.95999908447265;47.5125732421875;92.44378662109375
(aaaf);1061;24.14879989624023;44.0335693359375;92.31671142578125
(cacf);1068;24.95999908447265;47.5125732421875;92.50733184814453
(aaaf);1062;24.2111988067627;44.0335693359375;92.31671142578125
(cacf);1069;24.95999908447265;47.4820556640625;92.3802490234375
(aaaf);1063;24.14879989624023;44.07171630859375;92.31671142578125
(cacf);1070;24.95999908447265;47.5125732421875;92.31671142578125
(aaaf);1064;24.14879989624023;44.07171630859375;92.31671142578125
(cacf);1071;24.95999908447265;47.5125732421875;92.3802490234375
(aaaf);1065;24.14879989624023;44.07171630859375;92.31671142578125
(cacf);1072;24.95999908447265;47.4820556640625;92.3802490234375
(aaaf);1066;24.14879989624023;44.07171630859375;92.31671142578125
(cacf);1073;24.95999908447265;47.4820556640625;92.44378662109375
(aaaf);1067;24.14879989624023;44.10223388671875;92.18963623046875
(cacf);1074;24.95999908447265;47.4820556640625;92.44378662109375
(aaaf);1068;24.14879989624023;44.10223388671875;92.31671142578125
(cacf);1075;24.95999908447265;47.5125732421875;92.50733184814453
(aaaf);1069;24.14879989624023;44.1708984375;92.31671142578125
(cacf);1076;24.95999908447265;47.55072021484375;92.31671142578125
(aaaf);1070;24.14879989624023;44.1708984375;92.31671142578125
(cacf);1077;24.95999908447265;47.55072021484375;92.31671142578125
(aaaf);1071;24.14879989624023;44.1708984375;92.31671142578125
(cacf);1078;24.95999908447265;47.58123779296875;92.50733184814453
(aaaf);1072;24.14879989624023;44.201416015625;92.3802490234375
(cacf);1079;24.95999908447265;47.58123779296875;92.31671142578125
(aaaf);1073;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1080;24.8976001739502;47.58123779296875;92.50733184814453
(aaaf);1074;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1081;24.8976001739502;47.619384765625;92.31671142578125
(aaaf);1075;24.14879989624023;44.201416015625;92.18963623046875
(cacf);1082;24.8976001739502;47.619384765625;92.3802490234375
(aaaf);1076;24.2111988067627;44.201416015625;92.1260986328125
(cacf);1083;24.95999908447265;47.619384765625;92.44378662109375
(aaaf);1077;24.14879989624023;44.201416015625;92.18963623046875
(cacf);1084;24.8976001739502;47.619384765625;92.50733184814453
(aaaf);1078;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1085;24.8976001739502;47.619384765625;92.44378662109375
(aaaf);1079;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1086;24.95999908447265;47.619384765625;92.31671142578125
(aaaf);1080;24.08639907836914;44.201416015625;92.18963623046875
(cacf);1087;24.95999908447265;47.619384765625;92.44378662109375
(aaaf);1081;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1088;24.95999908447265;47.619384765625;92.31671142578125
(aaaf);1082;24.14879989624023;44.201416015625;92.253173828125
(cacf);1089;24.95999908447265;47.64990234375;92.44378662109375
(aaaf);1083;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1090;24.8976001739502;47.64990234375;92.253173828125
(aaaf);1084;24.14879989624023;44.23193359375;92.31671142578125
(cacf);1091;24.8976001739502;47.64990234375;92.31671142578125
(aaaf);1085;24.14879989624023;44.23193359375;92.31671142578125
(cacf);1092;24.95999908447265;47.64990234375;92.31671142578125
(aaaf);1086;24.14879989624023;44.23193359375;92.31671142578125
(cacf);1093;24.8976001739502;47.64990234375;92.18963623046875
(aaaf);1087;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1094;24.8976001739502;47.619384765625;92.31671142578125
(aaaf);1088;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1095;24.8976001739502;47.58123779296875;92.3802490234375
(aaaf);1089;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1096;24.95999908447265;47.58123779296875;92.50733184814453
(aaaf);1090;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1097;24.8976001739502;47.58123779296875;92.3802490234375
(aaaf);1091;24.14879989624023;44.201416015625;92.3802490234375
(cacf);1098;24.95999908447265;47.58123779296875;92.3802490234375
(aaaf);1092;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1099;24.8976001739502;47.619384765625;92.50733184814453
(aaaf);1093;24.08639907836914;44.201416015625;92.31671142578125
(cacf);1100;24.95999908447265;47.619384765625;92.253173828125
(aaaf);1094;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1101;24.8976001739502;47.619384765625;92.50733184814453
(aaaf);1095;24.14879989624023;44.201416015625;92.253173828125
(cacf);1102;24.8976001739502;47.5888671875;92.44378662109375
(aaaf);1096;24.14879989624023;44.1708984375;92.18963623046875
(cacf);1103;24.95999908447265;47.558349609375;92.31671142578125
(aaaf);1097;24.14879989624023;44.10223388671875;92.253173828125
(cacf);1104;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1098;24.14879989624023;44.07171630859375;92.253173828125
(cacf);1105;24.8976001739502;47.52020263671875;92.18963623046875
(aaaf);1099;24.08639907836914;44.07171630859375;92.31671142578125
(cacf);1106;24.8351993560791;47.52020263671875;92.44378662109375
(aaaf);1100;24.08639907836914;44.10223388671875;92.253173828125
(cacf);1107;24.8976001739502;47.52020263671875;92.31671142578125
(aaaf);1101;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1108;24.8976001739502;47.48968505859375;92.50733184814453
(aaaf);1102;24.08639907836914;44.10223388671875;92.253173828125
(cacf);1109;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1103;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1110;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1104;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1111;24.8976001739502;47.52020263671875;92.3802490234375
(aaaf);1105;24.08639907836914;44.10223388671875;92.18963623046875
(cacf);1112;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1106;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1113;24.8976001739502;47.52020263671875;92.3802490234375
(aaaf);1107;24.14879989624023;44.10223388671875;92.253173828125
(cacf);1114;24.8351993560791;47.48968505859375;92.18963623046875
(aaaf);1108;24.14879989624023;44.10223388671875;92.3802490234375
(cacf);1115;24.8351993560791;47.52020263671875;92.44378662109375
(aaaf);1109;24.14879989624023;44.1708984375;92.3802490234375
(cacf);1116;24.8976001739502;47.52020263671875;92.31671142578125
(aaaf);1110;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1117;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1111;24.14879989624023;44.1708984375;92.3802490234375
(cacf);1118;24.8976001739502;47.52020263671875;92.3802490234375
(aaaf);1112;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1119;24.8976001739502;47.558349609375;92.44378662109375
(aaaf);1113;24.08639907836914;44.201416015625;92.1260986328125
(cacf);1120;24.8976001739502;47.58123779296875;92.50733184814453
(aaaf);1114;24.08639907836914;44.201416015625;92.31671142578125
(cacf);1121;24.8976001739502;47.58123779296875;92.50733184814453
(aaaf);1115;24.08639907836914;44.201416015625;92.31671142578125
(cacf);1122;24.8976001739502;47.5888671875;92.3802490234375
(aaaf);1116;24.08639907836914;44.201416015625;92.31671142578125
(cacf);1123;24.8976001739502;47.558349609375;92.31671142578125
(aaaf);1117;24.08639907836914;44.201416015625;92.3802490234375
(cacf);1124;24.8976001739502;47.558349609375;92.50733184814453
(aaaf);1118;24.14879989624023;44.201416015625;92.18963623046875
(cacf);1125;24.8976001739502;47.558349609375;92.3802490234375
(aaaf);1119;24.14879989624023;44.201416015625;92.31671142578125
(cacf);1126;24.8976001739502;47.558349609375;92.3802490234375
(aaaf);1120;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1127;24.8976001739502;47.52020263671875;92.44378662109375
(aaaf);1121;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1128;24.8351993560791;47.52020263671875;92.31671142578125
(aaaf);1122;24.08639907836914;44.1708984375;92.253173828125
(cacf);1129;24.8976001739502;47.48968505859375;92.44378662109375
(aaaf);1123;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1130;24.8976001739502;47.48968505859375;92.3802490234375
(aaaf);1124;24.08639907836914;44.10223388671875;92.1260986328125
(cacf);1131;24.8976001739502;47.48968505859375;92.31671142578125
(aaaf);1125;24.08639907836914;44.07171630859375;92.31671142578125
(cacf);1132;24.8976001739502;47.48968505859375;92.44378662109375
(aaaf);1126;24.08639907836914;44.07171630859375;92.253173828125
(cacf);1133;24.8351993560791;47.4515380859375;92.44378662109375
(aaaf);1127;24.02400016784667;44.07171630859375;92.18963623046875
(cacf);1134;24.8976001739502;47.4515380859375;92.3802490234375
(aaaf);1128;24.08639907836914;44.07171630859375;92.18963623046875
(cacf);1135;24.8351993560791;47.4515380859375;92.31671142578125
(aaaf);1129;24.08639907836914;44.07171630859375;92.18963623046875
(cacf);1136;24.8351993560791;47.4515380859375;92.44378662109375
(aaaf);1130;24.08639907836914;44.07171630859375;92.253173828125
(cacf);1137;24.8976001739502;47.48968505859375;92.31671142578125
(aaaf);1131;24.08639907836914;44.10223388671875;92.3802490234375
(cacf);1138;24.8351993560791;47.48968505859375;92.44378662109375
(aaaf);1132;24.02400016784667;44.1708984375;92.31671142578125
(cacf);1139;24.8351993560791;47.52020263671875;92.44378662109375
(aaaf);1133;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1140;24.8351993560791;47.52020263671875;92.50733184814453
(aaaf);1134;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1141;24.8351993560791;47.52020263671875;92.50733184814453
(aaaf);1135;24.02400016784667;44.10223388671875;92.31671142578125
(cacf);1142;24.8351993560791;47.52020263671875;92.44378662109375
(aaaf);1136;24.02400016784667;44.10223388671875;92.31671142578125
(cacf);1143;24.8351993560791;47.52020263671875;92.3802490234375
(aaaf);1137;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1144;24.8351993560791;47.52020263671875;92.18963623046875
(aaaf);1138;24.08639907836914;44.07171630859375;92.18963623046875
(cacf);1145;24.772798538208;47.52020263671875;92.31671142578125
(aaaf);1139;24.02400016784667;44.10223388671875;92.31671142578125
(cacf);1146;24.8351993560791;47.52020263671875;92.50733184814453
(aaaf);1140;24.02400016784667;44.10223388671875;92.31671142578125
(cacf);1147;24.8351993560791;47.52020263671875;92.31671142578125
(aaaf);1141;24.08639907836914;44.10223388671875;92.18963623046875
(cacf);1148;24.8351993560791;47.52020263671875;92.31671142578125
(aaaf);1142;24.08639907836914;44.1708984375;92.253173828125
(cacf);1149;24.8351993560791;47.52020263671875;92.31671142578125
(aaaf);1143;24.02400016784667;44.1708984375;92.3802490234375
(cacf);1150;24.8351993560791;47.558349609375;92.44378662109375
(aaaf);1144;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1151;24.8351993560791;47.558349609375;92.44378662109375
(aaaf);1145;24.08639907836914;44.1708984375;92.18963623046875
(cacf);1152;24.8351993560791;47.558349609375;92.44378662109375
(aaaf);1146;24.08639907836914;44.1708984375;92.253173828125
(cacf);1153;24.8351993560791;47.5888671875;92.44378662109375
(aaaf);1147;24.08639907836914;44.1708984375;92.18963623046875
(cacf);1154;24.8351993560791;47.5888671875;92.44378662109375
(aaaf);1148;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1155;24.8351993560791;47.5888671875;92.31671142578125
(aaaf);1149;24.08639907836914;44.10223388671875;92.18963623046875
(cacf);1156;24.8351993560791;47.558349609375;92.3802490234375
(aaaf);1150;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1157;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1151;24.08639907836914;44.10223388671875;92.18963623046875
(cacf);1158;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1152;24.08639907836914;44.10223388671875;92.253173828125
(cacf);1159;24.8351993560791;47.558349609375;92.50733184814453
(aaaf);1153;24.08639907836914;44.10223388671875;92.31671142578125
(cacf);1160;24.8351993560791;47.558349609375;92.44378662109375
(aaaf);1154;24.08639907836914;44.10223388671875;92.253173828125
(cacf);1161;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1155;24.08639907836914;44.1708984375;92.18963623046875
(cacf);1162;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1156;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1163;24.8351993560791;47.558349609375;92.50733184814453
(aaaf);1157;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1164;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1158;24.08639907836914;44.1708984375;92.3802490234375
(cacf);1165;24.8351993560791;47.558349609375;92.31671142578125
(aaaf);1159;24.08639907836914;44.1708984375;92.31671142578125
(cacf);1166;24.8351993560791;47.558349609375;92.44378662109375
(aaaf);1160;24.08639907836914;44.1708984375;92.18963623046875
(cacf);1167;24.8351993560791;47.558349609375;92.50733184814453
