(aaaf);233;24.39839935302734;45.544189453125;92.31671142578125
(cacf);233;25.39679908752441;48.50439453125;92.253173828125
(aaaf);234;24.39839935302734;45.544189453125;92.18963623046875
(cacf);234;25.39679908752441;48.50439453125;92.31671142578125
(aaaf);235;24.39839935302734;45.52130126953125;92.31671142578125
(cacf);235;25.39679908752441;48.54254150390625;92.31671142578125
(aaaf);236;24.39839935302734;45.58233642578125;92.18963623046875
(cacf);236;25.39679908752441;48.54254150390625;92.3802490234375
(aaaf);237;24.33599853515625;45.58233642578125;92.31671142578125
(cacf);237;25.39679908752441;48.54254150390625;92.31671142578125
(aaaf);238;24.39839935302734;45.58233642578125;92.253173828125
(cacf);238;25.39679908752441;48.57305908203125;92.253173828125
(aaaf);239;24.39839935302734;45.58233642578125;92.18963623046875
(cacf);239;25.39679908752441;48.5806884765625;92.31671142578125
(aaaf);240;24.33599853515625;45.5899658203125;92.18963623046875
(cacf);240;25.39679908752441;48.6112060546875;92.44378662109375
(aaaf);241;24.33599853515625;45.5899658203125;92.18963623046875
(cacf);241;25.39679908752441;48.6417236328125;92.253173828125
(aaaf);242;24.39839935302734;45.5899658203125;92.18963623046875
(cacf);242;25.33440017700195;48.6417236328125;92.31671142578125
(aaaf);243;24.39839935302734;45.65863037109375;92.253173828125
(cacf);243;25.39679908752441;48.6417236328125;92.3802490234375
(aaaf);244;24.39839935302734;45.6815185546875;92.3802490234375
(cacf);244;25.39679908752441;48.6417236328125;92.18963623046875
(aaaf);245;24.39839935302734;45.65863037109375;92.18963623046875
(cacf);245;25.39679908752441;48.6417236328125;92.3802490234375
(aaaf);246;24.39839935302734;45.65863037109375;92.18963623046875
(cacf);246;25.39679908752441;48.6417236328125;92.3802490234375
(aaaf);247;24.33599853515625;45.68914794921875;92.253173828125
(cacf);247;25.39679908752441;48.64935302734375;92.31671142578125
(aaaf);248;24.33599853515625;45.68914794921875;92.18963623046875
(cacf);248;25.39679908752441;48.67987060546875;92.18963623046875
(aaaf);249;24.33599853515625;45.65863037109375;92.18963623046875
(cacf);249;25.39679908752441;48.64935302734375;92.253173828125
(aaaf);250;24.33599853515625;45.65863037109375;92.18963623046875
(cacf);250;25.39679908752441;48.64935302734375;92.31671142578125
(aaaf);251;24.33599853515625;45.68914794921875;92.31671142578125
(cacf);251;25.33440017700195;48.64935302734375;92.31671142578125
(aaaf);252;24.33599853515625;45.727294921875;92.31671142578125
(cacf);252;25.33440017700195;48.64935302734375;92.253173828125
(aaaf);253;24.33599853515625;45.727294921875;92.18963623046875
(cacf);253;25.39679908752441;48.64935302734375;92.31671142578125
(aaaf);254;24.33599853515625;45.727294921875;92.31671142578125
(cacf);254;25.39679908752441;48.67987060546875;92.253173828125
(aaaf);255;24.33599853515625;45.7578125;92.18963623046875
(cacf);255;25.33440017700195;48.67987060546875;92.18963623046875
(aaaf);256;24.33599853515625;45.7578125;92.31671142578125
(cacf);256;25.39679908752441;48.67987060546875;92.18963623046875
(aaaf);257;24.33599853515625;45.7578125;92.18963623046875
(cacf);257;25.39679908752441;48.67987060546875;92.18963623046875
(aaaf);258;24.27359962463378;45.727294921875;92.18963623046875
(cacf);258;25.33440017700195;48.67987060546875;92.31671142578125
(aaaf);259;24.33599853515625;45.7578125;92.18963623046875
(cacf);259;25.33440017700195;48.67987060546875;92.3802490234375
(aaaf);260;24.27359962463378;45.7578125;92.18963623046875
(cacf);260;25.33440017700195;48.67987060546875;92.253173828125
(aaaf);261;24.33599853515625;45.727294921875;92.31671142578125
(cacf);261;25.27199935913085;48.64935302734375;92.31671142578125
(aaaf);262;24.27359962463378;45.68914794921875;92.31671142578125
(cacf);262;25.33440017700195;48.64935302734375;92.18963623046875
(aaaf);263;24.27359962463378;45.68914794921875;92.31671142578125
(cacf);263;25.33440017700195;48.64935302734375;92.3802490234375
(aaaf);264;24.27359962463378;45.65863037109375;92.18963623046875
(cacf);264;25.33440017700195;48.6112060546875;92.44378662109375
(aaaf);265;24.27359962463378;45.68914794921875;92.18963623046875
(cacf);265;25.33440017700195;48.64935302734375;92.18963623046875
(aaaf);266;24.27359962463378;45.727294921875;92.18963623046875
(cacf);266;25.33440017700195;48.64935302734375;92.18963623046875
(aaaf);267;24.27359962463378;45.7578125;92.18963623046875
(cacf);267;25.33440017700195;48.67987060546875;92.31671142578125
(aaaf);268;24.27359962463378;45.788330078125;92.18963623046875
(cacf);268;25.33440017700195;48.74853515625;92.31671142578125
(aaaf);269;24.27359962463378;45.85699462890625;92.18963623046875
(cacf);269;25.27199935913085;48.78668212890625;92.18963623046875
(aaaf);270;24.27359962463378;45.8951416015625;92.31671142578125
(cacf);270;25.33440017700195;48.81719970703125;92.31671142578125
(aaaf);271;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);271;25.33440017700195;48.8553466796875;92.31671142578125
(aaaf);272;24.27359962463378;45.9561767578125;92.31671142578125
(cacf);272;25.27199935913085;48.89349365234375;92.31671142578125
(aaaf);273;24.33599853515625;45.9561767578125;92.18963623046875
(cacf);273;25.27199935913085;48.89349365234375;92.253173828125
(aaaf);274;24.27359962463378;45.9561767578125;92.18963623046875
(cacf);274;25.33440017700195;48.89349365234375;92.31671142578125
(aaaf);275;24.27359962463378;45.9561767578125;92.18963623046875
(cacf);275;25.33440017700195;48.89349365234375;92.31671142578125
(aaaf);276;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);276;25.33440017700195;48.89349365234375;92.31671142578125
(aaaf);277;24.27359962463378;45.8951416015625;92.31671142578125
(cacf);277;25.27199935913085;48.8553466796875;92.253173828125
(aaaf);278;24.27359962463378;45.85699462890625;92.18963623046875
(cacf);278;25.27199935913085;48.8553466796875;92.253173828125
(aaaf);279;24.27359962463378;45.82647705078125;92.18963623046875
(cacf);279;25.27199935913085;48.81719970703125;92.31671142578125
(aaaf);280;24.2111988067627;45.82647705078125;92.31671142578125
(cacf);280;25.27199935913085;48.81719970703125;92.31671142578125
(aaaf);281;24.27359962463378;45.82647705078125;92.18963623046875
(cacf);281;25.27199935913085;48.81719970703125;92.31671142578125
(aaaf);282;24.27359962463378;45.85699462890625;92.18963623046875
(cacf);282;25.27199935913085;48.81719970703125;92.18963623046875
(aaaf);283;24.27359962463378;45.85699462890625;92.18963623046875
(cacf);283;25.27199935913085;48.81719970703125;92.31671142578125
(aaaf);284;24.27359962463378;45.8951416015625;92.31671142578125
(cacf);284;25.27199935913085;48.81719970703125;92.18963623046875
(aaaf);285;24.2111988067627;45.8951416015625;92.31671142578125
(cacf);285;25.27199935913085;48.8553466796875;92.3802490234375
(aaaf);286;24.27359962463378;45.9256591796875;92.31671142578125
(cacf);286;25.27199935913085;48.8553466796875;92.18963623046875
(aaaf);287;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);287;25.27199935913085;48.8553466796875;92.18963623046875
(aaaf);288;24.27359962463378;45.9256591796875;92.31671142578125
(cacf);288;25.27199935913085;48.8553466796875;92.31671142578125
(aaaf);289;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);289;25.20959854125976;48.89349365234375;92.31671142578125
(aaaf);290;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);290;25.27199935913085;48.89349365234375;92.31671142578125
(aaaf);291;24.2111988067627;45.8951416015625;92.31671142578125
(cacf);291;25.20959854125976;48.89349365234375;92.18963623046875
(aaaf);292;24.27359962463378;45.8951416015625;92.18963623046875
(cacf);292;25.27199935913085;48.8553466796875;92.31671142578125
(aaaf);293;24.2111988067627;45.85699462890625;92.18963623046875
(cacf);293;25.20959854125976;48.8553466796875;92.31671142578125
(aaaf);294;24.27359962463378;45.85699462890625;92.18963623046875
(cacf);294;25.20959854125976;48.8553466796875;92.3802490234375
(aaaf);295;24.2111988067627;45.8951416015625;92.18963623046875
(cacf);295;25.27199935913085;48.8553466796875;92.18963623046875
(aaaf);296;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);296;25.20959854125976;48.8553466796875;92.31671142578125
(aaaf);297;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);297;25.27199935913085;48.8553466796875;92.31671142578125
(aaaf);298;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);298;25.20959854125976;48.8553466796875;92.3802490234375
(aaaf);299;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);299;25.27199935913085;48.8553466796875;92.3802490234375
(aaaf);300;24.27359962463378;45.9561767578125;92.18963623046875
(cacf);300;25.20959854125976;48.8553466796875;92.31671142578125
(aaaf);301;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);301;25.20959854125976;48.8553466796875;92.44378662109375
(aaaf);302;24.27359962463378;45.9561767578125;92.31671142578125
(cacf);302;25.20959854125976;48.8553466796875;92.31671142578125
(aaaf);303;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);303;25.27199935913085;48.8553466796875;92.253173828125
(aaaf);304;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);304;25.20959854125976;48.8553466796875;92.44378662109375
(aaaf);305;24.2111988067627;45.9256591796875;92.18963623046875
(cacf);305;25.20959854125976;48.8553466796875;92.18963623046875
(aaaf);306;24.27359962463378;45.9256591796875;92.1260986328125
(cacf);306;25.27199935913085;48.8553466796875;92.44378662109375
(aaaf);307;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);307;25.20959854125976;48.89349365234375;92.3802490234375
(aaaf);308;24.27359962463378;45.9561767578125;92.18963623046875
(cacf);308;25.20959854125976;48.89349365234375;92.253173828125
(aaaf);309;24.2111988067627;45.9561767578125;92.253173828125
(cacf);309;25.20959854125976;48.89349365234375;92.31671142578125
(aaaf);310;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);310;25.20959854125976;48.92401123046875;92.18963623046875
(aaaf);311;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);311;25.20959854125976;48.92401123046875;92.31671142578125
(aaaf);312;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);312;25.20959854125976;48.92401123046875;92.31671142578125
(aaaf);313;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);313;25.20959854125976;48.92401123046875;92.31671142578125
(aaaf);314;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);314;25.20959854125976;48.92401123046875;92.31671142578125
(aaaf);315;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);315;25.20959854125976;48.92401123046875;92.31671142578125
(aaaf);316;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);316;25.20959854125976;48.92401123046875;92.18963623046875
(aaaf);317;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);317;25.20959854125976;48.89349365234375;92.31671142578125
(aaaf);318;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);318;25.20959854125976;48.89349365234375;92.31671142578125
(aaaf);319;24.2111988067627;45.99432373046875;92.31671142578125
(cacf);319;25.20959854125976;48.92401123046875;92.18963623046875
(aaaf);320;24.2111988067627;45.99432373046875;92.18963623046875
(cacf);320;25.20959854125976;48.931640625;92.18963623046875
(aaaf);321;24.2111988067627;46.05535888671875;92.31671142578125
(cacf);321;25.20959854125976;48.962158203125;92.44378662109375
(aaaf);322;24.2111988067627;46.05535888671875;92.31671142578125
(cacf);322;25.20959854125976;48.931640625;92.31671142578125
(aaaf);323;24.2111988067627;45.99432373046875;92.1260986328125
(cacf);323;25.20959854125976;48.89349365234375;92.31671142578125
(aaaf);324;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);324;25.1471996307373;48.86297607421875;92.3802490234375
(aaaf);325;24.2111988067627;45.9561767578125;92.1260986328125
(cacf);325;25.1471996307373;48.86297607421875;92.18963623046875
(aaaf);326;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);326;25.1471996307373;48.86297607421875;92.18963623046875
(aaaf);327;24.2111988067627;45.9256591796875;92.31671142578125
(cacf);327;25.1471996307373;48.86297607421875;92.31671142578125
(aaaf);328;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);328;25.1471996307373;48.86297607421875;92.31671142578125
(aaaf);329;24.27359962463378;45.9561767578125;92.31671142578125
(cacf);329;25.1471996307373;48.89349365234375;92.31671142578125
(aaaf);330;24.2111988067627;45.99432373046875;92.18963623046875
(cacf);330;25.1471996307373;48.931640625;92.31671142578125
(aaaf);331;24.2111988067627;45.99432373046875;92.31671142578125
(cacf);331;25.1471996307373;48.962158203125;92.31671142578125
(aaaf);332;24.2111988067627;45.99432373046875;92.18963623046875
(cacf);332;25.1471996307373;48.962158203125;92.31671142578125
(aaaf);333;24.2111988067627;45.99432373046875;92.18963623046875
(cacf);333;25.1471996307373;48.962158203125;92.31671142578125
(aaaf);334;24.2111988067627;45.99432373046875;92.31671142578125
(cacf);334;25.20959854125976;48.962158203125;92.06256103515625
(aaaf);335;24.2111988067627;45.99432373046875;92.18963623046875
(cacf);335;25.20959854125976;49.00030517578125;92.3802490234375
(aaaf);336;24.27359962463378;45.9561767578125;92.18963623046875
(cacf);336;25.20959854125976;49.00030517578125;92.3802490234375
(aaaf);337;24.2111988067627;45.9561767578125;92.31671142578125
(cacf);337;25.20959854125976;49.00030517578125;92.31671142578125
(aaaf);338;24.2111988067627;45.9561767578125;92.18963623046875
(cacf);338;25.1471996307373;49.00030517578125;92.31671142578125
(aaaf);339;24.2111988067627;45.9256591796875;92.18963623046875
(cacf);339;25.20959854125976;48.962158203125;92.31671142578125
(aaaf);340;24.27359962463378;45.9256591796875;92.18963623046875
(cacf);340;25.1471996307373;48.962158203125;92.3802490234375
(aaaf);341;24.2111988067627;45.9256591796875;92.18963623046875
(cacf);341;25.1471996307373;48.931640625;92.3802490234375
(aaaf);342;24.2111988067627;45.8951416015625;92.18963623046875
(cacf);342;25.1471996307373;48.931640625;92.50733184814453
(aaaf);343;24.2111988067627;45.8951416015625;92.18963623046875
(cacf);343;25.20959854125976;48.931640625;92.3802490234375
(aaaf);344;24.2111988067627;45.8951416015625;92.18963623046875
(cacf);344;25.1471996307373;48.931640625;92.3802490234375
(aaaf);345;24.2111988067627;45.8951416015625;92.18963623046875
(cacf);345;25.1471996307373;48.931640625;92.253173828125
(aaaf);346;24.2111988067627;45.8951416015625;92.31671142578125
(cacf);346;25.1471996307373;48.931640625;92.3802490234375
(aaaf);347;24.2111988067627;45.8951416015625;92.31671142578125
