(aaaf);35;24.33599853515625;44.36163330078125;92.18963623046875
(cacf);35;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);36;24.33599853515625;44.36163330078125;92.31671142578125
(cacf);36;25.20959854125976;47.61175537109375;92.3802490234375
(aaaf);37;24.33599853515625;44.36163330078125;92.18963623046875
(cacf);37;25.27199935913085;47.61175537109375;92.50733184814453
(aaaf);38;24.33599853515625;44.36163330078125;92.31671142578125
(cacf);38;25.27199935913085;47.61175537109375;92.1260986328125
(aaaf);39;24.33599853515625;44.36163330078125;92.31671142578125
(cacf);39;25.27199935913085;47.61175537109375;92.44378662109375
(aaaf);40;24.27359962463378;44.36163330078125;92.31671142578125
(cacf);40;25.20959854125976;47.61175537109375;92.44378662109375
(aaaf);41;24.27359962463378;44.36163330078125;92.18963623046875
(cacf);41;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);42;24.27359962463378;44.39215087890625;92.31671142578125
(cacf);42;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);43;24.33599853515625;44.39215087890625;92.31671142578125
(cacf);43;25.20959854125976;47.58123779296875;92.57086944580078
(aaaf);44;24.33599853515625;44.39215087890625;92.31671142578125
(cacf);44;25.20959854125976;47.55072021484375;92.50733184814453
(aaaf);45;24.27359962463378;44.36163330078125;92.31671142578125
(cacf);45;25.20959854125976;47.55072021484375;92.31671142578125
(aaaf);46;24.33599853515625;44.33111572265625;92.31671142578125
(cacf);46;25.20959854125976;47.5430908203125;92.3802490234375
(aaaf);47;24.27359962463378;44.33111572265625;92.31671142578125
(cacf);47;25.20959854125976;47.5125732421875;92.3802490234375
(aaaf);48;24.27359962463378;44.33111572265625;92.18963623046875
(cacf);48;25.1471996307373;47.5125732421875;92.44378662109375
(aaaf);49;24.27359962463378;44.33111572265625;92.18963623046875
(cacf);49;25.1471996307373;47.5125732421875;92.31671142578125
(aaaf);50;24.27359962463378;44.33111572265625;92.18963623046875
(cacf);50;25.1471996307373;47.55072021484375;92.50733184814453
(aaaf);51;24.27359962463378;44.33111572265625;92.18963623046875
(cacf);51;25.20959854125976;47.55072021484375;92.31671142578125
(aaaf);52;24.27359962463378;44.33111572265625;92.18963623046875
(cacf);52;25.1471996307373;47.55072021484375;92.3802490234375
(aaaf);53;24.27359962463378;44.33111572265625;92.31671142578125
(cacf);53;25.20959854125976;47.55072021484375;92.31671142578125
(aaaf);54;24.27359962463378;44.33111572265625;92.31671142578125
(cacf);54;25.1471996307373;47.58123779296875;92.3802490234375
(aaaf);55;24.27359962463378;44.36163330078125;92.31671142578125
(cacf);55;25.20959854125976;47.58123779296875;92.3802490234375
(aaaf);56;24.27359962463378;44.33111572265625;92.31671142578125
(cacf);56;25.1471996307373;47.55072021484375;92.31671142578125
(aaaf);57;24.33599853515625;44.33111572265625;92.18963623046875
(cacf);57;25.20959854125976;47.58123779296875;92.3802490234375
(aaaf);58;24.27359962463378;44.36163330078125;92.18963623046875
(cacf);58;25.20959854125976;47.58123779296875;92.18963623046875
(aaaf);59;24.27359962463378;44.36163330078125;92.31671142578125
(cacf);59;25.20959854125976;47.619384765625;92.3802490234375
(aaaf);60;24.27359962463378;44.39215087890625;92.18963623046875
(cacf);60;25.20959854125976;47.619384765625;92.3802490234375
(aaaf);61;24.27359962463378;44.39215087890625;92.31671142578125
