(aaaf);02:52:08:325;1;28.70399856567382;70.37786865234375;92.888565063476561;28.70399856567382;70.37786865234375;92.88856506347656;[1]
(cacf);02:52:22:596;42;29.26559829711914;72.52935791015625;92.95210266113281;[1]
(aaaf);02:52:22:715;57;28.70399856567382;71.0263671875;92.88856506347656;[1]
(cacf);02:52:22:835;43;29.26559829711914;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:22:954;58;28.70399856567382;71.0263671875;92.88856506347656;[1]
(cacf);02:52:23:74;44;29.20319938659667;72.52935791015625;92.88856506347656;[1]
(aaaf);02:52:23:194;59;28.70399856567382;70.995849609375;93.01564025878906;[1]
(cacf);02:52:23:318;45;29.20319938659667;72.55987548828125;93.01564025878906;[1]
(aaaf);02:52:23:438;60;28.70399856567382;71.0263671875;93.14271545410156;[1]
(cacf);02:52:23:562;46;29.20319938659667;72.52935791015625;92.88856506347656;[1]
(aaaf);02:52:23:682;61;28.64159965515136;70.995849609375;92.88856506347656;[1]
(cacf);02:52:23:806;47;29.26559829711914;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:23:926;62;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:24:50;48;29.26559829711914;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:24:170;63;28.70399856567382;70.995849609375;93.14271545410156;[1]
(cacf);02:52:24:294;49;29.26559829711914;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:24:414;64;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:24:539;50;29.26559829711914;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:24:658;65;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:24:778;51;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:24:897;66;28.70399856567382;70.995849609375;93.01564025878906;[1]
(cacf);02:52:25:17;52;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:25:141;67;28.70399856567382;70.995849609375;93.01564025878906;[1]
(cacf);02:52:25:261;53;29.14079856872558;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:25:385;68;28.70399856567382;70.995849609375;93.01564025878906;[1]
(cacf);02:52:25:505;54;29.14079856872558;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:25:634;69;28.76639938354492;70.995849609375;92.88856506347656;[1]
(cacf);02:52:25:754;55;29.14079856872558;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:25:882;70;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:25:998;56;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:26:126;71;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:26:247;57;29.20319938659667;72.55987548828125;92.95210266113281;[1]
(aaaf);02:52:26:371;72;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:26:491;58;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:26:619;73;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:26:740;59;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:26:869;74;28.70399856567382;70.995849609375;92.95210266113281;[1]
(cacf);02:52:26:989;60;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:27:116;75;28.76639938354492;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:27:239;61;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:27:365;76;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:27:488;62;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:27:609;77;28.76639938354492;70.995849609375;93.01564025878906;[1]
(cacf);02:52:27:737;63;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:27:856;78;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:27:985;64;29.26559829711914;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:28:105;79;28.70399856567382;70.995849609375;92.88856506347656;[1]
(cacf);02:52:28:233;65;29.26559829711914;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:28:354;80;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:28:483;66;29.20319938659667;72.55987548828125;92.95210266113281;[1]
(aaaf);02:52:28:608;81;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:28:732;67;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:28:852;82;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:28:983;68;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:29:101;83;28.70399856567382;70.995849609375;93.14271545410156;[1]
(cacf);02:52:29:232;69;29.26559829711914;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:29:350;84;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:29:479;70;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:29:599;85;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:29:728;71;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:29:848;86;28.70399856567382;70.97296142578125;93.07917785644531;[1]
(cacf);02:52:29:978;72;29.20319938659667;72.55987548828125;92.88856506347656;[1]
(aaaf);02:52:30:97;87;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:30:226;73;29.20319938659667;72.52935791015625;92.88856506347656;[1]
(aaaf);02:52:30:346;88;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:30:475;74;29.20319938659667;72.55987548828125;92.82502746582031;[1]
(aaaf);02:52:30:595;89;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:30:722;75;29.20319938659667;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:30:839;90;28.70399856567382;70.97296142578125;92.82502746582031;[1]
(cacf);02:52:30:976;76;29.14079856872558;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:31:98;91;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:31:224;77;29.14079856872558;72.52935791015625;92.88856506347656;[1]
(aaaf);02:52:31:342;92;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:31:471;78;29.14079856872558;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:31:591;93;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:31:720;79;29.20319938659667;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:31:840;94;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:31:970;80;29.20319938659667;72.52935791015625;92.95210266113281;[1]
(aaaf);02:52:32:94;95;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:32:218;81;29.20319938659667;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:32:343;96;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:32:468;82;29.14079856872558;72.52935791015625;92.82502746582031;[1]
(aaaf);02:52:32:592;97;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:32:713;83;29.20319938659667;72.52935791015625;92.88856506347656;[1]
(aaaf);02:52:32:836;98;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:32:967;84;29.20319938659667;72.52935791015625;93.01564025878906;[1]
(aaaf);02:52:33:90;99;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:33:215;85;29.20319938659667;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:33:339;100;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:33:465;86;29.20319938659667;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:33:588;101;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:33:713;87;29.20319938659667;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:33:837;102;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:33:962;88;29.26559829711914;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:34:86;103;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:34:209;89;29.20319938659667;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:34:331;104;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:34:457;90;29.20319938659667;72.49884033203125;93.01564025878906;[1]
(aaaf);02:52:34:574;105;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:34:710;91;29.20319938659667;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:34:829;106;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:34:959;92;29.20319938659667;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:35:78;107;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:35:206;93;29.26559829711914;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:35:327;108;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:35:455;94;29.26559829711914;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:35:576;109;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:35:703;95;29.26559829711914;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:35:820;110;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:35:952;96;29.20319938659667;72.49884033203125;92.88856506347656;[1]
(aaaf);02:52:36:69;111;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:36:199;97;29.20319938659667;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:36:323;112;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:36:448;98;29.20319938659667;72.49884033203125;92.82502746582031;[1]
(aaaf);02:52:36:567;113;28.76639938354492;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:36:701;99;29.14079856872558;72.4759521484375;92.88856506347656;[1]
(aaaf);02:52:36:821;114;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:36:950;100;29.14079856872558;72.4759521484375;92.82502746582031;[1]
(aaaf);02:52:37:70;115;28.70399856567382;70.97296142578125;93.07917785644531;[1]
(cacf);02:52:37:198;101;29.20319938659667;72.4759521484375;92.82502746582031;[1]
(aaaf);02:52:37:319;116;28.76639938354492;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:37:446;102;29.14079856872558;72.4759521484375;92.88856506347656;[1]
(aaaf);02:52:37:568;117;28.70399856567382;70.97296142578125;92.95210266113281;[1]
(cacf);02:52:37:696;103;29.20319938659667;72.4759521484375;92.88856506347656;[1]
(aaaf);02:52:37:817;118;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:37:943;104;29.20319938659667;72.4759521484375;92.95210266113281;[1]
(aaaf);02:52:38:61;119;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:38:192;105;29.20319938659667;72.4759521484375;92.82502746582031;[1]
(aaaf);02:52:38:315;120;28.76639938354492;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:38:440;106;29.20319938659667;72.4759521484375;92.82502746582031;[1]
(aaaf);02:52:38:559;121;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:38:694;107;29.20319938659667;72.4759521484375;92.95210266113281;[1]
(aaaf);02:52:38:813;122;28.70399856567382;70.97296142578125;93.07917785644531;[1]
(cacf);02:52:38:941;108;29.20319938659667;72.4454345703125;93.07917785644531;[1]
(aaaf);02:52:39:67;123;28.70399856567382;70.97296142578125;92.88856506347656;[1]
(cacf);02:52:39:191;109;29.26559829711914;72.4759521484375;92.88856506347656;[1]
(aaaf);02:52:39:316;124;28.70399856567382;70.97296142578125;93.01564025878906;[1]
(cacf);02:52:39:438;110;29.26559829711914;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:39:560;125;28.76639938354492;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:39:687;111;29.26559829711914;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:39:814;126;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:39:935;112;29.20319938659667;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:40:58;127;28.70399856567382;70.91192626953125;92.88856506347656;[1]
(cacf);02:52:40:183;113;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:40:307;128;28.76639938354492;70.91192626953125;92.88856506347656;[1]
(cacf);02:52:40:436;114;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:40:561;129;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:40:684;115;29.20319938659667;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:40:805;130;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:40:932;116;29.26559829711914;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:41:54;131;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:41:180;117;29.26559829711914;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:41:303;132;28.70399856567382;70.91192626953125;92.88856506347656;[1]
(cacf);02:52:41:429;118;29.26559829711914;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:41:552;133;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:41:677;119;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:41:796;134;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:41:926;120;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:42:45;135;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:42:176;121;29.14079856872558;72.4454345703125;92.82502746582031;[1]
(aaaf);02:52:42:295;136;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:42:429;122;29.14079856872558;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:42:549;137;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:42:677;123;29.07839965820312;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:42:798;138;28.76639938354492;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:42:924;124;29.14079856872558;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:43:42;139;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:43:172;125;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:43:291;140;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:43:420;126;29.20319938659667;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:43:540;141;28.76639938354492;70.91192626953125;93.01564025878906;[1]
(cacf);02:52:43:669;127;29.26559829711914;72.4454345703125;92.88856506347656;[1]
(aaaf);02:52:43:789;142;28.70399856567382;70.91192626953125;93.01564025878906;[1]
(aaaf);02:52:43:917;143;28.76639938354492;70.91192626953125;92.88856506347656;[1]
(aaaf);02:52:44:166;144;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:44:287;128;29.20319938659667;72.4454345703125;92.82502746582031128;29.20319938659667;72.4149169921875;93.01564025878906;[1]
(aaaf);02:52:44:416;145;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:44:536;129;29.20319938659667;72.4149169921875;92.88856506347656;[1]
(aaaf);02:52:44:663;146;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:44:780;130;29.26559829711914;72.4149169921875;92.82502746582031;[1]
(aaaf);02:52:44:909;147;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:45:29;131;29.26559829711914;72.4149169921875;92.88856506347656;[1]
(aaaf);02:52:45:157;148;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:45:278;132;29.26559829711914;72.4149169921875;92.82502746582031;[1]
(aaaf);02:52:45:401;149;28.76639938354492;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:45:522;133;29.26559829711914;72.4149169921875;92.82502746582031;[1]
(aaaf);02:52:45:650;150;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:45:771;134;29.26559829711914;72.4149169921875;92.88856506347656;[1]
(aaaf);02:52:45:898;151;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:46:24;135;29.20319938659667;72.4149169921875;92.82502746582031;[1]
(aaaf);02:52:46:145;152;28.70399856567382;70.88140869140625;93.07917785644531;[1]
(cacf);02:52:46:269;136;29.26559829711914;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:46:392;153;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:46:518;137;29.26559829711914;72.39202880859375;92.95210266113281;[1]
(aaaf);02:52:46:645;154;28.76639938354492;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:46:767;138;29.26559829711914;72.39202880859375;93.01564025878906;[1]
(aaaf);02:52:46:888;155;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:47:11;139;29.26559829711914;72.39202880859375;92.95210266113281;[1]
(aaaf);02:52:47:132;156;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:47:255;140;29.20319938659667;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:47:376;157;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:47:499;141;29.20319938659667;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:47:622;158;28.76639938354492;70.88140869140625;92.95210266113281;[1]
(cacf);02:52:47:744;142;29.14079856872558;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:47:869;159;28.70399856567382;70.88140869140625;93.01564025878906;[1]
(cacf);02:52:47:993;143;29.14079856872558;72.39202880859375;92.82502746582031;[1]
(aaaf);02:52:48:113;160;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:48:232;144;29.14079856872558;72.39202880859375;92.95210266113281;[1]
(aaaf);02:52:48:357;161;28.70399856567382;70.8585205078125;93.07917785644531;[1]
(cacf);02:52:48:476;145;29.14079856872558;72.39202880859375;92.95210266113281;[1]
(aaaf);02:52:48:602;162;28.70399856567382;70.88140869140625;92.88856506347656;[1]
(cacf);02:52:48:720;146;29.20319938659667;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:48:855;163;28.70399856567382;70.8585205078125;93.01564025878906;[1]
(cacf);02:52:48:974;147;29.20319938659667;72.39202880859375;92.82502746582031;[1]
(aaaf);02:52:49:101;164;28.70399856567382;70.8585205078125;92.88856506347656;[1]
(cacf);02:52:49:218;148;29.20319938659667;72.39202880859375;93.07917785644531;[1]
(aaaf);02:52:49:348;165;28.76639938354492;70.8585205078125;93.01564025878906;[1]
(cacf);02:52:49:467;149;29.26559829711914;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:49:597;166;28.70399856567382;70.8585205078125;93.07917785644531;[1]
(cacf);02:52:49:716;150;29.20319938659667;72.39202880859375;92.88856506347656;[1]
(aaaf);02:52:49:842;167;28.70399856567382;70.8585205078125;93.01564025878906;[1]
