(aaaf);27;27.45599937438964;68.4476318359375;92.82502746582031
(aadc);95;32.26079940795898;60.42913818359375;92.63440704345703
(aaaf);28;27.45599937438964;68.4476318359375;92.82502746582031
(aadc);96;32.1983985900879;60.42913818359375;92.76148986816406
(aaaf);29;27.45599937438964;68.4476318359375;92.88856506347656
(aadc);97;32.26079940795898;60.45965576171875;92.76148986816406
(aaaf);30;27.45599937438964;68.42474365234375;92.76148986816406
(aadc);98;32.1983985900879;60.45965576171875;92.76148986816406
(aaaf);31;27.51840019226074;68.39422607421875;92.95210266113281
(aadc);99;32.26079940795898;60.45965576171875;92.76148986816406
(aaaf);32;27.45599937438964;68.36370849609375;92.76148986816406
(aadc);100;32.26079940795898;60.42913818359375;92.82502746582031
(aaaf);33;27.45599937438964;68.36370849609375;92.95210266113281
(aadc);101;32.26079940795898;60.42913818359375;92.76148986816406
(aaaf);34;27.45599937438964;68.310302734375;92.76148986816406
(aadc);102;32.26079940795898;60.40625;92.82502746582031
(aaaf);35;27.45599937438964;68.27978515625;92.76148986816406
(aadc);103;32.26079940795898;60.375732421875;92.76148986816406
(aaaf);36;27.51840019226074;68.27978515625;92.76148986816406
(aadc);104;32.26079940795898;60.375732421875;92.76148986816406
(aaaf);37;27.51840019226074;68.25689697265625;92.82502746582031
(aadc);105;32.26079940795898;60.375732421875;92.69794464111328
(aaaf);38;27.51840019226074;68.25689697265625;92.82502746582031
(aadc);106;32.26079940795898;60.375732421875;92.76148986816406
(aaaf);39;27.51840019226074;68.25689697265625;92.76148986816406
(aadc);107;32.26079940795898;60.375732421875;92.76148986816406
(aaaf);40;27.51840019226074;68.25689697265625;92.82502746582031
(aadc);108;32.26079940795898;60.375732421875;92.63440704345703
(aaaf);41;27.51840019226074;68.25689697265625;92.76148986816406
(aadc);109;32.26079940795898;60.314697265625;92.63440704345703
(aaaf);42;27.51840019226074;68.25689697265625;92.82502746582031
(aadc);110;32.26079940795898;60.253662109375;92.82502746582031
(aaaf);43;27.51840019226074;68.22637939453125;92.82502746582031
(aadc);111;32.26079940795898;60.22314453125;92.69794464111328
(aaaf);44;27.51840019226074;68.22637939453125;92.82502746582031
(aadc);112;32.3855972290039;60.162109375;92.82502746582031
(aaaf);45;27.51840019226074;68.1424560546875;92.82502746582031
(aadc);113;32.32320022583007;60.10107421875;92.82502746582031
(aaaf);46;27.51840019226074;68.1424560546875;92.76148986816406
(aadc);114;32.32320022583007;60.10107421875;92.69794464111328
(aaaf);47;27.51840019226074;68.1119384765625;92.82502746582031
(aadc);115;32.32320022583007;60.10107421875;92.82502746582031
(aaaf);48;27.51840019226074;68.15008544921875;92.76148986816406
(aadc);116;32.32320022583007;60.070556640625;92.82502746582031
(aaaf);49;27.51840019226074;68.03564453125;92.95210266113281
(aadc);117;32.32320022583007;60.04766845703125;92.69794464111328
(aaaf);50;27.51840019226074;67.9288330078125;92.82502746582031
(aadc);118;32.32320022583007;60.01715087890625;92.82502746582031
(aaaf);51;27.51840019226074;67.760986328125;92.95210266113281
(aadc);119;32.32320022583007;59.98663330078125;92.82502746582031
(aaaf);52;27.5807991027832;67.64654541015625;92.82502746582031
(aadc);120;32.3855972290039;59.95611572265625;92.82502746582031
(aaaf);53;27.5807991027832;67.5626220703125;92.82502746582031
(aadc);121;32.32320022583007;59.92559814453125;92.63440704345703
(aaaf);54;27.51840019226074;67.50921630859375;92.76148986816406
(aadc);122;32.32320022583007;59.92559814453125;92.82502746582031
(aaaf);55;27.51840019226074;67.47869873046875;92.76148986816406
(aadc);123;32.3855972290039;59.89508056640625;92.63440704345703
(aaaf);56;27.51840019226074;67.47869873046875;92.76148986816406
(aadc);124;32.3855972290039;59.83404541015625;92.76148986816406
(aaaf);57;27.51840019226074;67.44818115234375;92.76148986816406
(aaaf);57;27.51840019226074;67.44818115234375;92.76148986816406
