(aadc);04:15:36:132;1;30.51359939575195;56.9119873046875;91.99902343751;30.57599830627441;56.9119873046875;92.1260986328125;[1]
(aaaf);04:16:07:404;58;31.63679885864257;53.59320068359375;92.06256103515625;[1]
(cacf);04:16:07:524;79;31.82399940490722;55.19537353515625;92.18963623046875;[1]
(aaaf);04:16:07:648;59;31.63679885864257;53.56268310546875;92.06256103515625;[1]
(cacf);04:16:07:768;80;31.82399940490722;55.19537353515625;92.06256103515625;[1]
(aaaf);04:16:07:895;60;31.63679885864257;53.478759765625;92.253173828125;[1]
(cacf);04:16:08:12;81;31.82399940490722;55.19537353515625;92.18963623046875;[1]
(aaaf);04:16:08:141;61;31.63679885864257;53.417724609375;92.18963623046875;[1]
(cacf);04:16:08:261;82;31.82399940490722;55.19537353515625;92.18963623046875;[1]
(aaaf);04:16:08:390;62;31.63679885864257;53.356689453125;92.06256103515625;[1]
(cacf);04:16:08:510;83;31.82399940490722;55.19537353515625;92.06256103515625;[1]
(aaaf);04:16:08:638;63;31.63679885864257;53.295654296875;92.18963623046875;[1]
(cacf);04:16:08:759;84;31.82399940490722;55.22589111328125;92.18963623046875;[1]
(aaaf);04:16:08:883;64;31.69919967651367;53.234619140625;92.06256103515625;[1]
(cacf);04:16:09:3;85;31.82399940490722;55.25640869140625;92.1260986328125;[1]
(aaaf);04:16:09:127;65;31.63679885864257;53.2041015625;92.18963623046875;[1]
(cacf);04:16:09:247;86;31.82399940490722;55.25640869140625;92.06256103515625;[1]
(aaaf);04:16:09:371;66;31.63679885864257;53.15069580078125;92.06256103515625;[1]
(cacf);04:16:09:496;87;31.88639831542968;55.22589111328125;92.06256103515625;[1]
(aaaf);04:16:09:620;67;31.69919967651367;53.12017822265625;92.06256103515625;[1]
(cacf);04:16:09:740;88;31.76159858703613;55.19537353515625;92.06256103515625;[1]
(aaaf);04:16:09:864;68;31.69919967651367;53.08966064453125;92.06256103515625;[1]
(cacf);04:16:09:984;89;31.82399940490722;55.19537353515625;92.18963623046875;[1]
(aaaf);04:16:10:108;69;31.69919967651367;53.05914306640625;92.18963623046875;[1]
(cacf);04:16:10:228;90;31.82399940490722;55.19537353515625;92.06256103515625;[1]
(aaaf);04:16:10:352;70;31.69919967651367;52.99810791015625;92.18963623046875;[1]
(cacf);04:16:10:472;91;31.82399940490722;55.16485595703125;92.18963623046875;[1]
(aaaf);04:16:10:596;71;31.69919967651367;52.93707275390625;92.18963623046875;[1]
(cacf);04:16:10:716;92;31.82399940490722;55.13433837890625;92.18963623046875;[1]
(aaaf);04:16:10:840;72;31.69919967651367;52.90655517578125;92.06256103515625;[1]
(cacf);04:16:10:960;93;31.82399940490722;55.13433837890625;92.18963623046875;[1]
(aaaf);04:16:11:84;73;31.69919967651367;52.87603759765625;92.06256103515625;[1]
(cacf);04:16:11:204;94;31.82399940490722;55.13433837890625;92.06256103515625;[1]
(aaaf);04:16:11:333;74;31.69919967651367;52.8226318359375;92.1260986328125;[1]
(cacf);04:16:11:453;95;31.82399940490722;55.13433837890625;92.06256103515625;[1]
(aaaf);04:16:11:577;75;31.69919967651367;52.7615966796875;92.06256103515625;[1]
(cacf);04:16:11:697;96;31.82399940490722;55.13433837890625;92.18963623046875;[1]
(aaaf);04:16:11:821;76;31.69919967651367;52.7310791015625;92.06256103515625;[1]
(cacf);04:16:11:941;97;31.88639831542968;55.1572265625;92.06256103515625;[1]
(aaaf);04:16:12:65;77;31.69919967651367;52.7005615234375;92.06256103515625;[1]
(cacf);04:16:12:185;98;31.88639831542968;55.1572265625;92.18963623046875;[1]
(aaaf);04:16:12:311;78;31.69919967651367;52.6700439453125;92.06256103515625;[1]
(cacf);04:16:12:428;99;31.82399940490722;55.21826171875;91.9990234375;[1]
(aaaf);04:16:12:556;79;31.69919967651367;52.69293212890625;92.06256103515625;[1]
(cacf);04:16:12:672;100;31.82399940490722;55.248779296875;92.06256103515625;[1]
(aaaf);04:16:12:809;80;31.69919967651367;52.6090087890625;92.06256103515625;[1]
(cacf);04:16:12:926;101;31.82399940490722;55.279296875;91.9990234375;[1]
(aaaf);04:16:13:57;81;31.69919967651367;52.63189697265625;92.06256103515625;[1]
(cacf);04:16:13:180;102;31.88639831542968;55.279296875;92.1260986328125;[1]
(aaaf);04:16:13:302;82;31.69919967651367;52.63189697265625;92.06256103515625;[1]
(cacf);04:16:13:429;103;31.82399940490722;55.279296875;92.1260986328125;[1]
(bcaf);04:16:13:549;1;30.82559967041015;56.95013427734375;92.18963623046875;[1]
(cacf);04:16:13:673;104;31.82399940490722;55.279296875;92.18963623046875;[1]
(bcaf);04:16:13:793;2;30.82559967041015;56.95013427734375;92.1260986328125;[1]
(aaaf);04:16:13:918;83;31.69919967651367;52.6090087890625;92.0625610351562583;31.69919967651367;52.6090087890625;92.18963623046875;[1]
(bcaf);04:16:14:42;3;30.82559967041015;56.91961669921875;91.9990234375;[1]
(aaaf);04:16:14:166;84;31.69919967651367;52.6090087890625;92.06256103515625;[1]
(bcaf);04:16:14:286;4;30.82559967041015;56.88909912109375;92.18963623046875;[1]
(aaaf);04:16:14:410;85;31.69919967651367;52.6090087890625;92.06256103515625;[1]
(bcaf);04:16:14:530;5;30.82559967041015;56.8662109375;92.18963623046875;[1]
(aaaf);04:16:14:654;86;31.76159858703613;52.63189697265625;92.18963623046875;[1]
(bcaf);04:16:14:774;6;30.82559967041015;56.835693359375;92.18963623046875;[1]
(aaaf);04:16:14:898;87;31.76159858703613;52.63189697265625;92.06256103515625;[1]
(bcaf);04:16:15:18;7;30.82559967041015;56.835693359375;92.1260986328125;[1]
(aaaf);04:16:15:142;88;31.76159858703613;52.63189697265625;92.1260986328125;[1]
(bcaf);04:16:15:262;8;30.88799858093261;56.835693359375;92.18963623046875;[1]
(aaaf);04:16:15:391;89;31.76159858703613;52.6090087890625;92.18963623046875;[1]
(bcaf);04:16:15:511;9;30.82559967041015;56.80517578125;92.06256103515625;[1]
(aaaf);04:16:15:635;90;31.76159858703613;52.5784912109375;92.06256103515625;[1]
(bcaf);04:16:15:755;10;30.82559967041015;56.774658203125;92.18963623046875;[1]
(aaaf);04:16:15:879;91;31.69919967651367;52.5479736328125;92.06256103515625;[1]
(bcaf);04:16:15:999;11;30.82559967041015;56.774658203125;92.18963623046875;[1]
(aaaf);04:16:16:123;92;31.76159858703613;52.5479736328125;92.1260986328125;[1]
(bcaf);04:16:16:243;12;30.82559967041015;56.75177001953125;92.1260986328125;[1]
(aaaf);04:16:16:367;93;31.76159858703613;52.5174560546875;92.06256103515625;[1]
(bcaf);04:16:16:487;13;30.82559967041015;56.75177001953125;92.06256103515625;[1]
(aaaf);04:16:16:611;94;31.76159858703613;52.4869384765625;92.06256103515625;[1]
(bcaf);04:16:16:731;14;30.82559967041015;56.72125244140625;92.18963623046875;[1]
(aaaf);04:16:16:855;95;31.76159858703613;52.4869384765625;92.1260986328125;[1]
(bcaf);04:16:16:975;15;30.82559967041015;56.72125244140625;92.1260986328125;[1]
(aaaf);04:16:17:99;96;31.76159858703613;52.4869384765625;92.1260986328125;[1]
(bcaf);04:16:17:219;16;30.82559967041015;56.72125244140625;92.18963623046875;[1]
(aaaf);04:16:17:348;97;31.76159858703613;52.4564208984375;92.06256103515625;[1]
(bcaf);04:16:17:468;17;30.82559967041015;56.75177001953125;92.1260986328125;[1]
(aaaf);04:16:17:592;98;31.82399940490722;52.4564208984375;92.06256103515625;[1]
(bcaf);04:16:17:711;18;30.82559967041015;56.774658203125;92.1260986328125;[1]
(aaaf);04:16:17:836;99;31.76159858703613;52.4259033203125;92.06256103515625;[1]
(bcaf);04:16:17:956;19;30.82559967041015;56.835693359375;92.18963623046875;[1]
(aaaf);04:16:18:80;100;31.82399940490722;52.3953857421875;92.06256103515625;[1]
(bcaf);04:16:18:199;20;30.82559967041015;56.8662109375;92.18963623046875;[1]
(aaaf);04:16:18:319;101;31.76159858703613;52.3953857421875;92.06256103515625;[1]
