(aaaf);421;25.1471996307373;61.44384765625;92.06256103515625
(ca
(aaaf);422;25.1471996307373;61.44384765625;92.06256103515625
(cacf);420;23.64959907531738;61.5048828125;91.9990234375
(aaaf);423;25.1471996307373;61.413330078125;92.06256103515625
(cacf);421;23.64959907531738;61.474365234375;92.06256103515625
(aaaf);424;25.1471996307373;61.413330078125;92.06256103515625
(cacf);422;23.64959907531738;61.474365234375;91.9990234375
(aaaf);425;25.08479881286621;61.413330078125;92.06256103515625
(cacf);423;23.64959907531738;61.474365234375;91.9990234375
(aaaf);426;25.1471996307373;61.413330078125;92.06256103515625
(cacf);424;23.64959907531738;61.474365234375;92.1260986328125
(aaaf);427;25.08479881286621;61.413330078125;92.06256103515625
(cacf);425;23.64959907531738;61.474365234375;91.9990234375
(aaaf);428;25.1471996307373;61.413330078125;92.06256103515625
(cacf);426;23.64959907531738;61.474365234375;92.18963623046875
(aaaf);429;25.1471996307373;61.413330078125;92.06256103515625
(cacf);427;23.64959907531738;61.5048828125;92.06256103515625
(aaaf);430;25.1471996307373;61.3828125;92.06256103515625
(cacf);428;23.64959907531738;61.5048828125;91.9990234375
(aaaf);431;25.08479881286621;61.3828125;92.06256103515625
(cacf);429;23.64959907531738;61.474365234375;91.9990234375
(aaaf);432;25.08479881286621;61.413330078125;92.06256103515625
(cacf);430;23.64959907531738;61.474365234375;91.9990234375
(aaaf);433;25.1471996307373;61.44384765625;92.06256103515625
(cacf);431;23.64959907531738;61.474365234375;91.9990234375
(aaaf);434;25.08479881286621;61.44384765625;92.06256103515625
(cacf);432;23.64959907531738;61.5048828125;92.06256103515625
(aaaf);435;25.08479881286621;61.44384765625;92.06256103515625
(cacf);433;23.58720016479492;61.5048828125;91.9990234375
(aaaf);436;25.08479881286621;61.43621826171875;92.06256103515625
(cacf);434;23.64959907531738;61.535400390625;92.1260986328125
(aaaf);437;25.08479881286621;61.52777099609375;92.06256103515625
(cacf);435;23.64959907531738;61.56591796875;92.06256103515625
(aaaf);4
