(cadf);22:29:48:380;33;28.76639938354492;72.0181884765625;92.76148986816406;[1]
(bccf);22:29:48:501;33;28.64159965515136;76.3516845703125;92.82502746582031;[1]
(cadf);22:29:48:630;34;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:48:751;34;28.64159965515136;76.3516845703125;92.76148986816406;[1]
(cadf);22:29:48:878;35;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:48:996;35;28.64159965515136;76.3516845703125;92.76148986816406;[1]
(cadf);22:29:49:126;36;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:49:245;36;28.64159965515136;76.3516845703125;92.88856506347656;[1]
(cadf);22:29:49:369;37;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:49:490;37;28.64159965515136;76.3516845703125;92.88856506347656;[1]
(cadf);22:29:49:614;38;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:49:735;38;28.64159965515136;76.3516845703125;92.88856506347656;[1]
(cadf);22:29:49:864;39;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:49:989;39;28.64159965515136;76.3516845703125;92.88856506347656;[1]
(cadf);22:29:50:111;40;28.76639938354492;71.99530029296875;92.69794464111328;[1]
(bccf);22:29:50:229;40;28.64159965515136;76.3516845703125;92.82502746582031;[1]
(cadf);22:29:50:356;41;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:50:474;41;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:50:605;42;28.76639938354492;71.99530029296875;92.69794464111328;[1]
(bccf);22:29:50:724;42;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:50:855;43;28.76639938354492;71.99530029296875;92.69794464111328;[1]
(bccf);22:29:50:974;43;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:51:104;44;28.76639938354492;71.99530029296875;92.76148986816406;[1]
(bccf);22:29:51:224;44;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:51:352;45;28.70399856567382;71.99530029296875;92.82502746582031;[1]
(bccf);22:29:51:473;45;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:51:600;46;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:51:718;46;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:51:848;47;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:51:973;47;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:52:93;48;28.76639938354492;71.96478271484375;92.69794464111328;[1]
(bccf);22:29:52:213;48;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:52:346;49;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:52:463;49;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:52:589;50;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:52:708;50;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:52:834;51;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:52:953;51;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:53:78;52;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:53:198;52;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:53:323;53;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:53:443;53;28.64159965515136;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:53:570;54;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:53:687;54;28.64159965515136;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:53:814;55;28.76639938354492;71.96478271484375;92.69794464111328;[1]
(bccf);22:29:53:937;55;28.64159965515136;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:54:58;56;28.76639938354492;71.96478271484375;92.88856506347656;[1]
(bccf);22:29:54:176;56;28.70399856567382;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:54:305;57;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:54:426;57;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:54:550;58;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:54:671;58;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:54:799;59;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:54:921;59;28.64159965515136;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:55:47;60;28.76639938354492;71.96478271484375;92.88856506347656;[1]
(bccf);22:29:55:166;60;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:55:291;61;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:55:410;61;28.70399856567382;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:55:536;62;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:55:655;62;28.70399856567382;76.3211669921875;92.88856506347656;[1]
(cadf);22:29:55:784;63;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:55:910;63;28.64159965515136;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:56:34;64;28.76639938354492;71.96478271484375;92.88856506347656;[1]
(bccf);22:29:56:155;64;28.70399856567382;76.3211669921875;92.82502746582031;[1]
(cadf);22:29:56:282;65;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:56:400;65;28.64159965515136;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:56:531;66;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:56:650;66;28.64159965515136;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:56:781;67;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:56:900;67;28.70399856567382;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:57:34;68;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:57:155;68;28.70399856567382;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:57:282;69;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:57:405;69;28.64159965515136;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:57:532;70;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:57:650;70;28.70399856567382;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:57:781;71;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:57:899;71;28.70399856567382;76.2906494140625;92.76148986816406;[1]
(cadf);22:29:58:27;72;28.76639938354492;71.96478271484375;92.63440704345703;[1]
(bccf);22:29:58:149;72;28.64159965515136;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:58:272;73;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:58:393;73;28.64159965515136;76.2906494140625;92.76148986816406;[1]
(cadf);22:29:58:522;74;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:58:643;74;28.70399856567382;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:58:771;75;28.82879829406738;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:58:888;75;28.70399856567382;76.2906494140625;92.76148986816406;[1]
(cadf);22:29:59:19;76;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:29:59:138;76;28.70399856567382;76.2906494140625;92.82502746582031;[1]
(cadf);22:29:59:269;77;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:59:388;77;28.70399856567382;76.2906494140625;92.76148986816406;[1]
(cadf);22:29:59:521;78;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:59:643;78;28.70399856567382;76.2906494140625;92.88856506347656;[1]
(cadf);22:29:59:768;79;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:29:59:888;79;28.70399856567382;76.2601318359375;92.82502746582031;[1]
(cadf);22:30:00:16;80;28.76639938354492;71.96478271484375;92.82502746582031;[1]
(bccf);22:30:00:133;80;28.64159965515136;76.2906494140625;92.82502746582031;[1]
(cadf);22:30:00:265;81;28.76639938354492;71.96478271484375;92.76148986816406;[1]
(bccf);22:30:00:383;81;28.70399856567382;76.2601318359375;92.76148986816406;[1]
(cadf);22:30:00:514;82;28.76639938354492;71.96478271484375;92.69794464111328;[1]
(bccf);22:30:00:633;82;28.64159965515136;76.2601318359375;92.82502746582031;[1]
(cadf);22:30:00:762;83;28.76639938354492;71.94189453125;92.82502746582031;[1]
(bccf);22:30:00:883;83;28.64159965515136;76.2601318359375;92.88856506347656;[1]
(cadf);22:30:01:11;84;28.76639938354492;71.94189453125;92.82502746582031;[1]
(bccf);22:30:01:128;84;28.64159965515136;76.2601318359375;92.88856506347656;[1]
(cadf);22:30:01:260;85;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:01:378;85;28.70399856567382;76.2601318359375;92.76148986816406;[1]
(cadf);22:30:01:508;86;28.82879829406738;71.911376953125;92.69794464111328;[1]
(bccf);22:30:01:628;86;28.70399856567382;76.2601318359375;92.88856506347656;[1]
(bccf);22:30:01:758;87;28.70399856567382;76.2601318359375;92.76148986816406;[1]
(cadf);22:30:01:878;87;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:02:5;88;28.70399856567382;76.2601318359375;92.88856506347656;[1]
(cadf);22:30:02:123;88;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:02:248;89;28.70399856567382;76.2601318359375;92.88856506347656;[1]
(cadf);22:30:02:368;89;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:02:496;90;28.64159965515136;76.2601318359375;92.82502746582031;[1]
(cadf);22:30:02:618;90;28.82879829406738;71.911376953125;92.82502746582031;[1]
(bccf);22:30:02:740;91;28.70399856567382;76.2601318359375;92.82502746582031;[1]
(cadf);22:30:02:858;91;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:02:984;92;28.70399856567382;76.2601318359375;92.76148986816406;[1]
(cadf);22:30:03:103;92;28.76639938354492;71.911376953125;92.82502746582031;[1]
(cadf);22:30:03:231;93;28.76639938354492;71.911376953125;92.82502746582031;[1]
(cadf);22:30:03:470;94;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:03:588;93;28.70399856567382;76.2601318359375;92.88856506347656;[1]
(cadf);22:30:03:714;95;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:03:833;94;28.70399856567382;76.2296142578125;92.82502746582031;[1]
(cadf);22:30:03:964;96;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:04:83;95;28.70399856567382;76.2296142578125;92.88856506347656;[1]
(cadf);22:30:04:212;97;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:04:333;96;28.70399856567382;76.2296142578125;92.82502746582031;[1]
(cadf);22:30:04:465;98;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:04:583;97;28.70399856567382;76.2296142578125;92.82502746582031;[1]
(cadf);22:30:04:709;99;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:04:828;98;28.70399856567382;76.2296142578125;92.82502746582031;[1]
(cadf);22:30:04:954;100;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:05:73;99;28.76639938354492;76.2296142578125;92.88856506347656;[1]
(cadf);22:30:05:202;101;28.76639938354492;71.94189453125;92.82502746582031;[1]
(bccf);22:30:05:323;100;28.70399856567382;76.2296142578125;92.76148986816406;[1]
(cadf);22:30:05:443;102;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:05:563;101;28.70399856567382;76.2296142578125;92.76148986816406;[1]
(cadf);22:30:05:685;103;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:05:801;102;28.70399856567382;76.2296142578125;92.82502746582031;[1]
(cadf);22:30:05:926;104;28.82879829406738;71.94189453125;92.76148986816406;[1]
(bccf);22:30:06:51;103;28.70399856567382;76.19146728515625;92.82502746582031;[1]
(cadf);22:30:06:171;105;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:06:290;104;28.70399856567382;76.19146728515625;92.88856506347656;[1]
(cadf);22:30:06:421;106;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:06:540;105;28.70399856567382;76.19146728515625;92.88856506347656;[1]
(cadf);22:30:06:675;107;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:06:795;106;28.70399856567382;76.19146728515625;92.69794464111328;[1]
(cadf);22:30:06:924;108;28.82879829406738;71.96478271484375;92.76148986816406;[1]
(bccf);22:30:07:45;107;28.70399856567382;76.19146728515625;92.82502746582031;[1]
(cadf);22:30:07:167;109;28.82879829406738;71.94189453125;92.76148986816406;[1]
(bccf);22:30:07:285;108;28.70399856567382;76.19146728515625;92.82502746582031;[1]
(cadf);22:30:07:411;110;28.82879829406738;71.94189453125;92.82502746582031;[1]
(bccf);22:30:07:530;109;28.70399856567382;76.19146728515625;92.88856506347656;[1]
(cadf);22:30:07:656;111;28.76639938354492;71.94189453125;92.76148986816406;[1]
(bccf);22:30:07:775;110;28.70399856567382;76.19146728515625;92.82502746582031;[1]
(cadf);22:30:07:899;112;28.76639938354492;71.94189453125;92.82502746582031;[1]
(bccf);22:30:08:25;111;28.70399856567382;76.19146728515625;92.88856506347656;[1]
(cadf);22:30:08:148;113;28.82879829406738;71.96478271484375;92.69794464111328;[1]
(bccf);22:30:08:265;112;28.70399856567382;76.19146728515625;92.88856506347656;[1]
(cadf);22:30:08:393;114;28.82879829406738;71.94189453125;92.95210266113281;[1]
(bccf);22:30:08:510;113;28.76639938354492;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:08:636;115;28.76639938354492;71.94189453125;92.69794464111328;[1]
(bccf);22:30:08:755;114;28.70399856567382;76.16094970703125;92.82502746582031;[1]
(cadf);22:30:08:880;116;28.82879829406738;71.94189453125;92.82502746582031;[1]
(bccf);22:30:09:0;115;28.70399856567382;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:09:128;117;28.82879829406738;71.94189453125;92.82502746582031;[1]
(bccf);22:30:09:245;116;28.70399856567382;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:09:372;118;28.82879829406738;71.94189453125;92.82502746582031;[1]
(bccf);22:30:09:490;117;28.76639938354492;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:09:612;119;28.82879829406738;71.94189453125;92.82502746582031;[1]
(bccf);22:30:09:730;118;28.70399856567382;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:09:860;120;28.76639938354492;71.94189453125;92.69794464111328;[1]
(bccf);22:30:09:985;119;28.70399856567382;76.16094970703125;92.76148986816406;[1]
(cadf);22:30:10:110;121;28.76639938354492;71.911376953125;92.82502746582031;[1]
(bccf);22:30:10:230;120;28.70399856567382;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:10:359;122;28.82879829406738;71.911376953125;92.76148986816406;[1]
(bccf);22:30:10:480;121;28.76639938354492;76.16094970703125;92.82502746582031;[1]
(cadf);22:30:10:607;123;28.82879829406738;71.911376953125;92.82502746582031;[1]
(bccf);22:30:10:725;122;28.70399856567382;76.16094970703125;92.82502746582031;[1]
(cadf);22:30:10:851;124;28.76639938354492;71.911376953125;92.76148986816406;[1]
(bccf);22:30:10:970;123;28.70399856567382;76.16094970703125;92.88856506347656;[1]
(cadf);22:30:11:100;125;28.82879829406738;71.911376953125;92.82502746582031;[1]
(bccf);22:30:11:220;124;28.76639938354492;76.16094970703125;92.76148986816406;[1]
(cadf);22:30:11:350;126;28.82879829406738;71.911376953125;92.69794464111328;[1]
(bccf);22:30:11:470;125;28.70399856567382;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:11:604;127;28.82879829406738;71.911376953125;92.69794464111328;[1]
(bccf);22:30:11:725;126;28.76639938354492;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:11:852;128;28.82879829406738;71.911376953125;92.82502746582031;[1]
(bccf);22:30:11:975;127;28.70399856567382;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:12:100;129;28.82879829406738;71.911376953125;92.69794464111328;[1]
(bccf);22:30:12:220;128;28.70399856567382;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:12:344;130;28.76639938354492;71.911376953125;92.69794464111328;[1]
(bccf);22:30:12:465;129;28.76639938354492;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:12:594;131;28.82879829406738;71.911376953125;92.82502746582031;[1]
(bccf);22:30:12:715;130;28.70399856567382;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:12:837;132;28.82879829406738;71.880859375;92.76148986816406;[1]
(bccf);22:30:12:955;131;28.70399856567382;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:13:80;133;28.82879829406738;71.880859375;92.76148986816406;[1]
(bccf);22:30:13:200;132;28.70399856567382;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:13:320;134;28.76639938354492;71.880859375;92.82502746582031;[1]
(bccf);22:30:13:440;133;28.76639938354492;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:13:560;135;28.82879829406738;71.880859375;92.82502746582031;[1]
(bccf);22:30:13:680;134;28.70399856567382;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:13:800;136;28.89119911193847;71.880859375;92.76148986816406;[1]
(bccf);22:30:13:925;135;28.70399856567382;76.13043212890625;92.82502746582031;[1]
(cadf);22:30:14:52;137;28.76639938354492;71.850341796875;92.82502746582031;[1]
(bccf);22:30:14:170;136;28.76639938354492;76.13043212890625;92.76148986816406;[1]
(cadf);22:30:14:302;138;28.82879829406738;71.850341796875;92.82502746582031;[1]
(bccf);22:30:14:420;137;28.76639938354492;76.13043212890625;92.88856506347656;[1]
(cadf);22:30:14:551;139;28.82879829406738;71.850341796875;92.76148986816406;[1]
(bccf);22:30:14:670;138;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:14:800;140;28.82879829406738;71.850341796875;92.82502746582031;[1]
(bccf);22:30:14:919;139;28.70399856567382;76.13043212890625;92.95210266113281;[1]
(cadf);22:30:15:48;141;28.82879829406738;71.850341796875;92.82502746582031;[1]
(bccf);22:30:15:169;140;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:15:297;142;28.82879829406738;71.82745361328125;92.76148986816406;[1]
(bccf);22:30:15:418;141;28.70399856567382;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:15:545;143;28.82879829406738;71.79693603515625;92.76148986816406;[1]
(bccf);22:30:15:663;142;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:15:793;144;28.82879829406738;71.79693603515625;92.76148986816406;[1]
(bccf);22:30:15:918;143;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:16:38;145;28.82879829406738;71.79693603515625;92.82502746582031;[1]
(bccf);22:30:16:158;144;28.76639938354492;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:16:290;146;28.82879829406738;71.79693603515625;92.76148986816406;[1]
(bccf);22:30:16:408;145;28.76639938354492;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:16:535;147;28.82879829406738;71.76641845703125;92.82502746582031;[1]
(bccf);22:30:16:653;146;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:16:780;148;28.82879829406738;71.76641845703125;92.82502746582031;[1]
(bccf);22:30:16:898;147;28.70399856567382;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:17:27;149;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:17:148;148;28.70399856567382;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:17:271;150;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:17:388;149;28.70399856567382;76.09991455078125;92.82502746582031;[1]
(cadf);22:30:17:515;151;28.82879829406738;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:17:633;150;28.70399856567382;76.09991455078125;92.88856506347656;[1]
(cadf);22:30:17:760;152;28.82879829406738;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:17:878;151;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:18:4;153;28.82879829406738;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:18:123;152;28.76639938354492;76.09991455078125;92.76148986816406;[1]
(cadf);22:30:18:252;154;28.82879829406738;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:18:373;153;28.76639938354492;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:18:497;155;28.76639938354492;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:18:618;154;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:18:751;156;28.82879829406738;71.7130126953125;92.76148986816406;[1]
(bccf);22:30:18:873;155;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:19:0;157;28.76639938354492;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:19:118;156;28.70399856567382;76.06939697265625;92.69794464111328;[1]
(cadf);22:30:19:248;158;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:19:368;157;28.76639938354492;76.06939697265625;92.88856506347656;[1]
(cadf);22:30:19:493;159;28.82879829406738;71.7435302734375;92.69794464111328;[1]
(bccf);22:30:19:613;158;28.70399856567382;76.06939697265625;92.88856506347656;[1]
(cadf);22:30:19:741;160;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:19:858;159;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:19:985;161;28.82879829406738;71.7435302734375;92.88856506347656;[1]
(bccf);22:30:20:103;160;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:20:230;162;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:20:348;161;28.70399856567382;76.06939697265625;92.82502746582031;[1]
(cadf);22:30:20:478;163;28.82879829406738;71.7435302734375;92.76148986816406;[1]
(bccf);22:30:20:598;162;28.76639938354492;76.06939697265625;92.88856506347656;[1]
(cadf);22:30:20:728;164;28.82879829406738;71.7435302734375;92.82502746582031;[1]
(bccf);22:30:20:848;163;28.70399856567382;76.03125;92.82502746582031;[1]
