(cacf);55;23.21279907226562;56.56866455078125;92.1260986328125
(aaaf);62;22.52639961242675;62.389892578125;92.06256103515625
(cacf);56;23.21279907226562;56.56866455078125;92.1260986328125
(aaaf);63;22.58879852294921;62.36700439453125;92.1260986328125
(cacf);57;23.21279907226562;56.6220703125;92.253173828125
(aaaf);64;22.52639961242675;62.33648681640625;92.1260986328125
(cacf);58;23.21279907226562;56.6220703125;92.18963623046875
(aaaf);65;22.52639961242675;62.30596923828125;91.9990234375
(cacf);59;23.21279907226562;56.591552734375;92.18963623046875
(aaaf);66;22.58879852294921;62.27545166015625;92.1260986328125
(cacf);60;23.21279907226562;56.6220703125;92.1260986328125
(aaaf);67;22.58879852294921;62.24493408203125;92.18963623046875
(cacf);61;23.21279907226562;56.652587890625;92.18963623046875
(aaaf);68;22.58879852294921;62.2220458984375;92.1260986328125
(cacf);62;23.21279907226562;56.652587890625;92.1260986328125
(aaaf);69;22.58879852294921;62.2220458984375;92.1260986328125
(cacf);63;23.21279907226562;56.652587890625;92.1260986328125
(aaaf);70;22.58879852294921;62.1915283203125;92.253173828125
(cacf);64;23.21279907226562;56.652587890625;92.18963623046875
(aaaf);71;22.58879852294921;62.1915283203125;92.18963623046875
(cacf);65;23.21279907226562;56.652587890625;92.1260986328125
(aaaf);72;22.65119934082031;62.1610107421875;92.1260986328125
(cacf);66;23.21279907226562;56.652587890625;92.1260986328125
(aaaf);73;22.58879852294921;62.13812255859375;92.18963623046875
(cacf);67;23.21279907226562;56.652587890625;92.18963623046875
(aaaf);74;22.58879852294921;62.10760498046875;91.9990234375
(cacf);68;23.15040016174316;56.68310546875;92.1260986328125
(aaaf);75;22.65119934082031;62.10760498046875;92.253173828125
(cacf);69;23.21279907226562;56.70599365234375;92.1260986328125
(aaaf);76;22.65119934082031;62.07708740234375;92.1260986328125
(cacf);70;23.21279907226562;56.70599365234375;92.1260986328125
(aaaf);77;22.7136001586914;62.07708740234375;92.06256103515625
(cacf);71;23.21279907226562;56.73651123046875;92.1260986328125
(aaaf);78;22.65119934082031;62.04656982421875;91.9990234375
(cacf);72;23.21279907226562;56.73651123046875;92.1260986328125
(aaaf);79;22.7136001586914;62.01605224609375;92.18963623046875
(cacf);73;23.21279907226562;56.73651123046875;92.253173828125
(aaaf);80;22.7136001586914;61.962646484375;92.06256103515625
(cacf);74;23.15040016174316;56.73651123046875;92.1260986328125
(aaaf);81;22.7136001586914;61.962646484375;92.06256103515625
(cacf);75;23.15040016174316;56.73651123046875;92.1260986328125
(aaaf);82;22.7136001586914;61.901611328125;92.1260986328125
(cacf);76;23.15040016174316;56.76702880859375;92.1260986328125
(aaaf);83;22.77599906921386;61.901611328125;92.1260986328125
(cacf);77;23.15040016174316;56.76702880859375;92.1260986328125
(aaaf);84;22.77599906921386;61.840576171875;92.1260986328125
(cacf);78;23.15040016174316;56.76702880859375;92.18963623046875
(aaaf);85;22.7136001586914;61.87872314453125;92.18963623046875
(cacf);79;23.15040016174316;56.76702880859375;92.18963623046875
(aaaf);86;22.77599906921386;61.84820556640625;92.06256103515625
(cacf);80;23.15040016174316;56.76702880859375;92.1260986328125
(aaaf);87;22.77599906921386;61.81768798828125;92.06256103515625
(cacf);81;23.15040016174316;56.76702880859375;92.1260986328125
(aaaf);88;22.77599906921386;61.78717041015625;92.18963623046875
(cacf);82;23.15040016174316;56.79754638671875;92.1260986328125
(aaaf);89;22.77599906921386;61.75665283203125;92.253173828125
(cacf);83;23.15040016174316;56.79754638671875;92.1260986328125
(aaaf);90;22.77599906921386;61.75665283203125;92.06256103515625
(cacf);84;23.08799934387207;56.79754638671875;92.1260986328125
(aaaf);91;22.83839988708496;61.7337646484375;92.06256103515625
(cacf);85;23.08799934387207;56.79754638671875;92.18963623046875
(aaaf);92;22.77599906921386;61.7032470703125;92.1260986328125
(cacf);86;23.15040016174316;56.79754638671875;92.1260986328125
(aaaf);93;22.77599906921386;61.6727294921875;92.06256103515625
(cacf);87;23.15040016174316;56.82806396484375;92.1260986328125
(aaaf);94;22.83839988708496;61.6422119140625;92.06256103515625
(cacf);88;23.15040016174316;56.82806396484375;92.1260986328125
(aaaf);95;22.83839988708496;61.6422119140625;92.06256103515625
(cacf);89;23.08799934387207;56.82806396484375;92.1260986328125
(aaaf);96;22.83839988708496;61.5811767578125;92.253173828125
(cacf);90;23.15040016174316;56.82806396484375;92.1260986328125
(aaaf);97;22.90079879760742;61.5811767578125;92.06256103515625
(cacf);91;23.08799934387207;56.82806396484375;92.1260986328125
(aaaf);98;22.90079879760742;61.55828857421875;92.18963623046875
(cacf);92;23.08799934387207;56.85858154296875;92.1260986328125
(aaaf);99;22.90079879760742;61.55828857421875;92.06256103515625
(cacf);93;23.15040016174316;56.85858154296875;92.1260986328125
(aaaf);100;22.90079879760742;61.52777099609375;92.1260986328125
(cacf);94;23.08799934387207;56.9119873046875;92.1260986328125
(aaaf);101;22.90079879760742;61.49725341796875;92.18963623046875
(cacf);95;23.08799934387207;56.9119873046875;92.1260986328125
(aaaf);102;22.90079879760742;61.46673583984375;92.06256103515625
(cacf);96;23.08799934387207;56.9119873046875;92.1260986328125
(aaaf);103;22.90079879760742;61.43621826171875;92.06256103515625
(cacf);97;23.08799934387207;56.9425048828125;92.1260986328125
(aaaf);104;22.90079879760742;61.43621826171875;92.1260986328125
(cacf);98;23.15040016174316;56.9425048828125;92.1260986328125
(aaaf);105;22.90079879760742;61.43621826171875;92.1260986328125
(cacf);99;23.08799934387207;56.9425048828125;92.1260986328125
(aaaf);106;22.90079879760742;61.40570068359375;92.06256103515625
(cacf);100;23.15040016174316;56.9425048828125;92.1260986328125
(aaaf);107;22.96319961547851;61.3828125;92.1260986328125
(cacf);101;23.15040016174316;56.9425048828125;92.1260986328125
(aaaf);108;22.96319961547851;61.352294921875;92.1260986328125
(cacf);102;23.08799934387207;56.9425048828125;92.1260986328125
(aaaf);109;22.96319961547851;61.352294921875;92.1260986328125
(cacf);103;23.08799934387207;56.9425048828125;92.18963623046875
(aaaf);110;22.96319961547851;61.32177734375;92.06256103515625
(cacf);104;23.08799934387207;56.9425048828125;92.253173828125
(aaaf);111;22.96319961547851;61.29888916015625;92.06256103515625
(cacf);105;23.08799934387207;56.9425048828125;92.18963623046875
(aaaf);112;23.02559852600097;61.26837158203125;92.06256103515625
(cacf);106;23.08799934387207;56.9730224609375;92.1260986328125
(aaaf);113;22.96319961547851;61.23785400390625;92.1260986328125
(cacf);107;23.08799934387207;56.9730224609375;92.18963623046875
(aaaf);114;23.02559852600097;61.23785400390625;92.1260986328125
(cacf);108;23.08799934387207;57.0035400390625;92.1260986328125
(aaaf);115;23.02559852600097;61.23785400390625;92.06256103515625
(cacf);109;23.08799934387207;57.0035400390625;92.1260986328125
(aaaf);116;22.96319961547851;61.20733642578125;92.1260986328125
(cacf);110;23.08799934387207;57.0035400390625;92.18963623046875
(aaaf);117;23.02559852600097;61.17681884765625;92.1260986328125
(cacf);111;23.02559852600097;57.0340576171875;92.1260986328125
(aaaf);118;23.02559852600097;61.17681884765625;92.1260986328125
(cacf);112;23.08799934387207;57.0340576171875;92.1260986328125
(aaaf);119;23.02559852600097;61.17681884765625;92.1260986328125
(cacf);113;23.08799934387207;57.0340576171875;92.1260986328125
(aaaf);120;23.02559852600097;61.1539306640625;92.1260986328125
(cacf);114;23.08799934387207;57.05694580078125;92.1260986328125
(aaaf);121;23.08799934387207;61.1234130859375;92.06256103515625
(cacf);115;23.08799934387207;57.05694580078125;92.1260986328125
(aaaf);122;23.08799934387207;61.1234130859375;92.1260986328125
(cacf);116;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);123;23.08799934387207;61.1539306640625;92.1260986328125
(cacf);117;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);124;23.08799934387207;61.1539306640625;92.1260986328125
(cacf);118;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);125;23.08799934387207;61.1234130859375;92.1260986328125
(cacf);119;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);126;23.08799934387207;61.0928955078125;92.1260986328125
(cacf);120;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);127;23.08799934387207;61.0623779296875;92.1260986328125
(cacf);121;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);128;23.08799934387207;61.03948974609375;92.1260986328125
(cacf);122;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);129;23.15040016174316;61.03948974609375;92.1260986328125
(cacf);123;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);130;23.08799934387207;61.00897216796875;92.1260986328125
(cacf);124;23.02559852600097;57.08746337890625;92.1260986328125
(aaaf);131;23.15040016174316;60.97845458984375;92.1260986328125
(cacf);125;23.08799934387207;57.08746337890625;92.1260986328125
(aaaf);132;23.15040016174316;60.97845458984375;92.1260986328125
(cacf);126;23.08799934387207;57.08746337890625;92.253173828125
(aaaf);133;23.15040016174316;60.94793701171875;92.1260986328125
(cacf);127;23.02559852600097;57.11798095703125;92.1260986328125
(aaaf);134;23.15040016174316;60.94793701171875;92.1260986328125
(cacf);128;23.02559852600097;57.11798095703125;92.18963623046875
(aaaf);135;23.08799934387207;60.94793701171875;92.1260986328125
(cacf);129;23.08799934387207;57.14849853515625;92.1260986328125
(aaaf);136;23.15040016174316;60.94793701171875;92.1260986328125
(cacf);130;23.02559852600097;57.14849853515625;92.1260986328125
(aaaf);137;23.15040016174316;60.94793701171875;92.1260986328125
(cacf);131;23.02559852600097;57.17901611328125;92.1260986328125
(aaaf);138;23.15040016174316;60.91741943359375;92.1260986328125
(cacf);132;23.08799934387207;57.17901611328125;92.1260986328125
(aaaf);139;23.21279907226562;60.91741943359375;92.06256103515625
(cacf);133;23.08799934387207;57.20953369140625;92.253173828125
