(cacf);07:41:06:114;1;31.51199913024902;62.3746337890625;91.808410644531251;31.44959831237792;62.3746337890625;91.80841064453125;[1]
(aadc);07:41:11:484;14;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:11:610;22;31.38719940185546;62.76373291015625;91.744873046875;[1]
(aadc);07:41:11:728;15;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:11:855;23;31.38719940185546;62.79425048828125;91.744873046875;[1]
(aadc);07:41:11:972;16;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:12:99;24;31.32479858398437;62.79425048828125;91.80841064453125;[1]
(aadc);07:41:12:221;17;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:12:347;25;31.32479858398437;62.82476806640625;91.68132781982421;[1]
(aadc);07:41:12:470;18;28.07999992370605;68.08905029296875;91.68132781982421;[1]
(cacf);07:41:12:592;26;31.32479858398437;62.82476806640625;91.80841064453125;[1]
(aadc);07:41:12:714;19;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:12:839;27;31.38719940185546;62.82476806640625;91.744873046875;[1]
(aadc);07:41:12:963;20;28.07999992370605;68.08905029296875;91.68132781982421;[1]
(cacf);07:41:13:83;28;31.32479858398437;62.85528564453125;91.744873046875;[1]
(aadc);07:41:13:207;21;28.01759910583496;68.08905029296875;91.68132781982421;[1]
(cacf);07:41:13:327;29;31.32479858398437;62.85528564453125;91.744873046875;[1]
(aadc);07:41:13:451;22;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:13:572;30;31.38719940185546;62.85528564453125;91.744873046875;[1]
(aadc);07:41:13:695;23;28.07999992370605;68.08905029296875;91.8719482421875;[1]
(cacf);07:41:13:816;31;31.32479858398437;62.88580322265625;91.80841064453125;[1]
(aadc);07:41:13:940;24;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:14:66;32;31.32479858398437;62.88580322265625;91.68132781982421;[1]
(aadc);07:41:14:189;25;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:14:313;33;31.32479858398437;62.88580322265625;91.744873046875;[1]
(aadc);07:41:14:439;26;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:14:562;34;31.32479858398437;62.88580322265625;91.744873046875;[1]
(aadc);07:41:14:689;27;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:14:810;35;31.32479858398437;62.85528564453125;91.744873046875;[1]
(aadc);07:41:14:938;28;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:15:54;36;31.32479858398437;62.85528564453125;91.744873046875;[1]
(aadc);07:41:15:188;29;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:15:313;37;31.32479858398437;62.82476806640625;91.744873046875;[1]
(aadc);07:41:15:433;30;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:15:557;38;31.32479858398437;62.82476806640625;91.744873046875;[1]
(aadc);07:41:15:678;31;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:15:801;39;31.32479858398437;62.82476806640625;91.80841064453125;[1]
(aadc);07:41:15:924;32;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:16:50;40;31.32479858398437;62.79425048828125;91.68132781982421;[1]
(aadc);07:41:16:175;33;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:16:299;41;31.32479858398437;62.76373291015625;91.8719482421875;[1]
(aadc);07:41:16:425;34;28.07999992370605;68.1729736328125;91.68132781982421;[1]
(cacf);07:41:16:548;42;31.32479858398437;62.76373291015625;91.80841064453125;[1]
(aadc);07:41:16:674;35;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:16:797;43;31.26239967346191;62.76373291015625;91.744873046875;[1]
(aadc);07:41:16:922;36;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:17:46;44;31.32479858398437;62.76373291015625;91.744873046875;[1]
(aadc);07:41:17:171;37;28.07999992370605;68.1729736328125;91.8719482421875;[1]
(cacf);07:41:17:295;45;31.32479858398437;62.73321533203125;91.8719482421875;[1]
(aadc);07:41:17:420;38;28.07999992370605;68.1729736328125;91.68132781982421;[1]
(cacf);07:41:17:544;46;31.32479858398437;62.73321533203125;91.68132781982421;[1]
(aadc);07:41:17:673;39;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:17:798;47;31.32479858398437;62.73321533203125;91.8719482421875;[1]
(aadc);07:41:17:920;40;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:18:42;48;31.26239967346191;62.70269775390625;91.744873046875;[1]
(aadc);07:41:18:165;41;28.14239883422851;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:18:291;49;31.26239967346191;62.70269775390625;91.80841064453125;[1]
(aadc);07:41:18:417;42;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:18:540;50;31.32479858398437;62.70269775390625;91.744873046875;[1]
(aadc);07:41:18:667;43;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:18:789;51;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:18:917;44;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:19:43;52;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:19:167;45;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:19:292;53;31.32479858398437;62.67218017578125;91.744873046875;[1]
(aadc);07:41:19:417;46;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:19:541;54;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:19:667;47;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:19:790;55;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:19:917;48;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:20:39;56;31.26239967346191;62.67218017578125;91.8719482421875;[1]
(aadc);07:41:20:172;49;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:20:293;57;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:20:421;50;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:20:547;58;31.26239967346191;62.67218017578125;91.744873046875;[1]
(aadc);07:41:20:672;51;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:20:795;59;31.32479858398437;62.67218017578125;91.68132781982421;[1]
(aadc);07:41:20:921;52;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:21:44;60;31.26239967346191;62.70269775390625;91.744873046875;[1]
(aadc);07:41:21:170;53;28.07999992370605;68.2034912109375;91.68132781982421;[1]
(cacf);07:41:21:293;61;31.26239967346191;62.70269775390625;91.744873046875;[1]
(aadc);07:41:21:415;54;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:21:537;62;31.26239967346191;62.70269775390625;91.80841064453125;[1]
(aadc);07:41:21:660;55;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:21:786;63;31.26239967346191;62.73321533203125;91.744873046875;[1]
(aadc);07:41:21:906;56;28.07999992370605;68.2034912109375;91.80841064453125;[1]
(cacf);07:41:22:30;64;31.26239967346191;62.76373291015625;91.744873046875;[1]
(aadc);07:41:22:151;57;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:22:274;65;31.26239967346191;62.73321533203125;91.93548583984375;[1]
(aadc);07:41:22:396;58;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:22:518;66;31.26239967346191;62.76373291015625;91.744873046875;[1]
(aadc);07:41:22:648;59;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:22:772;67;31.26239967346191;62.76373291015625;91.744873046875;[1]
(aadc);07:41:22:897;60;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:23:21;68;31.26239967346191;62.79425048828125;91.80841064453125;[1]
(aadc);07:41:23:148;61;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:23:270;69;31.26239967346191;62.82476806640625;91.744873046875;[1]
(aadc);07:41:23:398;62;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:23:519;70;31.26239967346191;62.82476806640625;91.744873046875;[1]
(aadc);07:41:23:647;63;28.07999992370605;68.1729736328125;91.80841064453125;[1]
(cacf);07:41:23:769;71;31.26239967346191;62.85528564453125;91.744873046875;[1]
(aadc);07:41:23:896;64;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:24:17;72;31.32479858398437;62.88580322265625;91.68132781982421;[1]
(aadc);07:41:24:140;65;28.07999992370605;68.1424560546875;91.8719482421875;[1]
(cacf);07:41:24:260;73;31.26239967346191;62.88580322265625;91.68132781982421;[1]
(aadc);07:41:24:385;66;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:24:503;74;31.26239967346191;62.90869140625;91.68132781982421;[1]
(aadc);07:41:24:629;67;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:24:746;75;31.26239967346191;62.939208984375;91.93548583984375;[1]
(aadc);07:41:24:874;68;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:25:0;76;31.26239967346191;62.939208984375;91.80841064453125;[1]
(aadc);07:41:25:129;69;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:25:249;77;31.26239967346191;62.939208984375;91.8719482421875;[1]
(aadc);07:41:25:379;70;28.07999992370605;68.1424560546875;91.80841064453125;[1]
(cacf);07:41:25:498;78;31.26239967346191;62.939208984375;91.744873046875;[1]
(aadc);07:41:25:625;71;28.07999992370605;68.1424560546875;91.68132781982421;[1]
(cacf);07:41:25:742;79;31.26239967346191;62.939208984375;91.68132781982421;[1]
(aadc);07:41:25:874;72;28.07999992370605;68.1119384765625;91.68132781982421;[1]
(cacf);07:41:25:996;80;31.26239967346191;62.939208984375;91.68132781982421;[1]
(aadc);07:41:26:125;73;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:26:245;81;31.26239967346191;62.939208984375;91.744873046875;[1]
(cacf);07:41:26:375;82;31.26239967346191;62.939208984375;91.68132781982421;[1]
(cacf);07:41:26:617;83;31.26239967346191;62.90869140625;91.744873046875;[1]
(aadc);07:41:26:738;75;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:26:860;84;31.26239967346191;62.90869140625;91.744873046875;[1]
(aadc);07:41:26:977;76;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:27:106;85;31.26239967346191;62.939208984375;91.8719482421875;[1]
(aadc);07:41:27:226;77;28.07999992370605;68.1119384765625;91.80841064453125;[1]
(cacf);07:41:27:353;86;31.26239967346191;62.878173828125;91.744873046875;[1]
(aadc);07:41:27:470;78;28.07999992370605;68.08905029296875;91.8719482421875;[1]
(cacf);07:41:27:598;87;31.32479858398437;62.878173828125;91.744873046875;[1]
(aadc);07:41:27:719;79;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:27:847;88;31.26239967346191;62.84765625;91.744873046875;[1]
(aadc);07:41:27:963;80;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:28:91;89;31.26239967346191;62.84765625;91.744873046875;[1]
(aadc);07:41:28:207;81;28.01759910583496;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:28:336;90;31.26239967346191;62.84765625;91.80841064453125;[1]
(aadc);07:41:28:456;82;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:28:583;91;31.26239967346191;62.817138671875;91.744873046875;[1]
(aadc);07:41:28:700;83;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:28:828;92;31.26239967346191;62.817138671875;91.8719482421875;[1]
(aadc);07:41:28:944;84;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:29:71;93;31.26239967346191;62.817138671875;91.744873046875;[1]
(aadc);07:41:29:193;85;28.01759910583496;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:29:317;94;31.26239967346191;62.79425048828125;91.744873046875;[1]
(aadc);07:41:29:437;86;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:29:561;95;31.26239967346191;62.79425048828125;91.93548583984375;[1]
(aadc);07:41:29:681;87;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:29:803;96;31.26239967346191;62.79425048828125;91.80841064453125;[1]
(aadc);07:41:29:925;88;28.07999992370605;68.08905029296875;91.8719482421875;[1]
(cacf);07:41:30:47;97;31.26239967346191;62.79425048828125;91.744873046875;[1]
(aadc);07:41:30:164;89;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:30:289;98;31.19999885559082;62.79425048828125;91.744873046875;[1]
(aadc);07:41:30:413;90;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:30:533;99;31.26239967346191;62.79425048828125;91.744873046875;[1]
(aadc);07:41:30:656;91;28.07999992370605;68.08905029296875;91.68132781982421;[1]
(cacf);07:41:30:782;100;31.26239967346191;62.79425048828125;91.744873046875;[1]
(aadc);07:41:30:905;92;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:31:28;101;31.26239967346191;62.817138671875;91.68132781982421;[1]
(aadc);07:41:31:154;93;28.07999992370605;68.08905029296875;91.8719482421875;[1]
(cacf);07:41:31:276;102;31.26239967346191;62.817138671875;91.93548583984375;[1]
(aadc);07:41:31:398;94;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:31:518;103;31.26239967346191;62.84765625;91.68132781982421;[1]
(aadc);07:41:31:642;95;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:31:762;104;31.26239967346191;62.84765625;91.744873046875;[1]
(aadc);07:41:31:886;96;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:32:6;105;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:32:130;97;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:32:250;106;31.19999885559082;62.84765625;91.8719482421875;[1]
(aadc);07:41:32:374;98;28.07999992370605;68.08905029296875;91.93548583984375;[1]
(cacf);07:41:32:494;107;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:32:618;99;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:32:738;108;31.19999885559082;62.84765625;91.8719482421875;[1]
(aadc);07:41:32:862;100;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:32:982;109;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:33:111;101;28.01759910583496;68.08905029296875;91.8719482421875;[1]
(cacf);07:41:33:231;110;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:33:355;102;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:33:475;111;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:33:604;103;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:33:724;112;31.19999885559082;62.878173828125;91.744873046875;[1]
(aadc);07:41:33:854;104;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:33:973;113;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:34:104;105;28.07999992370605;68.08905029296875;91.80841064453125;[1]
(cacf);07:41:34:222;114;31.19999885559082;62.84765625;91.80841064453125;[1]
(aadc);07:41:34:353;106;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:34:471;115;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:34:602;107;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:34:720;116;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:34:844;108;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:34:964;117;31.19999885559082;62.84765625;91.68132781982421;[1]
(aadc);07:41:35:99;109;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:35:223;118;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:35:349;110;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:35:467;119;31.26239967346191;62.84765625;91.744873046875;[1]
(aadc);07:41:35:593;111;28.07999992370605;68.0203857421875;91.8719482421875;[1]
(cacf);07:41:35:711;120;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:35:839;112;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:35:960;121;31.19999885559082;62.84765625;91.68132781982421;[1]
(aadc);07:41:36:84;113;28.01759910583496;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:36:204;122;31.19999885559082;62.817138671875;91.68132781982421;[1]
(aadc);07:41:36:333;114;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:36:453;123;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:36:579;115;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:36:697;124;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:36:830;116;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:36:956;125;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:37:80;117;28.07999992370605;68.05853271484375;91.80841064453125;[1]
(cacf);07:41:37:209;126;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:37:330;118;28.07999992370605;68.02801513671875;91.80841064453125;[1]
(cacf);07:41:37:453;127;31.19999885559082;62.817138671875;91.744873046875;[1]
(cacf);07:41:37:580;128;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:37:702;119;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:37:825;129;31.19999885559082;62.817138671875;91.8719482421875;[1]
(aadc);07:41:37:951;120;28.07999992370605;68.02801513671875;91.80841064453125;[1]
(cacf);07:41:38:71;130;31.19999885559082;62.817138671875;91.8719482421875;[1]
(aadc);07:41:38:195;121;28.07999992370605;68.02801513671875;91.80841064453125;[1]
(cacf);07:41:38:315;131;31.19999885559082;62.817138671875;91.68132781982421;[1]
(aadc);07:41:38:439;122;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:38:562;132;31.19999885559082;62.817138671875;91.744873046875;[1]
(aadc);07:41:38:683;123;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:38:806;133;31.19999885559082;62.84765625;91.8719482421875;[1]
(aadc);07:41:38:927;124;28.07999992370605;67.96697998046875;91.80841064453125;[1]
(cacf);07:41:39:51;134;31.13759994506835;62.84765625;91.8719482421875;[1]
(aadc);07:41:39:181;125;28.07999992370605;67.96697998046875;91.80841064453125;[1]
(cacf);07:41:39:301;135;31.13759994506835;62.84765625;91.744873046875;[1]
(aadc);07:41:39:420;126;28.01759910583496;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:39:541;136;31.13759994506835;62.84765625;91.8719482421875;[1]
(aadc);07:41:39:659;127;28.07999992370605;67.96697998046875;91.80841064453125;[1]
(cacf);07:41:39:785;137;31.13759994506835;62.84765625;91.8719482421875;[1]
(aadc);07:41:39:903;128;28.07999992370605;67.99749755859375;91.8719482421875;[1]
(cacf);07:41:40:27;138;31.19999885559082;62.84765625;91.744873046875;[1]
(aadc);07:41:40:147;129;28.07999992370605;67.96697998046875;91.80841064453125;[1]
(cacf);07:41:40:271;139;31.13759994506835;62.84765625;91.8719482421875;[1]
(aadc);07:41:40:391;130;28.07999992370605;67.99749755859375;91.744873046875;[1]
(cacf);07:41:40:515;140;31.13759994506835;62.878173828125;91.744873046875;[1]
(aadc);07:41:40:635;131;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:40:761;141;31.19999885559082;62.90869140625;91.744873046875;[1]
(aadc);07:41:40:879;132;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:41:3;142;31.13759994506835;62.939208984375;91.744873046875;[1]
(aadc);07:41:41:123;133;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:41:252;143;31.19999885559082;62.9697265625;91.744873046875;[1]
(aadc);07:41:41:372;134;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:41:496;144;31.19999885559082;62.9697265625;91.744873046875;[1]
(aadc);07:41:41:616;135;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:41:740;145;31.19999885559082;62.9697265625;91.744873046875;[1]
(aadc);07:41:41:860;136;28.07999992370605;68.02801513671875;91.80841064453125;[1]
(cacf);07:41:41:984;146;31.13759994506835;63.000244140625;91.8719482421875;[1]
(aadc);07:41:42:104;137;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:42:228;147;31.13759994506835;63.03076171875;91.744873046875;[1]
(aadc);07:41:42:348;138;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:42:472;148;31.19999885559082;63.03076171875;91.744873046875;[1]
(aadc);07:41:42:592;139;28.07999992370605;67.99749755859375;91.744873046875;[1]
(cacf);07:41:42:716;149;31.13759994506835;63.03076171875;91.744873046875;[1]
(aadc);07:41:42:836;140;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:42:960;150;31.13759994506835;63.03076171875;91.744873046875;[1]
(aadc);07:41:43:80;141;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:43:209;151;31.13759994506835;63.03076171875;91.744873046875;[1]
(aadc);07:41:43:329;142;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:43:453;152;31.13759994506835;63.03076171875;91.744873046875;[1]
(aadc);07:41:43:573;143;28.07999992370605;67.99749755859375;91.80841064453125;[1]
(cacf);07:41:43:692;153;31.13759994506835;63.000244140625;91.8719482421875;[1]
(aadc);07:41:43:811;144;28.07999992370605;67.99749755859375;91.8719482421875;[1]
(cacf);07:41:43:931;154;31.13759994506835;63.000244140625;91.744873046875;[1]
(aadc);07:41:44:55;145;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:44:175;155;31.13759994506835;63.000244140625;91.744873046875;[1]
(aadc);07:41:44:299;146;28.01759910583496;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:44:419;156;31.13759994506835;63.000244140625;91.8719482421875;[1]
(aadc);07:41:44:543;147;28.01759910583496;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:44:663;157;31.13759994506835;63.000244140625;91.744873046875;[1]
(aadc);07:41:44:787;148;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:44:907;158;31.13759994506835;62.9697265625;91.744873046875;[1]
(aadc);07:41:45:31;149;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:45:151;159;31.13759994506835;62.9697265625;91.8719482421875;[1]
(aadc);07:41:45:280;150;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:45:400;160;31.13759994506835;62.9697265625;91.744873046875;[1]
(aadc);07:41:45:524;151;28.01759910583496;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:45:644;161;31.13759994506835;62.9697265625;91.8719482421875;[1]
(aadc);07:41:45:768;152;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:45:888;162;31.13759994506835;62.9697265625;91.744873046875;[1]
(aadc);07:41:46:12;153;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:46:132;163;31.07519912719726;62.9697265625;91.8719482421875;[1]
(aadc);07:41:46:251;154;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:46:370;164;31.13759994506835;62.9697265625;91.8719482421875;[1]
(aadc);07:41:46:490;155;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:46:609;165;31.07519912719726;62.9697265625;91.8719482421875;[1]
(aadc);07:41:46:729;156;28.01759910583496;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:46:853;166;31.13759994506835;62.9697265625;91.8719482421875;[1]
(aadc);07:41:46:973;157;28.07999992370605;68.0509033203125;91.80841064453125;[1]
(cacf);07:41:47:97;167;31.07519912719726;62.9697265625;91.744873046875;[1]
(aadc);07:41:47:222;158;28.07999992370605;68.0203857421875;91.80841064453125;[1]
(cacf);07:41:47:341;168;31.07519912719726;62.9697265625;91.744873046875;[1]
