(cedc);16:38:44:609;34;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:44:857;35;28.45439910888671;73.41436767578125;92.88856506347656;[1]
(cedc);16:38:45:101;36;28.45439910888671;73.41436767578125;92.95210266113281;[1]
(cedc);16:38:45:349;37;28.45439910888671;73.41436767578125;92.95210266113281;[1]
(cedc);16:38:45:598;38;28.45439910888671;73.44488525390625;92.76148986816406;[1]
(cedc);16:38:45:845;39;28.45439910888671;73.41436767578125;93.01564025878906;[1]
(cedc);16:38:46:95;40;28.45439910888671;73.41436767578125;92.95210266113281;[1]
(cedc);16:38:46:342;41;28.51679992675781;73.41436767578125;92.88856506347656;[1]
(cedc);16:38:46:589;42;28.45439910888671;73.41436767578125;92.69794464111328;[1]
(cedc);16:38:46:833;43;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:47:76;44;28.45439910888671;73.41436767578125;92.88856506347656;[1]
(cedc);16:38:47:319;45;28.45439910888671;73.41436767578125;92.76148986816406;[1]
(cedc);16:38:47:563;46;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:47:806;47;28.45439910888671;73.41436767578125;92.95210266113281;[1]
(cedc);16:38:48:50;48;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:48:294;49;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:48:548;50;28.39199829101562;73.41436767578125;92.95210266113281;[1]
(cedc);16:38:48:796;51;28.45439910888671;73.41436767578125;92.82502746582031;[1]
(cedc);16:38:49:44;52;28.45439910888671;73.44488525390625;92.82502746582031;[1]
(cedc);16:38:49:291;53;28.45439910888671;73.44488525390625;92.63440704345703;[1]
(cedc);16:38:49:534;54;28.45439910888671;73.44488525390625;92.88856506347656;[1]
(cedc);16:38:49:778;55;28.45439910888671;73.44488525390625;92.95210266113281;[1]
(cedc);16:38:50:26;55;28.45439910888671;73.44488525390625;92.88856506347656;[1]
(cedc);16:38:50:271;56;28.45439910888671;73.47540283203125;92.95210266113281;[1]
(cedc);16:38:50:520;57;28.45439910888671;73.47540283203125;92.82502746582031;[1]
(cedc);16:38:50:768;58;28.45439910888671;73.47540283203125;92.95210266113281;[1]
(cedc);16:38:51:21;59;28.45439910888671;73.47540283203125;92.95210266113281;[1]
(cedc);16:38:51:270;60;28.45439910888671;73.47540283203125;92.82502746582031;[1]
(cedc);16:38:51:517;61;28.45439910888671;73.47540283203125;92.82502746582031;[1]
(cedc);16:38:51:765;62;28.45439910888671;73.50592041015625;92.95210266113281;[1]
(cedc);16:38:52:8;63;28.45439910888671;73.50592041015625;92.88856506347656;[1]
(cedc);16:38:52:252;64;28.45439910888671;73.50592041015625;92.95210266113281;[1]
(cedc);16:38:52:495;65;28.45439910888671;73.50592041015625;92.76148986816406;[1]
(cedc);16:38:52:745;66;28.45439910888671;73.50592041015625;92.95210266113281;[1]
(cedc);16:38:52:993;67;28.45439910888671;73.50592041015625;92.88856506347656;[1]
(cedc);16:38:53:241;68;28.45439910888671;73.50592041015625;92.82502746582031;[1]
(cedc);16:38:53:494;69;28.45439910888671;73.53643798828125;92.82502746582031;[1]
(cedc);16:38:53:743;70;28.45439910888671;73.50592041015625;92.88856506347656;[1]
(cedc);16:38:53:991;71;28.45439910888671;73.53643798828125;92.82502746582031;[1]
(cedc);16:38:54:239;72;28.45439910888671;73.53643798828125;92.82502746582031;[1]
(cedc);16:38:54:486;73;28.45439910888671;73.53643798828125;92.88856506347656;[1]
(cedc);16:38:54:730;74;28.45439910888671;73.53643798828125;92.69794464111328;[1]
(cedc);16:38:54:979;75;28.45439910888671;73.53643798828125;92.69794464111328;[1]
(cedc);16:38:55:228;76;28.45439910888671;73.53643798828125;92.88856506347656;[1]
(cedc);16:38:55:475;77;28.45439910888671;73.53643798828125;92.76148986816406;[1]
(cedc);16:38:55:724;78;28.45439910888671;73.53643798828125;92.82502746582031;[1]
(cedc);16:38:55:972;79;28.45439910888671;73.53643798828125;92.95210266113281;[1]
(cedc);16:38:56:221;80;28.45439910888671;73.53643798828125;92.76148986816406;[1]
(cedc);16:38:56:469;81;28.45439910888671;73.53643798828125;92.88856506347656;[1]
(cedc);16:38:56:718;82;28.45439910888671;73.53643798828125;92.76148986816406;[1]
(cedc);16:38:56:966;83;28.45439910888671;73.53643798828125;92.76148986816406;[1]
(cedc);16:38:57:215;84;28.45439910888671;73.53643798828125;92.88856506347656;[1]
(cedc);16:38:57:463;85;28.45439910888671;73.53643798828125;92.95210266113281;[1]
(cedc);16:38:57:710;86;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:38:57:958;87;28.45439910888671;73.53643798828125;92.82502746582031;[1]
(cedc);16:38:58:206;88;28.45439910888671;73.53643798828125;92.88856506347656;[1]
(cedc);16:38:58:449;89;28.45439910888671;73.5745849609375;92.76148986816406;[1]
(cedc);16:38:58:693;90;28.45439910888671;73.5745849609375;92.76148986816406;[1]
(cedc);16:38:58:937;91;28.45439910888671;73.5745849609375;92.88856506347656;[1]
(cedc);16:38:59:180;92;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:38:59:427;93;28.45439910888671;73.5745849609375;92.76148986816406;[1]
(cedc);16:38:59:671;94;28.51679992675781;73.5745849609375;92.88856506347656;[1]
(cedc);16:38:59:915;95;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:00:165;96;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:00:412;97;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:00:664;98;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:00:908;99;28.45439910888671;73.5745849609375;92.88856506347656;[1]
(cedc);16:39:01:152;100;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:01:401;101;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:01:648;102;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:01:893;103;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:02:140;104;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:02:390;105;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:02:638;106;28.45439910888671;73.5745849609375;92.88856506347656;[1]
(cedc);16:39:02:886;107;28.45439910888671;73.5745849609375;92.69794464111328;[1]
(cedc);16:39:03:139;108;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:03:386;109;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:03:630;110;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:03:878;111;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:04:121;112;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:04:365;113;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:04:608;114;28.45439910888671;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:04:852;115;28.45439910888671;73.5745849609375;92.95210266113281;[1]
(cedc);16:39:05:100;116;28.45439910888671;73.5745849609375;92.88856506347656;[1]
(cedc);16:39:05:348;117;28.51679992675781;73.5745849609375;92.82502746582031;[1]
(cedc);16:39:05:592;118;28.45439910888671;73.6051025390625;92.63440704345703;[1]
(cedc);16:39:05:840;119;28.45439910888671;73.6051025390625;92.82502746582031;[1]
(cedc);16:39:06:83;120;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:06:332;121;28.45439910888671;73.6051025390625;92.69794464111328;[1]
(cedc);16:39:06:580;122;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:06:823;123;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:07:73;124;28.45439910888671;73.6051025390625;92.82502746582031;[1]
(cedc);16:39:07:320;125;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:07:570;126;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:07:822;127;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:08:70;128;28.45439910888671;73.6051025390625;92.88856506347656;[1]
(cedc);16:39:08:319;129;28.45439910888671;73.6051025390625;92.88856506347656;[1]
(cedc);16:39:08:567;130;28.45439910888671;73.6051025390625;92.82502746582031;[1]
(cedc);16:39:08:815;131;28.45439910888671;73.6051025390625;92.88856506347656;[1]
(cedc);16:39:09:64;132;28.45439910888671;73.6051025390625;92.82502746582031;[1]
(cedc);16:39:09:312;133;28.45439910888671;73.6051025390625;92.69794464111328;[1]
(cedc);16:39:09:559;134;28.45439910888671;73.6051025390625;92.82502746582031;[1]
(cedc);16:39:09:804;135;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:10:53;136;28.45439910888671;73.6051025390625;92.69794464111328;[1]
(cedc);16:39:10:306;137;28.45439910888671;73.6051025390625;92.88856506347656;[1]
(cedc);16:39:10:554;138;28.45439910888671;73.6051025390625;92.95210266113281;[1]
(cedc);16:39:10:803;139;28.45439910888671;73.6051025390625;92.69794464111328;[1]
(cedc);16:39:11:51;140;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:11:299;141;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:11:548;142;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:11:796;143;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:12:45;144;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:12:293;145;28.45439910888671;73.6356201171875;92.69794464111328;[1]
(cedc);16:39:12:541;146;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:12:794;147;28.45439910888671;73.6356201171875;92.69794464111328;[1]
(cedc);16:39:13:42;148;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:13:291;149;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:13:539;150;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:13:786;151;28.51679992675781;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:14:30;152;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:14:277;153;28.45439910888671;73.6356201171875;92.88856506347656;[1]
(cedc);16:39:14:521;154;28.45439910888671;73.6356201171875;92.95210266113281;[1]
(cedc);16:39:14:764;155;28.51679992675781;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:15:8;156;28.45439910888671;73.6356201171875;92.76148986816406;[1]
(cedc);16:39:15:258;157;28.51679992675781;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:15:505;158;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:15:754;159;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:16:2;160;28.45439910888671;73.6356201171875;92.76148986816406;[1]
(cedc);16:39:16:249;161;28.45439910888671;73.6356201171875;92.82502746582031;[1]
(cedc);16:39:16:493;162;28.45439910888671;73.6661376953125;92.88856506347656;[1]
(cedc);16:39:16:737;163;28.45439910888671;73.6661376953125;92.88856506347656;[1]
(cedc);16:39:16:984;164;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:17:228;165;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:17:477;166;28.51679992675781;73.6661376953125;92.95210266113281;[1]
(cedc);16:39:17:725;167;28.45439910888671;73.6661376953125;92.88856506347656;[1]
(cedc);16:39:17:969;168;28.51679992675781;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:18:218;169;28.45439910888671;73.6661376953125;92.95210266113281;[1]
(cedc);16:39:18:467;170;28.45439910888671;73.6661376953125;92.88856506347656;[1]
(cedc);16:39:18:715;171;28.45439910888671;73.6661376953125;92.95210266113281;[1]
(cedc);16:39:18:963;172;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:19:210;173;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:19:460;174;28.45439910888671;73.6661376953125;92.95210266113281;[1]
(cedc);16:39:19:708;175;28.45439910888671;73.6661376953125;92.88856506347656;[1]
(cedc);16:39:19:960;176;28.45439910888671;73.6661376953125;92.82502746582031;[1]
(cedc);16:39:20:210;177;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:20:458;178;28.45439910888671;73.70428466796875;92.76148986816406;[1]
(cedc);16:39:20:706;179;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:20:953;180;28.45439910888671;73.70428466796875;92.76148986816406;[1]
(cedc);16:39:21:197;181;28.45439910888671;73.70428466796875;92.88856506347656;[1]
(cedc);16:39:21:446;182;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:21:694;183;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:21:943;184;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:22:191;185;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:22:444;186;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:22:693;187;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:22:940;188;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:23:190;189;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:23:438;190;28.45439910888671;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:23:686;191;28.45439910888671;73.70428466796875;92.82502746582031;[1]
(cedc);16:39:23:933;192;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:24:177;193;28.45439910888671;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:24:427;194;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:24:674;195;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:24:926;196;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:25:170;197;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:25:414;198;28.45439910888671;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:25:663;199;28.45439910888671;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:25:911;200;28.45439910888671;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:26:160;201;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:26:409;202;28.45439910888671;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:26:657;203;28.45439910888671;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:26:905;204;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:27:158;205;28.51679992675781;73.73480224609375;92.76148986816406;[1]
(cedc);16:39:27:406;206;28.51679992675781;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:27:654;207;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:27:903;208;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:28:150;209;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:28:394;210;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:28:643;211;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:28:890;212;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:29:133;213;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:29:377;214;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:29:625;215;28.51679992675781;73.73480224609375;92.76148986816406;[1]
(cedc);16:39:29:870;216;28.45439910888671;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:30:117;217;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:30:361;218;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:30:610;219;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:30:858;220;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:31:106;221;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:31:350;222;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:31:597;223;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:31:841;224;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:32:95;225;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:32:343;226;28.45439910888671;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:32:593;227;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:32:841;228;28.45439910888671;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:33:89;229;28.51679992675781;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:33:336;230;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:33:584;231;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:33:828;232;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:34:77;233;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:34:325;234;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:34:577;235;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:34:821;236;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:35:70;237;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:35:317;238;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:35:561;239;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:35:811;240;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:36:59;241;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:36:308;242;28.51679992675781;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:36:556;243;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:36:809;244;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:37:58;245;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:37:305;246;28.45439910888671;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:37:553;247;28.51679992675781;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:37:803;248;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:38:51;249;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:38:298;250;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:38:545;251;28.51679992675781;73.73480224609375;92.76148986816406;[1]
(cedc);16:39:38:789;252;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:39:32;253;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:39:281;254;28.51679992675781;73.73480224609375;92.69794464111328;[1]
(cedc);16:39:39:525;255;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:39:774;256;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:40:21;257;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:40:271;258;28.51679992675781;73.76531982421875;92.69794464111328;[1]
(cedc);16:39:40:519;259;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:40:768;260;28.51679992675781;73.76531982421875;92.76148986816406;[1]
(cedc);16:39:41:16;261;28.51679992675781;73.76531982421875;92.88856506347656;[1]
(cedc);16:39:41:263;262;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:41:506;263;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:41:755;264;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:42:4;265;28.45439910888671;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:42:251;266;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:42:494;267;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:42:738;268;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:42:982;269;28.45439910888671;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:43:232;270;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:43:480;271;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:43:728;272;28.51679992675781;73.76531982421875;92.76148986816406;[1]
(cedc);16:39:43:980;273;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:44:224;274;28.51679992675781;73.76531982421875;92.57086944580078;[1]
(cedc);16:39:44:472;275;28.51679992675781;73.76531982421875;92.69794464111328;[1]
(cedc);16:39:44:716;276;28.51679992675781;73.76531982421875;92.88856506347656;[1]
(cedc);16:39:44:963;277;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:45:207;278;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:45:456;279;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:45:705;280;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:45:952;281;28.57919883728027;73.76531982421875;92.88856506347656;[1]
(cedc);16:39:46:201;282;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:46:453;283;28.51679992675781;73.76531982421875;92.76148986816406;[1]
(cedc);16:39:46:696;284;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:46:940;285;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:47:184;286;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:47:433;287;28.51679992675781;73.76531982421875;92.82502746582031;[1]
(cedc);16:39:47:682;288;28.51679992675781;73.76531982421875;92.95210266113281;[1]
(cedc);16:39:47:930;289;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:48:178;290;28.57919883728027;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:48:425;291;28.51679992675781;73.73480224609375;92.95210266113281;[1]
(cedc);16:39:48:668;292;28.57919883728027;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:48:923;293;28.51679992675781;73.73480224609375;92.88856506347656;[1]
(cedc);16:39:49:170;294;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:49:414;295;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:49:663;296;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:49:911;297;28.51679992675781;73.73480224609375;92.82502746582031;[1]
(cedc);16:39:50:158;298;28.57919883728027;73.70428466796875;92.95210266113281;[1]
(cedc);16:39:50:402;299;28.57919883728027;73.70428466796875;92.69794464111328;[1]
