(cacf);22;26.14559936523437;47.74908447265625;92.44378662109375
(aaaf);23;24.8351993560791;45.23138427734375;92.18963623046875
(cacf);23;26.14559936523437;47.71856689453125;92.1260986328125
(aaaf);24;24.8351993560791;45.1932373046875;92.31671142578125
(cacf);24;26.14559936523437;47.71856689453125;92.31671142578125
(aaaf);25;24.8351993560791;45.1932373046875;92.31671142578125
(cacf);25;26.08319854736328;47.71856689453125;92.31671142578125
(aaaf);26;24.8351993560791;45.1627197265625;92.18963623046875
(cacf);26;26.14559936523437;47.71856689453125;92.44378662109375
(aaaf);27;24.8351993560791;45.1322021484375;92.31671142578125
(cacf);27;26.02079963684082;47.680419921875;92.3802490234375
(aaaf);28;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);28;26.08319854736328;47.64990234375;92.31671142578125
(aaaf);29;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);29;26.08319854736328;47.64990234375;92.50733184814453
(aaaf);30;24.772798538208;45.06353759765625;92.253173828125
(cacf);30;26.08319854736328;47.64990234375;92.44378662109375
(aaaf);31;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);31;26.08319854736328;47.64990234375;92.3802490234375
(aaaf);32;24.8351993560791;45.09405517578125;92.253173828125
(cacf);32;26.08319854736328;47.680419921875;92.31671142578125
(aaaf);33;24.8351993560791;45.09405517578125;92.31671142578125
(cacf);33;26.08319854736328;47.680419921875;92.253173828125
(aaaf);34;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);34;26.08319854736328;47.680419921875;92.18963623046875
(aaaf);35;24.8351993560791;45.1627197265625;92.18963623046875
(cacf);35;26.08319854736328;47.71856689453125;92.31671142578125
(aaaf);36;24.8351993560791;45.1627197265625;92.18963623046875
(cacf);36;26.08319854736328;47.74908447265625;92.3802490234375
(aaaf);37;24.8351993560791;45.1627197265625;92.18963623046875
(cacf);37;26.08319854736328;47.74908447265625;92.253173828125
(aaaf);38;24.8351993560791;45.1627197265625;92.18963623046875
(cacf);38;26.08319854736328;47.71856689453125;92.31671142578125
(aaaf);39;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);39;26.08319854736328;47.71856689453125;92.18963623046875
(aaaf);40;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);40;26.08319854736328;47.71856689453125;92.3802490234375
(aaaf);41;24.8351993560791;45.1322021484375;92.31671142578125
(cacf);41;26.08319854736328;47.71856689453125;92.3802490234375
(aaaf);42;24.8351993560791;45.09405517578125;92.31671142578125
(cacf);42;26.08319854736328;47.74908447265625;92.31671142578125
(aaaf);43;24.8351993560791;45.09405517578125;92.44378662109375
(cacf);43;26.08319854736328;47.74908447265625;92.3802490234375
(aaaf);44;24.8351993560791;45.1322021484375;92.31671142578125
(cacf);44;26.08319854736328;47.74908447265625;92.44378662109375
(aaaf);45;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);45;26.08319854736328;47.7872314453125;92.44378662109375
(aaaf);46;24.8351993560791;45.1322021484375;92.253173828125
(cacf);46;26.08319854736328;47.8177490234375;92.44378662109375
(aaaf);47;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);47;26.08319854736328;47.85589599609375;92.31671142578125
(aaaf);48;24.8976001739502;45.1322021484375;92.31671142578125
(cacf);48;26.02079963684082;47.88641357421875;92.44378662109375
(aaaf);49;24.8351993560791;45.1322021484375;92.31671142578125
(cacf);49;26.08319854736328;47.88641357421875;92.31671142578125
(aaaf);50;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);50;26.08319854736328;47.88641357421875;92.44378662109375
(aaaf);51;24.772798538208;45.1322021484375;92.31671142578125
(cacf);51;26.08319854736328;47.88641357421875;92.3802490234375
(aaaf);52;24.8351993560791;45.1322021484375;92.18963623046875
(cacf);52;26.02079963684082;47.85589599609375;92.3802490234375
(aaaf);53;24.772798538208;45.1322021484375;92.18963623046875
(cacf);53;26.02079963684082;47.82537841796875;92.253173828125
(aaaf);54;24.8351993560791;45.1322021484375;92.253173828125
(cacf);54;26.08319854736328;47.82537841796875;92.44378662109375
(aaaf);55;24.8351993560791;45.09405517578125;92.18963623046875
(cacf);55;26.08319854736328;47.7872314453125;92.31671142578125
(aaaf);56;24.8351993560791;45.09405517578125;92.253173828125
(cacf);56;26.02079963684082;47.7872314453125;92.31671142578125
(aaaf);57;24.8351993560791;45.06353759765625;92.44378662109375
(cacf);57;26.02079963684082;47.7872314453125;92.253173828125
(aaaf);58;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);58;26.08319854736328;47.7872314453125;92.3802490234375
(aaaf);59;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);59;26.08319854736328;47.7872314453125;92.3802490234375
(aaaf);60;24.8351993560791;45.09405517578125;92.31671142578125
(cacf);60;26.08319854736328;47.7567138671875;92.31671142578125
(aaaf);61;24.772798538208;45.09405517578125;92.18963623046875
(cacf);61;26.08319854736328;47.7567138671875;92.3802490234375
(aaaf);62;24.772798538208;45.09405517578125;92.31671142578125
(cacf);62;26.02079963684082;47.7872314453125;92.18963623046875
(aaaf);63;24.772798538208;45.1322021484375;92.18963623046875
(cacf);63;26.02079963684082;47.7872314453125;92.18963623046875
(aaaf);64;24.772798538208;45.1322021484375;92.18963623046875
(cacf);64;26.02079963684082;47.7872314453125;92.44378662109375
(aaaf);65;24.772798538208;45.1322021484375;92.18963623046875
(cacf);65;26.02079963684082;47.7872314453125;92.44378662109375
(aaaf);66;24.772798538208;45.1322021484375;92.253173828125
(cacf);66;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);67;24.772798538208;45.1322021484375;92.253173828125
(cacf);67;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);68;24.772798538208;45.1322021484375;92.31671142578125
(cacf);68;26.02079963684082;47.7872314453125;92.31671142578125
(aaaf);69;24.772798538208;45.1322021484375;92.253173828125
(cacf);69;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);70;24.772798538208;45.09405517578125;92.31671142578125
(cacf);70;26.02079963684082;47.7872314453125;92.44378662109375
(aaaf);71;24.772798538208;45.06353759765625;92.31671142578125
(cacf);71;26.02079963684082;47.7872314453125;92.253173828125
(aaaf);72;24.772798538208;45.06353759765625;92.253173828125
(cacf);72;26.02079963684082;47.7872314453125;92.31671142578125
(aaaf);73;24.772798538208;45.06353759765625;92.253173828125
(cacf);73;26.02079963684082;47.7567138671875;92.3802490234375
(aaaf);74;24.772798538208;45.06353759765625;92.18963623046875
(cacf);74;26.02079963684082;47.7567138671875;92.3802490234375
(aaaf);75;24.772798538208;45.06353759765625;92.1260986328125
(cacf);75;26.02079963684082;47.7872314453125;92.31671142578125
(aaaf);76;24.772798538208;45.06353759765625;92.31671142578125
(cacf);76;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);77;24.772798538208;45.06353759765625;92.31671142578125
(cacf);77;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);78;24.772798538208;45.06353759765625;92.253173828125
(cacf);78;26.02079963684082;47.7872314453125;92.44378662109375
(aaaf);79;24.772798538208;45.06353759765625;92.31671142578125
(cacf);79;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);80;24.8351993560791;45.06353759765625;92.18963623046875
(cacf);80;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);81;24.772798538208;45.06353759765625;92.253173828125
(cacf);81;26.02079963684082;47.82537841796875;92.31671142578125
(aaaf);82;24.772798538208;45.06353759765625;92.253173828125
(cacf);82;26.02079963684082;47.7872314453125;92.3802490234375
(aaaf);83;24.772798538208;45.06353759765625;92.06256103515625
(cacf);83;26.02079963684082;47.7872314453125;92.44378662109375
(aaaf);84;24.71039962768554;45.06353759765625;92.18963623046875
(cacf);84;25.95839881896972;47.82537841796875;92.18963623046875
(aaaf);85;24.772798538208;45.06353759765625;92.253173828125
(cacf);85;25.95839881896972;47.82537841796875;92.3802490234375
(aaaf);86;24.71039962768554;45.06353759765625;92.18963623046875
(cacf);86;25.95839881896972;47.82537841796875;92.31671142578125
(aaaf);87;24.71039962768554;45.06353759765625;92.31671142578125
(cacf);87;25.95839881896972;47.82537841796875;92.18963623046875
(aaaf);88;24.772798538208;45.06353759765625;92.253173828125
(cacf);88;25.95839881896972;47.82537841796875;92.31671142578125
(aaaf);89;24.71039962768554;45.09405517578125;92.253173828125
(cacf);89;25.95839881896972;47.82537841796875;92.3802490234375
(aaaf);90;24.71039962768554;45.06353759765625;92.253173828125
(cacf);90;25.95839881896972;47.82537841796875;92.31671142578125
(aaaf);91;24.71039962768554;45.0406494140625;92.31671142578125
(cacf);91;25.95839881896972;47.82537841796875;92.31671142578125
(aaaf);92;24.71039962768554;45.0406494140625;92.253173828125
(cacf);92;25.95839881896972;47.7872314453125;92.3802490234375
(aaaf);93;24.71039962768554;45.0406494140625;92.253173828125
(cacf);93;25.89599990844726;47.7872314453125;92.31671142578125
(aaaf);94;24.71039962768554;45.0406494140625;92.31671142578125
(cacf);94;25.95839881896972;47.7872314453125;92.3802490234375
(aaaf);95;24.64799880981445;45.0406494140625;92.253173828125
(cacf);95;25.95839881896972;47.82537841796875;92.31671142578125
(aaaf);96;24.71039962768554;45.0711669921875;92.253173828125
(cacf);96;25.89599990844726;47.82537841796875;92.3802490234375
(aaaf);97;24.64799880981445;45.0711669921875;92.253173828125
(cacf);97;25.95839881896972;47.863525390625;92.44378662109375
(aaaf);98;24.64799880981445;45.0711669921875;92.253173828125
(cacf);98;25.95839881896972;47.863525390625;92.3802490234375
(aaaf);99;24.71039962768554;45.0711669921875;92.253173828125
(cacf);99;25.95839881896972;47.863525390625;92.31671142578125
(aaaf);100;24.71039962768554;45.0711669921875;92.253173828125
(cacf);100;25.89599990844726;47.863525390625;92.31671142578125
(aaaf);101;24.71039962768554;45.0711669921875;92.253173828125
(cacf);101;25.89599990844726;47.863525390625;92.253173828125
(aaaf);102;24.64799880981445;45.0711669921875;92.253173828125
(cacf);102;25.89599990844726;47.863525390625;92.3802490234375
(aaaf);103;24.71039962768554;45.0711669921875;92.253173828125
(cacf);103;25.89599990844726;47.89404296875;92.31671142578125
(aaaf);104;24.71039962768554;45.0711669921875;92.1260986328125
(cacf);104;25.89599990844726;47.89404296875;92.3802490234375
(aaaf);105;24.64799880981445;45.1016845703125;92.31671142578125
(cacf);105;25.89599990844726;47.89404296875;92.18963623046875
(aaaf);106;24.64799880981445;45.1016845703125;92.253173828125
(cacf);106;25.89599990844726;47.87115478515625;92.44378662109375
(aaaf);107;24.64799880981445;45.13983154296875;92.253173828125
(cacf);107;25.89599990844726;47.90167236328125;92.3802490234375
(aaaf);108;24.64799880981445;45.1016845703125;92.18963623046875
(cacf);108;25.83359909057617;47.90167236328125;92.31671142578125
(aaaf);109;24.64799880981445;45.13983154296875;92.18963623046875
(cacf);109;25.89599990844726;47.90167236328125;92.44378662109375
(aaaf);110;24.64799880981445;45.13983154296875;92.18963623046875
(cacf);110;25.83359909057617;47.90167236328125;92.44378662109375
(aaaf);111;24.64799880981445;45.13983154296875;92.253173828125
(cacf);111;25.89599990844726;47.90167236328125;92.3802490234375
(aaaf);112;24.64799880981445;45.13983154296875;92.1260986328125
(cacf);112;25.83359909057617;47.9703369140625;92.50733184814453
(aaaf);113;24.585599899292;45.17034912109375;92.253173828125
(cacf);113;25.83359909057617;47.9703369140625;92.31671142578125
(aaaf);114;24.64799880981445;45.17034912109375;92.253173828125
(cacf);114;25.83359909057617;47.9703369140625;92.3802490234375
(aaaf);115;24.64799880981445;45.20849609375;92.18963623046875
(cacf);115;25.83359909057617;48.00848388671875;92.3802490234375
(aaaf);116;24.64799880981445;45.20849609375;92.253173828125
(cacf);116;25.83359909057617;48.00848388671875;92.31671142578125
(aaaf);117;24.64799880981445;45.239013671875;92.253173828125
(cacf);117;25.83359909057617;48.03900146484375;92.31671142578125
(aaaf);118;24.64799880981445;45.239013671875;92.31671142578125
(cacf);118;25.83359909057617;48.03900146484375;92.253173828125
(aaaf);119;24.585599899292;45.239013671875;92.3802490234375
(cacf);119;25.83359909057617;48.0771484375;92.31671142578125
(aaaf);120;24.585599899292;45.239013671875;92.253173828125
(cacf);120;25.83359909057617;48.0771484375;92.3802490234375
(aaaf);121;24.585599899292;45.239013671875;92.1260986328125
(cacf);121;25.83359909057617;48.0771484375;92.44378662109375
(aaaf);122;24.585599899292;45.20849609375;92.18963623046875
(cacf);122;25.77120018005371;48.0771484375;92.253173828125
(aaaf);123;24.585599899292;45.20849609375;92.253173828125
(cacf);123;25.77120018005371;48.03900146484375;92.253173828125
(aaaf);124;24.585599899292;45.20849609375;92.253173828125
(cacf);124;25.77120018005371;48.03900146484375;92.3802490234375
(aaaf);125;24.585599899292;45.20849609375;92.253173828125
(cacf);125;25.77120018005371;48.03900146484375;92.31671142578125
(aaaf);126;24.585599899292;45.20849609375;92.18963623046875
(cacf);126;25.77120018005371;48.03900146484375;92.253173828125
(aaaf);127;24.585599899292;45.239013671875;92.253173828125
(cacf);127;25.77120018005371;48.03900146484375;92.3802490234375
(aaaf);128;24.585599899292;45.239013671875;92.253173828125
(cacf);128;25.83359909057617;48.0771484375;92.253173828125
(aaaf);129;24.585599899292;45.239013671875;92.253173828125
(cacf);129;25.77120018005371;48.0771484375;92.31671142578125
(aaaf);130;24.585599899292;45.239013671875;92.18963623046875
(cacf);130;25.77120018005371;48.0771484375;92.253173828125
(aaaf);131;24.585599899292;45.20849609375;92.253173828125
(cacf);131;25.77120018005371;48.0771484375;92.44378662109375
(aaaf);132;24.5231990814209;45.20849609375;92.18963623046875
(cacf);132;25.77120018005371;48.03900146484375;92.253173828125
(aaaf);133;24.5231990814209;45.239013671875;92.3802490234375
(cacf);133;25.77120018005371;48.03900146484375;92.253173828125
(aaaf);134;24.5231990814209;45.239013671875;92.18963623046875
(cacf);134;25.77120018005371;48.0771484375;92.3802490234375
(aaaf);135;24.585599899292;45.239013671875;92.3802490234375
(cacf);135;25.77120018005371;48.0771484375;92.253173828125
(aaaf);136;24.5231990814209;45.26953125;92.18963623046875
(cacf);136;25.70879936218261;48.0771484375;92.253173828125
(aaaf);137;24.585599899292;45.26953125;92.3802490234375
(cacf);137;25.70879936218261;48.107666015625;92.253173828125
(aaaf);138;24.5231990814209;45.33819580078125;92.18963623046875
(cacf);138;25.70879936218261;48.14581298828125;92.253173828125
(aaaf);139;24.5231990814209;45.33819580078125;92.253173828125
(cacf);139;25.70879936218261;48.14581298828125;92.253173828125
(aaaf);140;24.5231990814209;45.33819580078125;92.18963623046875
(cacf);140;25.70879936218261;48.1229248046875;92.253173828125
(aaaf);141;24.5231990814209;45.36871337890625;92.253173828125
(cacf);141;25.70879936218261;48.1229248046875;92.253173828125
(aaaf);142;24.5231990814209;45.36871337890625;92.253173828125
(cacf);142;25.70879936218261;48.17633056640625;92.253173828125
(aaaf);143;24.5231990814209;45.36871337890625;92.253173828125
(cacf);143;25.70879936218261;48.1534423828125;92.253173828125
