(dace);12:38:45:924;26;23.52479934692382;69.8819580078125;92.18963623046875;[1]
(dace);12:38:46:168;27;23.58720016479492;69.8819580078125;92.18963623046875;[1]
(dace);12:38:46:416;28;23.58720016479492;69.8514404296875;92.18963623046875;[1]
(dace);12:38:46:660;29;23.58720016479492;69.8209228515625;92.18963623046875;[1]
(dace);12:38:46:909;30;23.58720016479492;69.79803466796875;92.253173828125;[1]
(dace);12:38:47:153;31;23.52479934692382;69.76751708984375;92.18963623046875;[1]
(dace);12:38:47:398;32;23.58720016479492;69.73699951171875;92.18963623046875;[1]
(dace);12:38:47:647;33;23.58720016479492;69.714111328125;92.18963623046875;[1]
(dace);12:38:47:895;34;23.52479934692382;69.68359375;92.18963623046875;[1]
(dace);12:38:48:144;35;23.58720016479492;69.66070556640625;92.1260986328125;[1]
(dace);12:38:48:393;36;23.52479934692382;69.63018798828125;92.18963623046875;[1]
(dace);12:38:48:640;37;23.52479934692382;69.59967041015625;92.253173828125;[1]
(dace);12:38:48:884;38;23.58720016479492;69.5462646484375;92.253173828125;[1]
(dace);12:38:49:128;39;23.52479934692382;69.49285888671875;92.1260986328125;[1]
(dace);12:38:49:376;40;23.58720016479492;69.46234130859375;92.253173828125;[1]
(dace);12:38:49:621;41;23.52479934692382;69.408935546875;92.18963623046875;[1]
(dace);12:38:49:865;42;23.58720016479492;69.38604736328125;92.1260986328125;[1]
(dace);12:38:50:108;43;23.58720016479492;69.32501220703125;92.18963623046875;[1]
(dace);12:38:50:351;44;23.52479934692382;69.3021240234375;92.253173828125;[1]
(dace);12:38:50:595;45;23.52479934692382;69.2716064453125;92.253173828125;[1]
(dace);12:38:50:840;46;23.58720016479492;69.24871826171875;92.253173828125;[1]
(dace);12:38:51:84;47;23.58720016479492;69.21820068359375;92.18963623046875;[1]
(dace);12:38:51:329;48;23.58720016479492;69.164794921875;92.06256103515625;[1]
(dace);12:38:51:577;49;23.58720016479492;69.164794921875;92.253173828125;[1]
(dace);12:38:51:825;50;23.58720016479492;69.11138916015625;92.253173828125;[1]
(dace);12:38:52:69;51;23.58720016479492;69.11138916015625;92.253173828125;[1]
(dace);12:38:52:312;52;23.58720016479492;69.08087158203125;92.253173828125;[1]
(dace);12:38:52:551;53;23.58720016479492;69.0579833984375;92.253173828125;[1]
(dace);12:38:52:790;54;23.58720016479492;69.0579833984375;92.06256103515625;[1]
(dace);12:38:53:30;55;23.58720016479492;69.0274658203125;92.18963623046875;[1]
(dace);12:38:53:277;56;23.64959907531738;68.9969482421875;92.1260986328125;[1]
(dace);12:38:53:521;57;23.58720016479492;68.9969482421875;92.1260986328125;[1]
(dace);12:38:53:766;58;23.64959907531738;68.97406005859375;92.18963623046875;[1]
(dace);12:38:54:14;59;23.58720016479492;68.94354248046875;92.18963623046875;[1]
(dace);12:38:54:263;60;23.64959907531738;68.94354248046875;92.18963623046875;[1]
(dace);12:38:54:507;61;23.64959907531738;68.91302490234375;92.253173828125;[1]
(dace);12:38:54:750;62;23.64959907531738;68.89013671875;92.18963623046875;[1]
(dace);12:38:54:994;63;23.64959907531738;68.89013671875;92.3802490234375;[1]
(dace);12:38:55:237;64;23.58720016479492;68.83673095703125;92.253173828125;[1]
(dace);12:38:55:481;65;23.64959907531738;68.83673095703125;92.253173828125;[1]
(dace);12:38:55:727;66;23.64959907531738;68.83673095703125;92.18963623046875;[1]
(dace);12:38:55:976;67;23.64959907531738;68.80621337890625;92.18963623046875;[1]
(dace);12:38:56:224;68;23.64959907531738;68.80621337890625;92.1260986328125;[1]
(dace);12:38:56:468;69;23.58720016479492;68.80621337890625;92.253173828125;[1]
(dace);12:38:56:716;70;23.58720016479492;68.77569580078125;92.253173828125;[1]
(dace);12:38:56:959;71;23.64959907531738;68.7528076171875;92.253173828125;[1]
(dace);12:38:57:203;72;23.64959907531738;68.7528076171875;92.253173828125;[1]
