(aadc);227;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);225;29.39039993286132;61.352294921875;92.76148986816406
(aadc);228;30.88799858093261;61.83294677734375;92.69794464111328
(aaaf);226;29.39039993286132;61.3828125;92.82502746582031
(aadc);229;30.88799858093261;61.83294677734375;92.76148986816406
(aaaf);227;29.39039993286132;61.413330078125;92.82502746582031
(aadc);230;30.82559967041015;61.83294677734375;92.76148986816406
(aaaf);228;29.39039993286132;61.44384765625;92.63440704345703
(aadc);231;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);229;29.32799911499023;61.474365234375;92.69794464111328
(aadc);232;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);230;29.32799911499023;61.5048828125;92.69794464111328
(aadc);233;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);231;29.39039993286132;61.5048828125;92.76148986816406
(aadc);234;30.88799858093261;61.779541015625;92.76148986816406
(aaaf);232;29.32799911499023;61.474365234375;92.76148986816406
(aadc);235;30.88799858093261;61.779541015625;92.76148986816406
(aaaf);233;29.39039993286132;61.44384765625;92.76148986816406
(aadc);236;30.88799858093261;61.779541015625;92.69794464111328
(aaaf);234;29.39039993286132;61.44384765625;92.76148986816406
(aadc);237;30.88799858093261;61.779541015625;92.69794464111328
(aaaf);235;29.39039993286132;61.44384765625;92.63440704345703
(aadc);238;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);236;29.32799911499023;61.44384765625;92.76148986816406
(aadc);239;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);237;29.39039993286132;61.44384765625;92.82502746582031
(aadc);240;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);238;29.32799911499023;61.5048828125;92.76148986816406
(aadc);241;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);239;29.39039993286132;61.535400390625;92.76148986816406
(aadc);242;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);240;29.32799911499023;61.56591796875;92.88856506347656
(aadc);243;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);241;29.39039993286132;61.61932373046875;92.63440704345703
(aadc);244;30.88799858093261;61.83294677734375;92.69794464111328
(aaaf);242;29.39039993286132;61.61932373046875;92.69794464111328
(aadc);245;30.88799858093261;61.83294677734375;92.69794464111328
(aaaf);243;29.32799911499023;61.68035888671875;92.76148986816406
(aadc);246;30.82559967041015;61.83294677734375;92.69794464111328
(aaaf);244;29.39039993286132;61.71087646484375;92.63440704345703
(aadc);247;30.88799858093261;61.83294677734375;92.69794464111328
(aaaf);245;29.32799911499023;61.71087646484375;92.69794464111328
(aadc);248;30.82559967041015;61.80242919921875;92.69794464111328
(aaaf);246;29.32799911499023;61.71087646484375;92.82502746582031
(aadc);249;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);247;29.32799911499023;61.74139404296875;92.63440704345703
(aadc);250;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);248;29.39039993286132;61.74139404296875;92.82502746582031
(aadc);251;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);249;29.32799911499023;61.74139404296875;92.76148986816406
(aadc);252;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);250;29.39039993286132;61.77191162109375;92.76148986816406
(aadc);253;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);251;29.32799911499023;61.77191162109375;92.69794464111328
(aadc);254;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);252;29.32799911499023;61.77191162109375;92.76148986816406
(aadc);255;30.88799858093261;61.80242919921875;92.69794464111328
(aaaf);253;29.39039993286132;61.77191162109375;92.69794464111328
(aadc);256;30.88799858093261;61.80242919921875;92.76148986816406
(aaaf);254;29.32799911499023;61.77191162109375;92.63440704345703
(aadc);257;30.88799858093261;61.779541015625;92.69794464111328
(aaaf);255;29.32799911499023;61.77191162109375;92.63440704345703
(aadc);258;30.88799858093261;61.718505859375;92.69794464111328
(aaaf);256;29.32799911499023;61.74139404296875;92.76148986816406
(aadc);259;30.88799858093261;61.626953125;92.69794464111328
(aaaf);257;29.32799911499023;61.74139404296875;92.63440704345703
(aadc);260;30.88799858093261;61.56591796875;92.69794464111328
(aaaf);258;29.32799911499023;61.71087646484375;92.82502746582031
(aadc);261;30.88799858093261;61.5048828125;92.69794464111328
(aaaf);259;29.32799911499023;61.68035888671875;92.82502746582031
(aadc);262;30.88799858093261;61.474365234375;92.69794464111328
(aaaf);260;29.32799911499023;61.61932373046875;92.76148986816406
(aadc);263;30.88799858093261;61.474365234375;92.69794464111328
(aaaf);261;29.32799911499023;61.58880615234375;92.63440704345703
(aadc);264;30.88799858093261;61.5048828125;92.76148986816406
(aaaf);262;29.32799911499023;61.535400390625;92.76148986816406
(aadc);265;30.95039939880371;61.5048828125;92.76148986816406
(aaaf);263;29.32799911499023;61.44384765625;92.76148986816406
(aadc);266;30.88799858093261;61.5048828125;92.69794464111328
