(cacf);752;22.52639961242675;57.75885009765625;92.18963623046875
(aaaf);755;23.27519989013671;59.2008056640625;92.1260986328125
(cacf);753;22.46399879455566;57.75885009765625;92.1260986328125
(aaaf);756;23.27519989013671;59.2008056640625;92.06256103515625
(cacf);754;22.52639961242675;57.75885009765625;92.31671142578125
(aaaf);757;23.27519989013671;59.2008056640625;92.06256103515625
(cacf);755;22.52639961242675;57.75885009765625;92.18963623046875
(aaaf);758;23.27519989013671;59.2313232421875;92.18963623046875
(cacf);756;22.52639961242675;57.75885009765625;92.253173828125
(aaaf);759;23.27519989013671;59.25421142578125;92.18963623046875
(cacf);757;22.52639961242675;57.75885009765625;92.06256103515625
(aaaf);760;23.27519989013671;59.2313232421875;92.1260986328125
(cacf);758;22.52639961242675;57.75885009765625;92.1260986328125
(aaaf);761;23.27519989013671;59.2313232421875;92.1260986328125
(cacf);759;22.52639961242675;57.75885009765625;92.31671142578125
(aaaf);762;23.27519989013671;59.2313232421875;92.18963623046875
(cacf);760;22.52639961242675;57.75885009765625;92.253173828125
(aaaf);763;23.27519989013671;59.2313232421875;92.1260986328125
(cacf);761;22.52639961242675;57.72833251953125;92.253173828125
(aaaf);764;23.27519989013671;59.2313232421875;92.1260986328125
(cacf);762;22.52639961242675;57.72833251953125;92.253173828125
(aaaf);765;23.27519989013671;59.25421142578125;92.1260986328125
(cacf);763;22.52639961242675;57.75885009765625;92.18963623046875
(aaaf);766;23.27519989013671;59.25421142578125;92.1260986328125
(cacf);764;22.46399879455566;57.75885009765625;92.18963623046875
(aaaf);767;23.27519989013671;59.28472900390625;92.06256103515625
(cacf);765;22.46399879455566;57.75885009765625;92.18963623046875
(aaaf);768;23.27519989013671;59.28472900390625;92.1260986328125
(cacf);766;22.52639961242675;57.75885009765625;92.253173828125
(aaaf);769;23.27519989013671;59.28472900390625;92.1260986328125
(cacf);767;22.46399879455566;57.75885009765625;92.1260986328125
(aaaf);770;23.27519989013671;59.28472900390625;92.18963623046875
(cacf);768;22.52639961242675;57.75885009765625;92.253173828125
(aaaf);771;23.27519989013671;59.28472900390625;92.1260986328125
(cacf);769;22.52639961242675;57.75885009765625;92.18963623046875
(aaaf);772;23.27519989013671;59.28472900390625;92.1260986328125
(cacf);770;22.52639961242675;57.75885009765625;92.253173828125
(aaaf);773;23.27519989013671;59.28472900390625;92.18963623046875
(cacf);771;22.52639961242675;57.812255859375;92.18963623046875
(aaaf);774;23.21279907226562;59.31524658203125;92.1260986328125
(cacf);772;22.52639961242675;57.812255859375;92.253173828125
(aaaf);775;23.27519989013671;59.31524658203125;92.1260986328125
(cacf);773;22.52639961242675;57.812255859375;92.18963623046875
(aaaf);776;23.27519989013671;59.34576416015625;92.1260986328125
(cacf);774;22.52639961242675;57.812255859375;92.31671142578125
(aaaf);777;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);775;22.46399879455566;57.8427734375;92.253173828125
(aaaf);778;23.27519989013671;59.34576416015625;92.1260986328125
(cacf);776;22.46399879455566;57.8427734375;92.1260986328125
(aaaf);779;23.27519989013671;59.37628173828125;92.18963623046875
(cacf);777;22.52639961242675;57.873291015625;92.253173828125
(aaaf);780;23.27519989013671;59.37628173828125;92.06256103515625
(cacf);778;22.52639961242675;57.873291015625;92.253173828125
(aaaf);781;23.27519989013671;59.37628173828125;92.1260986328125
(cacf);779;22.46399879455566;57.873291015625;92.18963623046875
(aaaf);782;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);780;22.46399879455566;57.873291015625;92.18963623046875
(aaaf);783;23.27519989013671;59.34576416015625;92.06256103515625
(cacf);781;22.46399879455566;57.873291015625;92.06256103515625
(aaaf);784;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);782;22.46399879455566;57.873291015625;91.9990234375
(aaaf);785;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);783;22.52639961242675;57.873291015625;92.18963623046875
(aaaf);786;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);784;22.46399879455566;57.873291015625;92.18963623046875
(aaaf);787;23.27519989013671;59.34576416015625;92.1260986328125
(cacf);785;22.46399879455566;57.8427734375;92.18963623046875
(aaaf);788;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);786;22.46399879455566;57.873291015625;92.253173828125
(aaaf);789;23.21279907226562;59.34576416015625;92.1260986328125
(cacf);787;22.46399879455566;57.90380859375;91.9990234375
(aaaf);790;23.21279907226562;59.37628173828125;92.1260986328125
(cacf);788;22.46399879455566;57.873291015625;92.18963623046875
(aaaf);791;23.21279907226562;59.37628173828125;92.1260986328125
(cacf);789;22.46399879455566;57.90380859375;92.18963623046875
(aaaf);792;23.21279907226562;59.40679931640625;92.18963623046875
(cacf);790;22.46399879455566;57.90380859375;91.9990234375
(aaaf);793;23.21279907226562;59.40679931640625;92.1260986328125
(cacf);791;22.46399879455566;57.90380859375;92.1260986328125
(aaaf);794;23.21279907226562;59.43731689453125;92.1260986328125
(cacf);792;22.46399879455566;57.934326171875;92.253173828125
(aaaf);795;23.21279907226562;59.460205078125;92.1260986328125
(cacf);793;22.46399879455566;57.934326171875;92.253173828125
(aaaf);796;23.21279907226562;59.460205078125;92.1260986328125
(cacf);794;22.46399879455566;57.95721435546875;92.253173828125
(aaaf);797;23.21279907226562;59.49072265625;92.1260986328125
(cacf);795;22.4015998840332;57.95721435546875;92.1260986328125
(aaaf);798;23.21279907226562;59.49072265625;92.1260986328125
(cacf);796;22.46399879455566;57.95721435546875;92.253173828125
(aaaf);799;23.21279907226562;59.49072265625;92.1260986328125
(cacf);797;22.46399879455566;57.98773193359375;92.1260986328125
(aaaf);800;23.21279907226562;59.49072265625;92.1260986328125
(cacf);798;22.46399879455566;57.98773193359375;91.9990234375
(aaaf);801;23.21279907226562;59.49072265625;92.1260986328125
(cacf);799;22.4015998840332;57.98773193359375;92.253173828125
(aaaf);802;23.21279907226562;59.49072265625;92.1260986328125
(cacf);800;22.46399879455566;57.98773193359375;92.253173828125
(aaaf);803;23.21279907226562;59.521240234375;92.1260986328125
(cacf);801;22.4015998840332;57.98773193359375;92.18963623046875
(aaaf);804;23.21279907226562;59.521240234375;92.1260986328125
(cacf);802;22.4015998840332;58.01824951171875;91.9990234375
(aaaf);805;23.27519989013671;59.521240234375;92.1260986328125
(cacf);803;22.4015998840332;58.01824951171875;92.253173828125
(aaaf);806;23.21279907226562;59.521240234375;92.1260986328125
(cacf);804;22.46399879455566;58.01824951171875;92.1260986328125
(aaaf);807;23.21279907226562;59.521240234375;92.1260986328125
(cacf);805;22.4015998840332;58.01824951171875;92.18963623046875
(aaaf);808;23.21279907226562;59.49072265625;92.1260986328125
(cacf);806;22.4015998840332;58.01824951171875;92.253173828125
(aaaf);809;23.21279907226562;59.521240234375;92.06256103515625
(cacf);807;22.4015998840332;58.04876708984375;92.06256103515625
(aaaf);810;23.21279907226562;59.521240234375;92.1260986328125
(cacf);808;22.4015998840332;58.04876708984375;92.3802490234375
(aaaf);811;23.21279907226562;59.521240234375;92.1260986328125
(cacf);809;22.4015998840332;58.04876708984375;92.253173828125
(aaaf);812;23.21279907226562;59.5517578125;92.1260986328125
(cacf);810;22.4015998840332;58.07928466796875;92.18963623046875
(aaaf);813;23.21279907226562;59.5517578125;92.1260986328125
(cacf);811;22.46399879455566;58.07928466796875;92.18963623046875
(aaaf);814;23.21279907226562;59.5517578125;92.1260986328125
(cacf);812;22.4015998840332;58.07928466796875;92.06256103515625
(aaaf);815;23.27519989013671;59.5517578125;92.1260986328125
(cacf);813;22.46399879455566;58.1326904296875;92.18963623046875
(aaaf);816;23.21279907226562;59.582275390625;92.18963623046875
(cacf);814;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);817;23.21279907226562;59.582275390625;92.1260986328125
(cacf);815;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);818;23.21279907226562;59.5517578125;92.1260986328125
(cacf);816;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);819;23.21279907226562;59.5517578125;92.1260986328125
(cacf);817;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);820;23.21279907226562;59.5517578125;92.1260986328125
(cacf);818;22.4015998840332;58.1326904296875;92.1260986328125
(aaaf);821;23.27519989013671;59.521240234375;92.1260986328125
(cacf);819;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);822;23.27519989013671;59.521240234375;92.1260986328125
(cacf);820;22.46399879455566;58.1326904296875;92.06256103515625
(aaaf);823;23.27519989013671;59.521240234375;92.18963623046875
(cacf);821;22.4015998840332;58.1326904296875;92.18963623046875
(aaaf);824;23.21279907226562;59.521240234375;92.1260986328125
(cacf);822;22.4015998840332;58.1326904296875;92.253173828125
(aaaf);825;23.21279907226562;59.521240234375;92.1260986328125
(cacf);823;22.4015998840332;58.1326904296875;92.18963623046875
(aaaf);826;23.21279907226562;59.5517578125;92.1260986328125
(cacf);824;22.4015998840332;58.1326904296875;92.18963623046875
(aaaf);827;23.21279907226562;59.582275390625;92.1260986328125
(cacf);825;22.4015998840332;58.1632080078125;92.18963623046875
(aaaf);828;23.21279907226562;59.582275390625;92.1260986328125
(cacf);826;22.4015998840332;58.1632080078125;92.253173828125
(aaaf);829;23.21279907226562;59.582275390625;92.1260986328125
(cacf);827;22.4015998840332;58.1632080078125;92.253173828125
(aaaf);830;23.21279907226562;59.60516357421875;92.1260986328125
(cacf);828;22.4015998840332;58.1937255859375;92.18963623046875
(aaaf);831;23.21279907226562;59.60516357421875;92.1260986328125
(cacf);829;22.46399879455566;58.1937255859375;92.253173828125
(aaaf);832;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);830;22.4015998840332;58.2242431640625;92.3802490234375
(aaaf);833;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);831;22.4015998840332;58.2242431640625;92.253173828125
(aaaf);834;23.27519989013671;59.63568115234375;92.1260986328125
(cacf);832;22.4015998840332;58.2547607421875;92.18963623046875
(aaaf);835;23.21279907226562;59.63568115234375;92.06256103515625
(cacf);833;22.4015998840332;58.2547607421875;92.253173828125
(aaaf);836;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);834;22.4015998840332;58.2547607421875;92.1260986328125
(aaaf);837;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);835;22.4015998840332;58.2547607421875;92.253173828125
(aaaf);838;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);836;22.4015998840332;58.2547607421875;92.253173828125
(aaaf);839;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);837;22.4015998840332;58.2547607421875;92.253173828125
(aaaf);840;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);838;22.4015998840332;58.2547607421875;92.1260986328125
(aaaf);841;23.21279907226562;59.63568115234375;92.1260986328125
(cacf);839;22.4015998840332;58.2547607421875;92.18963623046875
(aaaf);842;23.21279907226562;59.66619873046875;92.1260986328125
(cacf);840;22.4015998840332;58.27764892578125;92.1260986328125
(aaaf);843;23.21279907226562;59.66619873046875;92.1260986328125
(cacf);841;22.4015998840332;58.27764892578125;92.18963623046875
(aaaf);844;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);842;22.3391990661621;58.27764892578125;92.253173828125
(aaaf);845;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);843;22.4015998840332;58.30816650390625;92.253173828125
(aaaf);846;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);844;22.4015998840332;58.30816650390625;92.18963623046875
(aaaf);847;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);845;22.3391990661621;58.30816650390625;92.1260986328125
(aaaf);848;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);846;22.4015998840332;58.30816650390625;92.253173828125
(aaaf);849;23.21279907226562;59.72723388671875;92.1260986328125
(cacf);847;22.4015998840332;58.30816650390625;92.253173828125
(aaaf);850;23.21279907226562;59.72723388671875;92.1260986328125
(cacf);848;22.4015998840332;58.30816650390625;92.1260986328125
(aaaf);851;23.21279907226562;59.72723388671875;92.06256103515625
(cacf);849;22.4015998840332;58.30816650390625;92.18963623046875
(aaaf);852;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);850;22.4015998840332;58.30816650390625;92.253173828125
(aaaf);853;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);851;22.4015998840332;58.33868408203125;92.18963623046875
(aaaf);854;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);852;22.4015998840332;58.33868408203125;92.18963623046875
(aaaf);855;23.21279907226562;59.69671630859375;92.1260986328125
(cacf);853;22.4015998840332;58.33868408203125;92.1260986328125
(aaaf);856;23.21279907226562;59.72723388671875;92.06256103515625
(cacf);854;22.4015998840332;58.33868408203125;92.06256103515625
(aaaf);857;23.21279907226562;59.72723388671875;92.1260986328125
(cacf);855;22.4015998840332;58.33868408203125;92.253173828125
(aaaf);858;23.27519989013671;59.72723388671875;92.18963623046875
(cacf);856;22.4015998840332;58.33868408203125;92.1260986328125
(aaaf);859;23.27519989013671;59.72723388671875;92.1260986328125
(cacf);857;22.4015998840332;58.36920166015625;92.253173828125
(aaaf);860;23.21279907226562;59.72723388671875;92.1260986328125
(cacf);858;22.4015998840332;58.36920166015625;92.253173828125
(aaaf);861;23.21279907226562;59.72723388671875;92.06256103515625
(cacf);859;22.3391990661621;58.36920166015625;92.18963623046875
(aaaf);862;23.21279907226562;59.72723388671875;92.18963623046875
(cacf);860;22.4015998840332;58.39971923828125;92.1260986328125
(aaaf);863;23.21279907226562;59.7501220703125;92.18963623046875
(cacf);861;22.3391990661621;58.39971923828125;92.18963623046875
(aaaf);864;23.21279907226562;59.7501220703125;92.1260986328125
(cacf);862;22.4015998840332;58.39971923828125;92.253173828125
(aaaf);865;23.21279907226562;59.7501220703125;92.1260986328125
(cacf);863;22.3391990661621;58.39971923828125;92.1260986328125
