(cacf);841;25.52159881591796;47.29132080078125;92.57086944580078
(aaaf);836;24.71039962768554;43.79705810546875;92.253173828125
(cacf);842;25.52159881591796;47.29132080078125;92.3802490234375
(aaaf);837;24.71039962768554;43.79705810546875;92.253173828125
(cacf);843;25.52159881591796;47.29132080078125;92.3802490234375
(aaaf);838;24.71039962768554;43.79705810546875;92.253173828125
(cacf);844;25.52159881591796;47.32183837890625;92.31671142578125
(aaaf);839;24.71039962768554;43.79705810546875;92.253173828125
(cacf);845;25.52159881591796;47.32183837890625;92.3802490234375
(aaaf);840;24.71039962768554;43.86572265625;92.3802490234375
(cacf);846;25.4591999053955;47.3599853515625;92.253173828125
(aaaf);841;24.71039962768554;43.86572265625;92.31671142578125
(cacf);847;25.52159881591796;47.3599853515625;92.18963623046875
(aaaf);842;24.71039962768554;43.86572265625;92.253173828125
(cacf);848;25.52159881591796;47.3599853515625;92.253173828125
(aaaf);843;24.71039962768554;43.86572265625;92.253173828125
(cacf);849;25.52159881591796;47.3599853515625;92.31671142578125
(aaaf);844;24.772798538208;43.86572265625;92.44378662109375
(cacf);850;25.52159881591796;47.3599853515625;92.253173828125
(aaaf);845;24.71039962768554;43.86572265625;92.253173828125
(cacf);851;25.52159881591796;47.3599853515625;92.253173828125
(aaaf);846;24.71039962768554;43.79705810546875;92.3802490234375
(cacf);852;25.52159881591796;47.2989501953125;92.3802490234375
(aaaf);847;24.71039962768554;43.774169921875;92.253173828125
(cacf);853;25.4591999053955;47.2989501953125;92.253173828125
(aaaf);848;24.71039962768554;43.774169921875;92.253173828125
(cacf);854;25.4591999053955;47.2989501953125;92.18963623046875
(aaaf);849;24.64799880981445;43.774169921875;92.253173828125
(cacf);855;25.4591999053955;47.2989501953125;92.253173828125
(aaaf);850;24.64799880981445;43.774169921875;92.253173828125
(cacf);856;25.4591999053955;47.2989501953125;92.253173828125
(aaaf);851;24.64799880981445;43.774169921875;92.253173828125
(cacf);857;25.39679908752441;47.3294677734375;92.253173828125
(aaaf);852;24.64799880981445;43.774169921875;92.253173828125
(cacf);858;25.39679908752441;47.3294677734375;92.3802490234375
(aaaf);853;24.71039962768554;43.774169921875;92.31671142578125
(cacf);859;25.39679908752441;47.3294677734375;92.3802490234375
(aaaf);854;24.64799880981445;43.74365234375;92.253173828125
(cacf);860;25.39679908752441;47.2989501953125;92.253173828125
(aaaf);855;24.585599899292;43.74365234375;92.253173828125
(cacf);861;25.39679908752441;47.2989501953125;92.253173828125
(aaaf);856;24.64799880981445;43.74365234375;92.253173828125
(cacf);862;25.39679908752441;47.2989501953125;92.18963623046875
(aaaf);857;24.64799880981445;43.774169921875;92.3802490234375
(cacf);863;25.39679908752441;47.3294677734375;92.18963623046875
(aaaf);858;24.64799880981445;43.774169921875;92.253173828125
(cacf);864;25.4591999053955;47.3294677734375;92.253173828125
(aaaf);859;24.585599899292;43.84283447265625;92.18963623046875
(cacf);865;25.39679908752441;47.3294677734375;92.18963623046875
(aaaf);860;24.64799880981445;43.84283447265625;92.18963623046875
(cacf);866;25.39679908752441;47.36761474609375;92.253173828125
(aaaf);861;24.64799880981445;43.87335205078125;92.3802490234375
(cacf);867;25.39679908752441;47.36761474609375;92.3802490234375
(aaaf);862;24.585599899292;43.87335205078125;92.253173828125
(cacf);868;25.39679908752441;47.39813232421875;92.31671142578125
(aaaf);863;24.585599899292;43.90386962890625;92.253173828125
(cacf);869;25.39679908752441;47.39813232421875;92.3802490234375
(aaaf);864;24.585599899292;43.9420166015625;92.3802490234375
(cacf);870;25.39679908752441;47.39813232421875;92.44378662109375
(aaaf);865;24.585599899292;43.9420166015625;92.253173828125
(cacf);871;25.4591999053955;47.39813232421875;92.31671142578125
(aaaf);866;24.64799880981445;43.9420166015625;92.253173828125
(cacf);872;25.39679908752441;47.39813232421875;92.3802490234375
(aaaf);867;24.585599899292;43.9420166015625;92.253173828125
(cacf);873;25.39679908752441;47.39813232421875;92.31671142578125
(aaaf);868;24.585599899292;43.9420166015625;92.253173828125
(cacf);874;25.39679908752441;47.39813232421875;92.253173828125
(aaaf);869;24.64799880981445;43.9420166015625;92.253173828125
(cacf);875;25.39679908752441;47.39813232421875;92.253173828125
(aaaf);870;24.585599899292;43.9420166015625;92.253173828125
(cacf);876;25.33440017700195;47.39813232421875;92.253173828125
(aaaf);871;24.585599899292;43.9420166015625;92.253173828125
(cacf);877;25.39679908752441;47.39813232421875;92.18963623046875
(aaaf);872;24.585599899292;43.9420166015625;92.3802490234375
(cacf);878;25.39679908752441;47.436279296875;92.50733184814453
(aaaf);873;24.585599899292;43.9420166015625;92.253173828125
(cacf);879;25.33440017700195;47.436279296875;92.31671142578125
(aaaf);874;24.585599899292;43.9420166015625;92.253173828125
(cacf);880;25.39679908752441;47.436279296875;92.253173828125
(aaaf);875;24.585599899292;43.9725341796875;92.3802490234375
(cacf);881;25.39679908752441;47.436279296875;92.18963623046875
(aaaf);876;24.585599899292;43.9725341796875;92.253173828125
(cacf);882;25.39679908752441;47.436279296875;92.63440704345703
(aaaf);877;24.5231990814209;43.9725341796875;92.31671142578125
(cacf);883;25.39679908752441;47.436279296875;92.253173828125
(aaaf);878;24.585599899292;43.9725341796875;92.253173828125
(cacf);884;25.39679908752441;47.39813232421875;92.31671142578125
(aaaf);879;24.585599899292;43.9420166015625;92.253173828125
(cacf);885;25.33440017700195;47.39813232421875;92.31671142578125
(aaaf);880;24.585599899292;43.9420166015625;92.3802490234375
(cacf);886;25.33440017700195;47.39813232421875;92.253173828125
(aaaf);881;24.585599899292;43.9420166015625;92.253173828125
(cacf);887;25.39679908752441;47.39813232421875;92.31671142578125
(aaaf);882;24.585599899292;43.9725341796875;92.253173828125
(cacf);888;25.33440017700195;47.39813232421875;92.3802490234375
(aaaf);883;24.5231990814209;43.9725341796875;92.253173828125
(cacf);889;25.33440017700195;47.39813232421875;92.31671142578125
(aaaf);884;24.585599899292;43.9420166015625;92.18963623046875
(cacf);890;25.39679908752441;47.39813232421875;92.31671142578125
(aaaf);885;24.585599899292;43.90386962890625;92.253173828125
(cacf);891;25.33440017700195;47.39813232421875;92.18963623046875
(aaaf);886;24.5231990814209;43.90386962890625;92.3802490234375
(cacf);892;25.39679908752441;47.36761474609375;92.18963623046875
(aaaf);887;24.5231990814209;43.8809814453125;92.18963623046875
(cacf);893;25.33440017700195;47.36761474609375;92.50733184814453
(aaaf);888;24.5231990814209;43.8809814453125;92.31671142578125
(cacf);894;25.33440017700195;47.33709716796875;92.253173828125
(aaaf);889;24.5231990814209;43.91912841796875;92.31671142578125
(cacf);895;25.33440017700195;47.375244140625;92.50733184814453
(aaaf);890;24.5231990814209;43.91912841796875;92.253173828125
(cacf);896;25.33440017700195;47.375244140625;92.18963623046875
(aaaf);891;24.5231990814209;43.91912841796875;92.253173828125
(cacf);897;25.33440017700195;47.39813232421875;92.50733184814453
(aaaf);892;24.5231990814209;43.94964599609375;92.18963623046875
(cacf);898;25.27199935913085;47.39813232421875;92.44378662109375
(aaaf);893;24.5231990814209;43.94964599609375;92.18963623046875
(cacf);899;25.33440017700195;47.375244140625;92.18963623046875
(aaaf);894;24.5231990814209;43.98016357421875;92.3802490234375
(cacf);900;25.33440017700195;47.436279296875;92.18963623046875
(aaaf);895;24.5231990814209;43.98016357421875;92.31671142578125
(cacf);901;25.33440017700195;47.40576171875;92.3802490234375
(aaaf);896;24.5231990814209;43.98016357421875;92.3802490234375
(cacf);902;25.33440017700195;47.40576171875;92.3802490234375
(aaaf);897;24.5231990814209;43.98016357421875;92.253173828125
(cacf);903;25.27199935913085;47.44390869140625;92.50733184814453
(aaaf);898;24.46080017089843;43.98016357421875;92.18963623046875
(cacf);904;25.33440017700195;47.44390869140625;92.18963623046875
(aaaf);899;24.585599899292;44.018310546875;92.253173828125
(cacf);905;25.33440017700195;47.44390869140625;92.18963623046875
(aaaf);900;24.5231990814209;44.018310546875;92.31671142578125
(cacf);906;25.33440017700195;47.47442626953125;92.31671142578125
(aaaf);901;24.5231990814209;44.048828125;92.253173828125
(cacf);907;25.33440017700195;47.47442626953125;92.31671142578125
(aaaf);902;24.5231990814209;44.048828125;92.253173828125
(cacf);908;25.33440017700195;47.47442626953125;92.3802490234375
(aaaf);903;24.5231990814209;44.07171630859375;92.253173828125
(cacf);909;25.27199935913085;47.5125732421875;92.44378662109375
(aaaf);904;24.5231990814209;44.048828125;92.31671142578125
(cacf);910;25.33440017700195;47.5125732421875;92.3802490234375
(aaaf);905;24.5231990814209;44.07171630859375;92.253173828125
(cacf);911;25.33440017700195;47.5125732421875;92.31671142578125
(aaaf);906;24.5231990814209;44.048828125;92.18963623046875
(cacf);912;25.33440017700195;47.47442626953125;92.50733184814453
(aaaf);907;24.5231990814209;44.018310546875;92.31671142578125
(cacf);913;25.33440017700195;47.47442626953125;92.31671142578125
(aaaf);908;24.5231990814209;44.018310546875;92.253173828125
(cacf);914;25.33440017700195;47.47442626953125;92.44378662109375
(aaaf);909;24.5231990814209;44.018310546875;92.18963623046875
(cacf);915;25.27199935913085;47.47442626953125;92.31671142578125
(aaaf);910;24.5231990814209;44.048828125;92.18963623046875
(cacf);916;25.27199935913085;47.5125732421875;92.31671142578125
(aaaf);911;24.5231990814209;44.048828125;92.3802490234375
(cacf);917;25.27199935913085;47.47442626953125;92.253173828125
(aaaf);912;24.46080017089843;44.048828125;92.31671142578125
(cacf);918;25.27199935913085;47.47442626953125;92.31671142578125
(aaaf);913;24.46080017089843;44.018310546875;92.31671142578125
(cacf);919;25.27199935913085;47.47442626953125;92.44378662109375
(aaaf);914;24.46080017089843;44.018310546875;92.3802490234375
(cacf);920;25.27199935913085;47.44390869140625;92.50733184814453
(aaaf);915;24.46080017089843;44.018310546875;92.31671142578125
(cacf);921;25.27199935913085;47.44390869140625;92.3802490234375
(aaaf);916;24.5231990814209;44.018310546875;92.253173828125
(cacf);922;25.27199935913085;47.44390869140625;92.31671142578125
(aaaf);917;24.46080017089843;43.98016357421875;92.18963623046875
(cacf);923;25.27199935913085;47.44390869140625;92.31671142578125
(aaaf);918;24.46080017089843;43.98016357421875;92.3802490234375
(cacf);924;25.33440017700195;47.44390869140625;92.18963623046875
(aaaf);919;24.39839935302734;44.018310546875;92.18963623046875
(cacf);925;25.20959854125976;47.44390869140625;92.3802490234375
(aaaf);920;24.46080017089843;44.018310546875;92.18963623046875
(cacf);926;25.20959854125976;47.44390869140625;92.3802490234375
(aaaf);921;24.46080017089843;44.018310546875;92.3802490234375
(cacf);927;25.20959854125976;47.44390869140625;92.18963623046875
(aaaf);922;24.39839935302734;44.018310546875;92.18963623046875
(cacf);928;25.20959854125976;47.44390869140625;92.3802490234375
(aaaf);923;24.46080017089843;44.018310546875;92.31671142578125
(cacf);929;25.20959854125976;47.47442626953125;92.18963623046875
(aaaf);924;24.39839935302734;44.018310546875;92.18963623046875
(cacf);930;25.20959854125976;47.47442626953125;92.3802490234375
(aaaf);925;24.39839935302734;44.018310546875;92.3802490234375
(cacf);931;25.20959854125976;47.47442626953125;92.3802490234375
(aaaf);926;24.39839935302734;44.018310546875;92.18963623046875
(cacf);932;25.20959854125976;47.5125732421875;92.3802490234375
(aaaf);927;24.39839935302734;44.048828125;92.31671142578125
(cacf);933;25.20959854125976;47.5125732421875;92.44378662109375
(aaaf);928;24.46080017089843;44.048828125;92.18963623046875
(cacf);934;25.20959854125976;47.5125732421875;92.18963623046875
(aaaf);929;24.46080017089843;44.048828125;92.18963623046875
(cacf);935;25.20959854125976;47.5430908203125;92.253173828125
(aaaf);930;24.39839935302734;44.048828125;92.18963623046875
(cacf);936;25.20959854125976;47.5430908203125;92.3802490234375
(aaaf);931;24.46080017089843;44.079345703125;92.31671142578125
(cacf);937;25.20959854125976;47.5430908203125;92.253173828125
(aaaf);932;24.39839935302734;44.11749267578125;92.253173828125
(cacf);938;25.20959854125976;47.58123779296875;92.50733184814453
(aaaf);933;24.39839935302734;44.11749267578125;92.18963623046875
(cacf);939;25.27199935913085;47.58123779296875;92.44378662109375
(aaaf);934;24.39839935302734;44.11749267578125;92.18963623046875
(cacf);940;25.1471996307373;47.58123779296875;92.31671142578125
(aaaf);935;24.39839935302734;44.14801025390625;92.253173828125
(cacf);941;25.20959854125976;47.61175537109375;92.50733184814453
(aaaf);936;24.46080017089843;44.14801025390625;92.18963623046875
(cacf);942;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);937;24.46080017089843;44.14801025390625;92.18963623046875
(cacf);943;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);938;24.46080017089843;44.14801025390625;92.31671142578125
(cacf);944;25.20959854125976;47.61175537109375;92.3802490234375
(aaaf);939;24.39839935302734;44.14801025390625;92.31671142578125
(cacf);945;25.20959854125976;47.61175537109375;92.50733184814453
(aaaf);940;24.39839935302734;44.14801025390625;92.18963623046875
(cacf);946;25.20959854125976;47.61175537109375;92.31671142578125
(aaaf);941;24.39839935302734;44.14801025390625;92.253173828125
(cacf);947;25.20959854125976;47.61175537109375;92.18963623046875
(aaaf);942;24.39839935302734;44.14801025390625;92.18963623046875
(cacf);948;25.20959854125976;47.61175537109375;92.3802490234375
(aaaf);943;24.39839935302734;44.14801025390625;92.31671142578125
(cacf);949;25.20959854125976;47.61175537109375;92.18963623046875
(aaaf);944;24.39839935302734;44.11749267578125;92.31671142578125
(cacf);950;25.20959854125976;47.58123779296875;92.3802490234375
(aaaf);945;24.39839935302734;44.079345703125;92.31671142578125
(cacf);951;25.1471996307373;47.5430908203125;92.31671142578125
(aaaf);946;24.33599853515625;44.02593994140625;92.31671142578125
(cacf);952;25.1471996307373;47.5125732421875;92.3802490234375
(aaaf);947;24.33599853515625;44.02593994140625;92.31671142578125
(cacf);953;25.1471996307373;47.4820556640625;92.31671142578125
(aaaf);948;24.39839935302734;44.02593994140625;92.18963623046875
(cacf);954;25.1471996307373;47.4820556640625;92.253173828125
(aaaf);949;24.39839935302734;44.02593994140625;92.31671142578125
(cacf);955;25.1471996307373;47.5125732421875;92.3802490234375
(aaaf);950;24.39839935302734;44.02593994140625;92.31671142578125
(cacf);956;25.1471996307373;47.4820556640625;92.3802490234375
(aaaf);951;24.33599853515625;44.02593994140625;92.18963623046875
(cacf);957;25.1471996307373;47.4820556640625;92.3802490234375
(aaaf);952;24.33599853515625;44.02593994140625;92.31671142578125
