(aaaf);368;24.95999908447265;43.4232177734375;92.18963623046875
(cacf);368;26.02079963684082;46.68096923828125;92.44378662109375
(aaaf);369;24.8976001739502;43.4232177734375;92.18963623046875
(cacf);369;25.95839881896972;46.7191162109375;92.31671142578125
(aaaf);370;24.8976001739502;43.4232177734375;92.31671142578125
(cacf);370;25.95839881896972;46.7191162109375;92.31671142578125
(aaaf);371;24.95999908447265;43.4232177734375;92.18963623046875
(cacf);371;26.02079963684082;46.7191162109375;92.3802490234375
(aaaf);372;24.8976001739502;43.4537353515625;92.31671142578125
(cacf);372;25.95839881896972;46.7191162109375;92.3802490234375
(aaaf);373;24.8976001739502;43.4537353515625;92.31671142578125
(cacf);373;25.95839881896972;46.7191162109375;92.31671142578125
(aaaf);374;24.8976001739502;43.4232177734375;92.18963623046875
(cacf);374;25.95839881896972;46.7191162109375;92.31671142578125
(aaaf);375;24.8976001739502;43.4232177734375;92.31671142578125
(cacf);375;25.95839881896972;46.7191162109375;92.44378662109375
(aaaf);376;24.8976001739502;43.3927001953125;92.31671142578125
(cacf);376;25.95839881896972;46.7191162109375;92.3802490234375
(aaaf);377;24.8976001739502;43.3927001953125;92.31671142578125
(cacf);377;26.02079963684082;46.68096923828125;92.31671142578125
(aaaf);378;24.8976001739502;43.35455322265625;92.18963623046875
(cacf);378;26.02079963684082;46.65045166015625;92.31671142578125
(aaaf);379;24.8976001739502;43.35455322265625;92.18963623046875
(cacf);379;25.95839881896972;46.65045166015625;92.31671142578125
(aaaf);380;24.8976001739502;43.3621826171875;92.1260986328125
(cacf);380;25.95839881896972;46.65045166015625;92.3802490234375
(aaaf);381;24.95999908447265;43.3927001953125;92.31671142578125
(cacf);381;25.95839881896972;46.65045166015625;92.3802490234375
(aaaf);382;24.8976001739502;43.3927001953125;92.18963623046875
(cacf);382;25.89599990844726;46.6123046875;92.3802490234375
(aaaf);383;24.8976001739502;43.3927001953125;92.253173828125
(cacf);383;25.95839881896972;46.6123046875;92.50733184814453
(aaaf);384;24.8351993560791;43.3927001953125;92.31671142578125
(cacf);384;25.95839881896972;46.6123046875;92.3802490234375
(aaaf);385;24.8976001739502;43.3927001953125;92.18963623046875
(cacf);385;25.95839881896972;46.6123046875;92.44378662109375
(aaaf);386;24.8976001739502;43.3927001953125;92.253173828125
(cacf);386;25.95839881896972;46.65045166015625;92.31671142578125
(aaaf);387;24.8976001739502;43.3927001953125;92.253173828125
(cacf);387;25.95839881896972;46.65045166015625;92.3802490234375
(aaaf);388;24.8976001739502;43.3621826171875;92.31671142578125
(cacf);388;25.95839881896972;46.61993408203125;92.31671142578125
(aaaf);389;24.8976001739502;43.3621826171875;92.31671142578125
(cacf);389;25.89599990844726;46.65045166015625;92.3802490234375
(aaaf);390;24.8351993560791;43.3621826171875;92.18963623046875
(cacf);390;25.89599990844726;46.65045166015625;92.253173828125
(aaaf);391;24.8351993560791;43.40032958984375;92.253173828125
(cacf);391;25.89599990844726;46.65045166015625;92.44378662109375
(aaaf);392;24.8976001739502;43.40032958984375;92.31671142578125
(cacf);392;25.89599990844726;46.61993408203125;92.44378662109375
(aaaf);393;24.8976001739502;43.40032958984375;92.18963623046875
(cacf);393;25.95839881896972;46.61993408203125;92.3802490234375
(aaaf);394;24.8351993560791;43.40032958984375;92.3802490234375
(cacf);394;25.89599990844726;46.61993408203125;92.44378662109375
(aaaf);395;24.8976001739502;43.40032958984375;92.31671142578125
(cacf);395;25.89599990844726;46.61993408203125;92.44378662109375
(aaaf);396;24.8976001739502;43.40032958984375;92.31671142578125
(cacf);396;25.89599990844726;46.61993408203125;92.31671142578125
(aaaf);397;24.8351993560791;43.3621826171875;92.253173828125
(cacf);397;25.89599990844726;46.61993408203125;92.3802490234375
(aaaf);398;24.8976001739502;43.3621826171875;92.1260986328125
(cacf);398;25.89599990844726;46.58941650390625;92.31671142578125
(aaaf);399;24.8351993560791;43.3316650390625;92.31671142578125
(cacf);399;25.83359909057617;46.58941650390625;92.31671142578125
(aaaf);400;24.8351993560791;43.3316650390625;92.44378662109375
(cacf);400;25.89599990844726;46.58941650390625;92.253173828125
(aaaf);401;24.8351993560791;43.3316650390625;92.31671142578125
(cacf);401;25.89599990844726;46.58941650390625;92.31671142578125
(aaaf);402;24.8351993560791;43.3011474609375;92.31671142578125
(cacf);402;25.89599990844726;46.58941650390625;92.50733184814453
(aaaf);403;24.8351993560791;43.3011474609375;92.253173828125
(cacf);403;25.89599990844726;46.58941650390625;92.31671142578125
(aaaf);404;24.8351993560791;43.3011474609375;92.31671142578125
(cacf);404;25.89599990844726;46.58941650390625;92.253173828125
(aaaf);405;24.8351993560791;43.3011474609375;92.253173828125
(cacf);405;25.89599990844726;46.58941650390625;92.31671142578125
(aaaf);406;24.8351993560791;43.3316650390625;92.44378662109375
(cacf);406;25.89599990844726;46.58941650390625;92.3802490234375
(aaaf);407;24.8351993560791;43.3316650390625;92.3802490234375
(cacf);407;25.83359909057617;46.61993408203125;92.31671142578125
(aaaf);408;24.772798538208;43.3316650390625;92.18963623046875
(cacf);408;25.83359909057617;46.61993408203125;92.1260986328125
(aaaf);409;24.772798538208;43.3621826171875;92.253173828125
(cacf);409;25.83359909057617;46.61993408203125;92.3802490234375
(aaaf);410;24.772798538208;43.3621826171875;92.31671142578125
(cacf);410;25.83359909057617;46.61993408203125;92.3802490234375
(aaaf);411;24.8351993560791;43.3621826171875;92.18963623046875
(cacf);411;25.83359909057617;46.61993408203125;92.44378662109375
(aaaf);412;24.772798538208;43.40032958984375;92.31671142578125
(cacf);412;25.83359909057617;46.61993408203125;92.31671142578125
(aaaf);413;24.772798538208;43.43084716796875;92.31671142578125
(cacf);413;25.83359909057617;46.6580810546875;92.253173828125
(aaaf);414;24.772798538208;43.49951171875;92.31671142578125
(cacf);414;25.83359909057617;46.6885986328125;92.253173828125
(aaaf);415;24.71039962768554;43.49951171875;92.253173828125
(cacf);415;25.77120018005371;46.6885986328125;92.31671142578125
(aaaf);416;24.772798538208;43.530029296875;92.253173828125
(cacf);416;25.77120018005371;46.72674560546875;92.31671142578125
(aaaf);417;24.772798538208;43.530029296875;92.18963623046875
(cacf);417;25.77120018005371;46.72674560546875;92.31671142578125
(aaaf);418;24.772798538208;43.530029296875;92.18963623046875
(cacf);418;25.77120018005371;46.72674560546875;92.57086944580078
(aaaf);419;24.772798538208;43.530029296875;92.253173828125
(cacf);419;25.77120018005371;46.72674560546875;92.253173828125
(aaaf);420;24.71039962768554;43.530029296875;92.253173828125
(cacf);420;25.77120018005371;46.75726318359375;92.3802490234375
(aaaf);421;24.71039962768554;43.560546875;92.31671142578125
(cacf);421;25.77120018005371;46.75726318359375;92.31671142578125
(aaaf);422;24.71039962768554;43.59869384765625;92.253173828125
(cacf);422;25.77120018005371;46.79541015625;92.253173828125
(aaaf);423;24.71039962768554;43.59869384765625;92.31671142578125
(cacf);423;25.70879936218261;46.79541015625;92.31671142578125
(aaaf);424;24.772798538208;43.59869384765625;92.253173828125
(cacf);424;25.77120018005371;46.79541015625;92.253173828125
(aaaf);425;24.772798538208;43.59869384765625;92.18963623046875
(cacf);425;25.77120018005371;46.79541015625;92.253173828125
(aaaf);426;24.772798538208;43.59869384765625;92.31671142578125
(cacf);426;25.77120018005371;46.79541015625;92.253173828125
(aaaf);427;24.772798538208;43.59869384765625;92.31671142578125
(cacf);427;25.70879936218261;46.79541015625;92.253173828125
(aaaf);428;24.772798538208;43.59869384765625;92.3802490234375
(cacf);428;25.77120018005371;46.825927734375;92.44378662109375
(aaaf);429;24.772798538208;43.560546875;92.253173828125
(cacf);429;25.77120018005371;46.825927734375;92.253173828125
(aaaf);430;24.71039962768554;43.560546875;92.253173828125
(cacf);430;25.70879936218261;46.80303955078125;92.3802490234375
(aaaf);431;24.772798538208;43.560546875;92.31671142578125
(cacf);431;25.70879936218261;46.80303955078125;92.31671142578125
(aaaf);432;24.71039962768554;43.59869384765625;92.253173828125
(cacf);432;25.77120018005371;46.80303955078125;92.253173828125
(aaaf);433;24.71039962768554;43.59869384765625;92.31671142578125
(cacf);433;25.70879936218261;46.86407470703125;92.44378662109375
(aaaf);434;24.64799880981445;43.62921142578125;92.31671142578125
(cacf);434;25.70879936218261;46.8411865234375;92.253173828125
(aaaf);435;24.71039962768554;43.6063232421875;92.253173828125
(cacf);435;25.77120018005371;46.8717041015625;92.253173828125
(aaaf);436;24.71039962768554;43.6063232421875;92.253173828125
(cacf);436;25.70879936218261;46.90985107421875;92.31671142578125
(aaaf);437;24.71039962768554;43.6368408203125;92.253173828125
(cacf);437;25.70879936218261;46.90985107421875;92.3802490234375
(aaaf);438;24.71039962768554;43.6368408203125;92.253173828125
(cacf);438;25.70879936218261;46.90985107421875;92.3802490234375
(aaaf);439;24.64799880981445;43.6368408203125;92.253173828125
(cacf);439;25.70879936218261;46.90985107421875;92.3802490234375
(aaaf);440;24.71039962768554;43.6368408203125;92.253173828125
(cacf);440;25.70879936218261;46.90985107421875;92.253173828125
(aaaf);441;24.64799880981445;43.6368408203125;92.253173828125
(cacf);441;25.70879936218261;46.90985107421875;92.31671142578125
(aaaf);442;24.64799880981445;43.6368408203125;92.253173828125
(cacf);442;25.70879936218261;46.90985107421875;92.3802490234375
(aaaf);443;24.64799880981445;43.67498779296875;92.253173828125
(cacf);443;25.64639854431152;46.94036865234375;92.253173828125
(aaaf);444;24.64799880981445;43.70550537109375;92.253173828125
(cacf);444;25.64639854431152;46.94036865234375;92.253173828125
(aaaf);445;24.64799880981445;43.70550537109375;92.253173828125
(cacf);445;25.64639854431152;46.978515625;92.253173828125
(aaaf);446;24.64799880981445;43.70550537109375;92.253173828125
(cacf);446;25.64639854431152;46.978515625;92.253173828125
(aaaf);447;24.64799880981445;43.70550537109375;92.253173828125
(cacf);447;25.64639854431152;46.978515625;92.253173828125
(aaaf);448;24.64799880981445;43.74365234375;92.253173828125
(cacf);448;25.64639854431152;46.978515625;92.3802490234375
(aaaf);449;24.64799880981445;43.74365234375;92.253173828125
(cacf);449;25.64639854431152;46.978515625;92.3802490234375
(aaaf);450;24.64799880981445;43.74365234375;92.253173828125
(cacf);450;25.64639854431152;46.978515625;92.253173828125
(aaaf);451;24.64799880981445;43.70550537109375;92.253173828125
(cacf);451;25.64639854431152;46.978515625;92.3802490234375
(aaaf);452;24.585599899292;43.70550537109375;92.253173828125
(cacf);452;25.64639854431152;47.01666259765625;92.253173828125
(aaaf);453;24.64799880981445;43.70550537109375;92.18963623046875
(cacf);453;25.64639854431152;47.01666259765625;92.3802490234375
(aaaf);454;24.64799880981445;43.70550537109375;92.253173828125
(cacf);454;25.58399963378906;47.01666259765625;92.3802490234375
(aaaf);455;24.585599899292;43.70550537109375;92.253173828125
(cacf);455;25.64639854431152;47.01666259765625;92.253173828125
(aaaf);456;24.585599899292;43.74365234375;92.253173828125
(cacf);456;25.58399963378906;47.01666259765625;92.3802490234375
(aaaf);457;24.585599899292;43.74365234375;92.253173828125
(cacf);457;25.64639854431152;47.01666259765625;92.3802490234375
(aaaf);458;24.585599899292;43.74365234375;92.253173828125
(cacf);458;25.58399963378906;47.01666259765625;92.253173828125
(aaaf);459;24.585599899292;43.774169921875;92.3802490234375
(cacf);459;25.58399963378906;47.01666259765625;92.3802490234375
(aaaf);460;24.585599899292;43.774169921875;92.18963623046875
(cacf);460;25.58399963378906;47.01666259765625;92.253173828125
(aaaf);461;24.585599899292;43.774169921875;92.253173828125
(cacf);461;25.64639854431152;47.01666259765625;92.253173828125
(aaaf);462;24.585599899292;43.774169921875;92.3802490234375
(cacf);462;25.64639854431152;47.01666259765625;92.253173828125
(aaaf);463;24.585599899292;43.774169921875;92.253173828125
(cacf);463;25.58399963378906;47.01666259765625;92.253173828125
(aaaf);464;24.585599899292;43.774169921875;92.253173828125
(cacf);464;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);465;24.585599899292;43.774169921875;92.253173828125
(cacf);465;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);466;24.585599899292;43.774169921875;92.253173828125
(cacf);466;25.58399963378906;47.04718017578125;92.31671142578125
(aaaf);467;24.585599899292;43.774169921875;92.253173828125
(cacf);467;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);468;24.585599899292;43.774169921875;92.253173828125
(cacf);468;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);469;24.585599899292;43.774169921875;92.3802490234375
(cacf);469;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);470;24.585599899292;43.74365234375;92.253173828125
(cacf);470;25.58399963378906;47.04718017578125;92.3802490234375
(aaaf);471;24.585599899292;43.74365234375;92.253173828125
(cacf);471;25.58399963378906;47.01666259765625;92.253173828125
(aaaf);472;24.585599899292;43.774169921875;92.253173828125
(cacf);472;25.58399963378906;47.01666259765625;92.3802490234375
(aaaf);473;24.585599899292;43.774169921875;92.3802490234375
(cacf);473;25.58399963378906;47.04718017578125;92.3802490234375
(aaaf);474;24.585599899292;43.84283447265625;92.253173828125
(cacf);474;25.58399963378906;47.04718017578125;92.253173828125
(aaaf);475;24.585599899292;43.87335205078125;92.3802490234375
(cacf);475;25.58399963378906;47.0853271484375;92.253173828125
(aaaf);476;24.585599899292;43.90386962890625;92.253173828125
(cacf);476;25.58399963378906;47.0853271484375;92.253173828125
(aaaf);477;24.5231990814209;43.90386962890625;92.18963623046875
(cacf);477;25.52159881591796;47.0853271484375;92.253173828125
(aaaf);478;24.585599899292;43.90386962890625;92.253173828125
(cacf);478;25.52159881591796;47.0548095703125;92.253173828125
(aaaf);479;24.5231990814209;43.90386962890625;92.253173828125
(cacf);479;25.52159881591796;47.0548095703125;92.44378662109375
(aaaf);480;24.5231990814209;43.8809814453125;92.253173828125
(cacf);480;25.58399963378906;47.0548095703125;92.3802490234375
(aaaf);481;24.5231990814209;43.8809814453125;92.18963623046875
(cacf);481;25.52159881591796;47.0548095703125;92.253173828125
(aaaf);482;24.5231990814209;43.8809814453125;92.253173828125
(cacf);482;25.52159881591796;47.09295654296875;92.253173828125
(aaaf);483;24.585599899292;43.8809814453125;92.253173828125
(cacf);483;25.52159881591796;47.09295654296875;92.44378662109375
(aaaf);484;24.5231990814209;43.8809814453125;92.3802490234375
(cacf);484;25.4591999053955;47.09295654296875;92.3802490234375
(aaaf);485;24.5231990814209;43.8809814453125;92.18963623046875
(cacf);485;25.52159881591796;47.09295654296875;92.253173828125
(aaaf);486;24.5231990814209;43.91912841796875;92.31671142578125
(cacf);486;25.52159881591796;47.12347412109375;92.18963623046875
(aaaf);487;24.46080017089843;43.91912841796875;92.3802490234375
(cacf);487;25.4591999053955;47.12347412109375;92.18963623046875
(aaaf);488;24.5231990814209;43.91912841796875;92.253173828125
(cacf);488;25.52159881591796;47.16162109375;92.18963623046875
(aaaf);489;24.5231990814209;43.94964599609375;92.3802490234375
(cacf);489;25.4591999053955;47.16162109375;92.50733184814453
(aaaf);490;24.5231990814209;43.91912841796875;92.253173828125
(cacf);490;25.52159881591796;47.16162109375;92.3802490234375
(aaaf);491;24.46080017089843;43.94964599609375;92.253173828125
(cacf);491;25.52159881591796;47.16162109375;92.31671142578125
(aaaf);492;24.46080017089843;43.98016357421875;92.253173828125
(cacf);492;25.4591999053955;47.192138671875;92.253173828125
(aaaf);493;24.46080017089843;43.98016357421875;92.31671142578125
(cacf);493;25.52159881591796;47.23028564453125;92.253173828125
(aaaf);494;24.5231990814209;44.018310546875;92.253173828125
(cacf);494;25.4591999053955;47.23028564453125;92.3802490234375
(aaaf);495;24.46080017089843;44.048828125;92.18963623046875
(cacf);495;25.4591999053955;47.26080322265625;92.3802490234375
(aaaf);496;24.46080017089843;44.048828125;92.31671142578125
(cacf);496;25.4591999053955;47.26080322265625;92.31671142578125
(aaaf);497;24.46080017089843;44.018310546875;92.31671142578125
(cacf);497;25.4591999053955;47.26080322265625;92.253173828125
(aaaf);498;24.46080017089843;43.98016357421875;92.253173828125
(cacf);498;25.4591999053955;47.26080322265625;92.50733184814453
(aaaf);499;24.46080017089843;43.98016357421875;92.18963623046875
(cacf);499;25.52159881591796;47.23028564453125;92.253173828125
(aaaf);500;24.46080017089843;43.98016357421875;92.253173828125
(cacf);500;25.4591999053955;47.23028564453125;92.50733184814453
(aaaf);501;24.46080017089843;43.98016357421875;92.18963623046875
(cacf);501;25.4591999053955;47.23028564453125;92.18963623046875
(aaaf);502;24.46080017089843;43.98016357421875;92.31671142578125
(cacf);502;25.4591999053955;47.23028564453125;92.253173828125
(aaaf);503;24.46080017089843;43.94964599609375;92.3802490234375
(cacf);503;25.4591999053955;47.192138671875;92.3802490234375
(aaaf);504;24.39839935302734;43.94964599609375;92.18963623046875
(cacf);504;25.4591999053955;47.192138671875;92.253173828125
(aaaf);505;24.39839935302734;43.94964599609375;92.3802490234375
(cacf);505;25.4591999053955;47.192138671875;92.3802490234375
(aaaf);506;24.46080017089843;43.94964599609375;92.18963623046875
(cacf);506;25.39679908752441;47.23028564453125;92.44378662109375
(aaaf);507;24.39839935302734;43.94964599609375;92.31671142578125
(cacf);507;25.39679908752441;47.23028564453125;92.3802490234375
(aaaf);508;24.46080017089843;43.98016357421875;92.3802490234375
(cacf);508;25.39679908752441;47.23028564453125;92.3802490234375
(aaaf);509;24.39839935302734;43.98016357421875;92.31671142578125
(cacf);509;25.39679908752441;47.23028564453125;92.31671142578125
(aaaf);510;24.39839935302734;44.018310546875;92.18963623046875
(cacf);510;25.39679908752441;47.23028564453125;92.253173828125
(aaaf);511;24.39839935302734;44.048828125;92.18963623046875
(cacf);511;25.39679908752441;47.2379150390625;92.31671142578125
(aaaf);512;24.39839935302734;44.048828125;92.31671142578125
(cacf);512;25.39679908752441;47.2379150390625;92.18963623046875
(aaaf);513;24.39839935302734;44.048828125;92.18963623046875
(cacf);513;25.39679908752441;47.2379150390625;92.50733184814453
(aaaf);514;24.39839935302734;44.048828125;92.18963623046875
(cacf);514;25.39679908752441;47.2379150390625;92.44378662109375
(aaaf);515;24.39839935302734;44.079345703125;92.31671142578125
(cacf);515;25.39679908752441;47.2684326171875;92.50733184814453
(aaaf);516;24.33599853515625;44.079345703125;92.18963623046875
(cacf);516;25.33440017700195;47.2684326171875;92.44378662109375
(aaaf);517;24.39839935302734;44.0946044921875;92.18963623046875
(cacf);517;25.39679908752441;47.30657958984375;92.31671142578125
(aaaf);518;24.33599853515625;44.0946044921875;92.31671142578125
(cacf);518;25.33440017700195;47.30657958984375;92.31671142578125
(aaaf);519;24.33599853515625;44.0946044921875;92.31671142578125
(cacf);519;25.39679908752441;47.30657958984375;92.31671142578125
(aaaf);520;24.33599853515625;44.11749267578125;92.18963623046875
(cacf);520;25.33440017700195;47.30657958984375;92.18963623046875
(aaaf);521;24.39839935302734;44.14801025390625;92.3802490234375
(cacf);521;25.33440017700195;47.30657958984375;92.18963623046875
(aaaf);522;24.33599853515625;44.1251220703125;92.18963623046875
(cacf);522;25.33440017700195;47.30657958984375;92.31671142578125
(aaaf);523;24.39839935302734;44.1251220703125;92.253173828125
(cacf);523;25.27199935913085;47.33709716796875;92.31671142578125
(aaaf);524;24.33599853515625;44.2166748046875;92.31671142578125
(cacf);524;25.39679908752441;47.33709716796875;92.31671142578125
(aaaf);525;24.33599853515625;44.19378662109375;92.18963623046875
(cacf);525;25.33440017700195;47.375244140625;92.44378662109375
(aaaf);526;24.39839935302734;44.23193359375;92.31671142578125
(cacf);526;25.33440017700195;47.375244140625;92.3802490234375
(aaaf);527;24.33599853515625;44.2471923828125;92.18963623046875
(cacf);527;25.33440017700195;47.375244140625;92.3802490234375
(aaaf);528;24.33599853515625;44.23193359375;92.253173828125
(cacf);528;25.33440017700195;47.375244140625;92.44378662109375
(aaaf);529;24.33599853515625;44.23193359375;92.18963623046875
(cacf);529;25.33440017700195;47.375244140625;92.18963623046875
(aaaf);530;24.33599853515625;44.28533935546875;92.31671142578125
(cacf);530;25.33440017700195;47.40576171875;92.3802490234375
(aaaf);531;24.33599853515625;44.262451171875;92.18963623046875
(cacf);531;25.33440017700195;47.40576171875;92.3802490234375
(aaaf);532;24.33599853515625;44.262451171875;92.18963623046875
(cacf);532;25.33440017700195;47.40576171875;92.31671142578125
(aaaf);533;24.27359962463378;44.262451171875;92.18963623046875
(cacf);533;25.33440017700195;47.44390869140625;92.44378662109375
(aaaf);534;24.33599853515625;44.262451171875;92.18963623046875
(cacf);534;25.33440017700195;47.40576171875;92.31671142578125
(aaaf);535;24.33599853515625;44.262451171875;92.31671142578125
(cacf);535;25.33440017700195;47.40576171875;92.44378662109375
(aaaf);536;24.33599853515625;44.23193359375;92.31671142578125
(cacf);536;25.33440017700195;47.375244140625;92.44378662109375
(aaaf);537;24.27359962463378;44.23193359375;92.18963623046875
(cacf);537;25.27199935913085;47.375244140625;92.31671142578125
(aaaf);538;24.33599853515625;44.23193359375;92.31671142578125
(cacf);538;25.33440017700195;47.375244140625;92.3802490234375
(aaaf);539;24.39839935302734;44.23193359375;92.18963623046875
(cacf);539;25.33440017700195;47.375244140625;92.3802490234375
(aaaf);540;24.33599853515625;44.23193359375;92.18963623046875
(cacf);540;25.33440017700195;47.375244140625;92.3802490234375
(aaaf);541;24.33599853515625;44.23193359375;92.18963623046875
(cacf);541;25.27199935913085;47.375244140625;92.31671142578125
(aaaf);542;24.27359962463378;44.23193359375;92.18963623046875
(cacf);542;25.33440017700195;47.40576171875;92.50733184814453
(aaaf);543;24.33599853515625;44.23193359375;92.3802490234375
(cacf);543;25.27199935913085;47.375244140625;92.31671142578125
(aaaf);544;24.33599853515625;44.19378662109375;92.18963623046875
